timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T23:24:28Z,1193865,0.00,35.64,132.46,3532.87
2026-07-01T23:24:29Z,1193865,0.00,3.94,132.46,3532.87
2026-07-01T23:24:30Z,1193865,0.00,6.83,132.46,3532.87
2026-07-01T23:24:31Z,1193865,0.00,2.94,132.46,3532.87
2026-07-01T23:24:32Z,1193865,0.00,3.92,132.46,3532.87
2026-07-01T23:24:33Z,1193865,166.99,171.71,180.12,3549.37
2026-07-01T23:24:34Z,1193865,43.00,45.32,187.34,3549.51
2026-07-01T23:24:35Z,1193865,7.84,9.85,187.82,3549.51
2026-07-01T23:24:36Z,1193865,3.91,8.82,188.08,3549.51
2026-07-01T23:24:38Z,1193865,2.93,6.86,188.23,3549.51
2026-07-01T23:24:39Z,1193865,1.96,4.93,188.33,3549.51
2026-07-01T23:24:40Z,1193865,7.83,10.84,188.76,3549.51
2026-07-01T23:24:41Z,1193865,1.96,6.83,188.80,3549.51
2026-07-01T23:24:42Z,1193865,1.96,4.93,188.87,3549.51
2026-07-01T23:24:43Z,1193865,2.94,5.91,188.96,3549.51
2026-07-01T23:24:44Z,1193865,1.96,5.88,189.11,3549.51
2026-07-01T23:24:45Z,1193865,4.89,23.41,189.28,3549.51
2026-07-01T23:24:46Z,1193865,0.98,4.93,189.32,3549.51
2026-07-01T23:24:47Z,1193865,2.88,55.77,189.41,3549.51
2026-07-01T23:24:48Z,1193865,5.81,37.07,189.65,3549.51
2026-07-01T23:24:49Z,1193865,0.98,4.90,189.70,3549.51
2026-07-01T23:24:50Z,1193865,0.98,3.94,189.72,3549.51
2026-07-01T23:24:51Z,1193865,4.88,27.32,189.87,3549.51
2026-07-01T23:24:52Z,1193865,4.89,21.67,189.99,3549.51
2026-07-01T23:24:53Z,1193865,2.93,5.88,190.11,3549.51
2026-07-01T23:24:54Z,1193865,4.87,8.78,190.38,3549.51
2026-07-01T23:24:55Z,1193865,5.87,8.82,190.56,3549.51
2026-07-01T23:24:56Z,1193865,1.96,5.91,190.57,3549.51
2026-07-01T23:24:57Z,1193865,26.44,30.39,198.66,3550.51
2026-07-01T23:24:58Z,1193865,2.93,38.24,198.74,3550.51
2026-07-01T23:24:59Z,1193865,21.53,25.49,198.93,3550.51
2026-07-01T23:25:00Z,1193865,2.93,7.80,199.02,3550.51
2026-07-01T23:25:01Z,1193865,7.82,10.84,199.29,3550.51
2026-07-01T23:25:02Z,1193865,3.92,37.44,199.38,3550.51
2026-07-01T23:25:03Z,1193865,4.89,39.22,199.54,3550.51
2026-07-01T23:25:04Z,1193865,1.95,6.86,199.64,3550.51
2026-07-01T23:25:05Z,1193865,3.91,5.88,199.77,3550.51
2026-07-01T23:25:06Z,1193865,1.96,5.91,199.80,3550.51
2026-07-01T23:25:07Z,1193865,3.92,7.84,199.89,3550.51
2026-07-01T23:25:08Z,1193865,2.94,4.93,199.85,3550.51
2026-07-01T23:25:09Z,1193865,2.94,6.86,199.90,3550.51
2026-07-01T23:25:10Z,1193865,2.94,5.91,200.07,3550.51
2026-07-01T23:25:11Z,1193865,1.96,5.88,200.12,3550.51
2026-07-01T23:25:12Z,1193865,4.90,7.92,200.52,3550.51
2026-07-01T23:25:13Z,1193865,3.92,7.84,200.63,3550.51
2026-07-01T23:25:14Z,1193865,0.98,3.94,200.73,3550.51
2026-07-01T23:25:15Z,1193865,1.96,3.92,200.75,3550.51
2026-07-01T23:25:16Z,1193865,2.93,7.88,200.86,3550.51
2026-07-01T23:25:17Z,1193865,0.98,3.92,200.89,3550.51
2026-07-01T23:25:18Z,1193865,1.96,4.93,200.95,3550.51
2026-07-01T23:25:19Z,1193865,2.94,7.88,201.05,3550.51
2026-07-01T23:25:20Z,1193865,5.87,40.98,201.60,3550.51
2026-07-01T23:25:21Z,1193865,3.91,5.91,201.79,3550.51
2026-07-01T23:25:23Z,1193865,1.96,4.90,201.82,3550.51
2026-07-01T23:25:24Z,1193865,0.98,29.13,201.87,3550.51
2026-07-01T23:25:25Z,1193865,4.89,17.65,201.99,3550.51
2026-07-01T23:25:26Z,1193865,2.94,36.45,202.02,3550.51
2026-07-01T23:25:27Z,1193865,4.89,7.84,202.54,3550.51
2026-07-01T23:25:28Z,1193865,9.79,46.31,202.98,3550.51
2026-07-01T23:25:29Z,1193865,2.94,5.88,203.08,3550.51
2026-07-01T23:25:30Z,1193865,3.92,5.94,203.23,3550.51
2026-07-01T23:25:31Z,1193865,0.98,3.92,203.30,3550.51
2026-07-01T23:25:32Z,1193865,0.98,37.25,203.35,3550.51
2026-07-01T23:25:33Z,1193865,5.87,8.82,203.71,3550.51
2026-07-01T23:25:34Z,1193865,1.96,4.90,203.65,3550.51
2026-07-01T23:25:35Z,1193865,0.00,3.92,203.69,3550.51
2026-07-01T23:25:36Z,1193865,10.77,12.81,203.92,3550.51
2026-07-01T23:25:37Z,1193865,1.96,36.27,203.95,3550.51
2026-07-01T23:25:38Z,1193865,1.96,5.88,203.97,3550.51
2026-07-01T23:25:39Z,1193865,1.95,31.22,204.00,3550.51
2026-07-01T23:25:40Z,1193865,0.00,8.82,204.01,3550.51
2026-07-01T23:25:41Z,1193865,1.96,3.92,204.03,3550.51
2026-07-01T23:25:42Z,1193865,1.96,4.90,204.08,3550.51
2026-07-01T23:25:43Z,1193865,1.96,3.96,204.12,3550.51
2026-07-01T23:25:44Z,1193865,18.60,23.41,204.52,3550.51
2026-07-01T23:25:45Z,1193865,0.98,4.90,204.53,3550.51
2026-07-01T23:25:46Z,1193865,0.98,2.94,204.53,3550.51
2026-07-01T23:25:47Z,1193865,1.96,7.84,204.59,3550.51
2026-07-01T23:25:48Z,1193865,0.00,3.92,204.59,3550.51
2026-07-01T23:25:49Z,1193865,2.94,5.91,204.58,3550.51
2026-07-01T23:25:50Z,1193865,1.96,5.88,204.61,3550.51
2026-07-01T23:25:51Z,1193865,3.92,5.91,204.62,3550.51
