timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-11T19:16:06Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-11T19:16:11Z,11,62,0,5888,11,99.81,0,0,1,10,0,0,0
2026-07-11T19:16:16Z,11,107,0,9775,84,99.15,0,0,2,9,0,0,0
2026-07-11T19:16:21Z,11,151,0,1259938,3551,99.72,32473088,0,1,10,0,0,0
2026-07-11T19:16:26Z,11,199,0,1263408,3595,99.72,32473088,0,1,10,0,0,0
2026-07-11T19:16:32Z,11,261,0,2004480,3661,99.82,32473088,0,1,10,0,0,0
2026-07-11T19:16:37Z,11,303,0,3258044,3724,99.89,64946176,0,2,9,0,0,0
2026-07-11T19:16:42Z,11,374,0,3889313,3766,99.90,64946176,0,1,10,0,0,0
2026-07-11T19:16:47Z,11,422,0,3893477,3820,99.90,64946176,0,1,10,0,0,0
2026-07-11T19:16:52Z,11,481,0,4008021,3856,99.90,64946176,0,1,10,0,0,0
2026-07-11T19:16:58Z,11,524,0,4012418,3879,99.90,64946176,0,1,10,0,0,0
2026-07-11T19:17:03Z,11,568,0,4015837,3907,99.90,64946176,0,1,10,0,0,0
2026-07-11T19:17:08Z,11,613,0,5268746,3947,99.93,97419264,0,1,10,0,0,0
2026-07-11T19:17:13Z,11,685,0,5274678,3984,99.92,97419264,0,2,9,0,0,0
2026-07-11T19:17:19Z,15,729,0,5904866,4018,99.93,97419264,0,2,9,0,0,0
2026-07-11T19:17:24Z,11,786,0,6020177,4034,99.93,97419264,0,2,9,0,0,0
2026-07-11T19:17:29Z,11,847,0,7987846,4069,99.95,129892352,0,1,10,0,0,0
2026-07-11T19:17:34Z,11,904,0,8014538,4103,99.95,129892352,0,1,10,0,0,0
2026-07-11T19:17:39Z,11,971,0,8020500,4154,99.95,129892352,0,1,10,0,0,0
2026-07-11T19:17:45Z,11,1020,0,9275350,4197,99.95,162373632,0,2,9,0,0,0
2026-07-11T19:17:50Z,11,1074,0,10016507,4218,99.96,162373632,0,1,10,0,0,0
2026-07-11T19:17:55Z,11,1117,0,10021314,4247,99.96,162373632,0,3,8,0,0,0
2026-07-11T19:18:00Z,11,1176,0,11988903,4281,99.96,194854912,0,1,10,0,0,0
2026-07-11T19:18:06Z,11,1223,0,11992794,4326,99.96,194854912,0,1,10,0,0,0
2026-07-11T19:18:11Z,11,1302,0,12021365,4369,99.96,194854912,0,1,10,0,0,0
2026-07-11T19:18:16Z,11,1346,0,12024867,4397,99.96,194854912,0,1,10,0,0,0
2026-07-11T19:18:21Z,11,1391,0,12029443,4415,99.96,194854912,0,1,10,0,0,0
2026-07-11T19:18:26Z,11,1437,0,13282692,4439,99.97,227336192,0,2,9,0,0,0
2026-07-11T19:18:32Z,11,1486,0,13912728,4468,99.97,227336192,0,1,10,0,0,0
2026-07-11T19:18:37Z,11,1546,0,14027833,4504,99.97,227336192,0,1,9,0,0,0
2026-07-11T19:18:42Z,11,1618,0,14035188,4544,99.97,227336192,0,1,10,0,0,0
2026-07-11T19:18:47Z,11,1660,0,14038770,4575,99.97,227336192,0,1,10,0,0,0
2026-07-11T19:18:52Z,11,1707,0,14042901,4628,99.97,227336192,0,1,10,0,0,0
2026-07-11T19:18:58Z,11,1752,0,15296627,4668,99.97,259817472,0,1,10,0,1374,0
2026-07-11T19:19:03Z,11,1811,0,16037476,4678,99.97,259817472,0,1,10,0,3105,0
2026-07-11T19:19:08Z,12,1875,0,17293245,4709,99.97,292298752,0,2,10,0,4825,0
2026-07-11T19:19:13Z,11,1939,0,18014460,4728,99.97,292298752,0,1,10,0,6522,0
2026-07-11T19:19:18Z,11,1985,0,18018020,4754,99.97,292298752,0,1,10,0,8239,0
2026-07-11T19:19:24Z,11,2036,0,18043471,4779,99.97,292298752,0,1,10,0,9958,0
2026-07-11T19:19:29Z,11,2080,0,18047267,4815,99.97,292298752,0,2,9,0,11675,0
2026-07-11T19:19:34Z,11,2130,0,19927795,4852,99.98,324780032,0,1,10,0,13360,0
2026-07-11T19:19:39Z,20,2199,0,19934575,4876,99.98,324780032,0,3,10,0,15161,0
2026-07-11T19:19:45Z,12,2264,0,21926068,4903,99.98,357261312,0,1,11,0,16880,0
2026-07-11T19:19:50Z,12,2319,0,22017826,4933,99.98,357261312,0,1,11,0,18605,0
2026-07-11T19:19:55Z,12,2370,0,22043205,4960,99.98,357261312,0,1,11,0,20324,0
2026-07-11T19:20:00Z,12,2415,0,23297197,4985,99.98,389742592,0,1,11,0,22009,0
2026-07-11T19:20:06Z,12,2462,0,23300869,5014,99.98,389742592,0,1,11,0,23726,0
2026-07-11T19:20:11Z,13,2546,0,24045635,5043,99.98,389742592,0,1,12,0,25462,0
2026-07-11T19:20:16Z,12,2596,0,25925798,5072,99.98,422223872,0,1,11,0,27148,0
2026-07-11T19:20:21Z,12,2643,0,25929760,5114,99.98,422223872,0,1,11,0,28866,0
2026-07-11T19:20:26Z,12,2697,0,26043598,5126,99.98,422223872,0,1,11,0,30594,0
2026-07-11T19:20:32Z,12,2740,0,26048361,5155,99.98,422223872,0,1,11,0,32311,0
2026-07-11T19:20:37Z,11,2807,0,27301903,5181,99.98,454705152,0,1,9,0,33996,0
2026-07-11T19:20:42Z,11,2864,0,27308186,5209,99.98,454705152,0,1,10,0,35713,0
2026-07-11T19:20:47Z,12,2922,0,28031914,5229,99.98,454705152,0,1,10,0,37445,0
2026-07-11T19:20:52Z,11,2971,0,28053956,5270,99.98,454705152,0,1,10,0,39162,0
2026-07-11T19:20:58Z,11,3017,0,28057697,5301,99.98,454705152,0,1,10,0,40879,0
2026-07-11T19:21:03Z,11,3064,0,28062502,5329,99.98,454705152,0,1,10,0,42596,0
2026-07-11T19:21:08Z,13,3140,0,30054970,5359,99.98,487186432,0,1,10,0,44311,0
2026-07-11T19:21:13Z,11,3197,0,31309669,5368,99.98,519667712,0,1,10,0,46029,0
2026-07-11T19:21:19Z,41,3322,0,31316819,5368,99.98,519667712,0,1,40,0,47747,0
2026-07-11T19:21:24Z,41,3430,0,36323151,5368,99.99,649592832,0,1,40,0,49473,0
2026-07-11T19:21:29Z,41,3545,0,36328799,5368,99.99,649592832,0,1,40,0,51193,0
2026-07-11T19:21:34Z,48,3646,0,36334906,5368,99.99,649592832,0,10,30,0,53050,0
2026-07-11T19:21:40Z,44,3766,0,37084839,5368,99.99,649592832,0,17,24,0,54966,0
2026-07-11T19:21:46Z,53,3972,0,38500608,5368,99.99,649592832,0,12,41,0,56847,0
2026-07-11T19:21:52Z,50,4129,0,46639134,5368,99.99,779517952,0,4,42,0,58630,0
2026-07-11T19:21:57Z,49,4239,0,46823202,5368,99.99,779517952,0,8,38,0,60595,0
2026-07-11T19:22:03Z,47,4382,0,47089740,5368,99.99,779517952,0,3,44,0,62437,0
2026-07-11T19:22:09Z,47,4500,0,48518058,5368,99.99,811999232,0,3,44,0,64258,0
2026-07-11T19:22:14Z,45,4656,0,52273639,5368,99.99,909443072,0,1,43,0,65982,0
2026-07-11T19:22:19Z,41,4821,0,53539879,5368,99.99,909443072,0,2,39,0,67775,0
2026-07-11T19:22:25Z,48,4941,0,54822710,5368,99.99,909443072,0,7,34,0,69683,0
2026-07-11T19:22:31Z,47,5073,0,54989328,5368,99.99,909443072,0,14,29,0,71625,0
2026-07-11T19:22:37Z,52,5189,0,55629350,5368,99.99,909443072,0,19,24,0,73548,0
2026-07-11T19:22:42Z,47,5328,0,56974035,5368,99.99,941924352,0,17,23,0,75477,0
2026-07-11T19:22:48Z,46,5543,0,62875198,5368,99.99,1039368192,0,10,36,0,77289,0
2026-07-11T19:22:54Z,52,5666,0,63084153,5368,99.99,1039368192,0,18,30,0,79147,0
2026-07-11T19:22:59Z,51,5801,0,64430775,5368,99.99,1071857664,0,21,30,0,80932,0
2026-07-11T19:23:05Z,62,5924,0,66381097,5368,99.99,1104347136,0,23,32,0,82774,0
