timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T07:19:53Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:19:54Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:19:55Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:19:56Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:19:57Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:19:58Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:19:59Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:00Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:01Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:02Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:03Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:04Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:05Z,17.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:06Z,29.79,40.00,4,0.016,0,0.000,0.018
2026-07-12T07:20:07Z,21.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:08Z,21.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:09Z,21.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:10Z,22.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:11Z,22.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:12Z,23.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:13Z,23.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:14Z,23.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:15Z,23.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:16Z,23.18,40.00,7,0.033,0,0.000,0.039
2026-07-12T07:20:17Z,22.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:18Z,22.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:19Z,22.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:20Z,22.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:21Z,23.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:22Z,23.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:23Z,24.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:24Z,24.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:25Z,24.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:26Z,24.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:27Z,25.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:28Z,25.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:29Z,25.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:30Z,25.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:31Z,25.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:32Z,26.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:33Z,27.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:34Z,28.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:35Z,29.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:36Z,29.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:37Z,30.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:38Z,30.57,40.00,8,0.037,0,0.000,0.044
2026-07-12T07:20:39Z,14.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:40Z,16.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:41Z,28.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:42Z,28.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:43Z,28.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:44Z,29.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:45Z,29.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:46Z,29.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:47Z,29.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:48Z,30.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:49Z,30.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:50Z,30.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:51Z,30.63,40.00,9,0.042,0,0.000,0.049
2026-07-12T07:20:52Z,14.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:20:53Z,14.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:20:54Z,15.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:20:55Z,15.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:20:56Z,15.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:20:57Z,16.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:20:58Z,16.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:20:59Z,17.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:00Z,18.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:01Z,18.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:02Z,20.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:03Z,20.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:04Z,20.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:05Z,22.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:06Z,23.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:07Z,23.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:08Z,23.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:09Z,23.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:10Z,24.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:11Z,24.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:12Z,24.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:13Z,24.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:14Z,24.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:15Z,25.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:16Z,25.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:17Z,25.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:18Z,26.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:19Z,26.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:20Z,27.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:21Z,27.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:22Z,28.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:23Z,28.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:24Z,28.58,40.00,10,0.044,0,0.000,0.051
2026-07-12T07:21:25Z,29.58,40.00,10,0.044,0,0.000,0.051
