timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T10:51:26Z,1,108,0,13118,0,100.00,0,0,1,0,0,0,0
2026-05-30T10:51:31Z,1,164,0,20125,0,100.00,0,0,1,0,0,0,0
2026-05-30T10:51:36Z,7,226,0,27318,0,100.00,0,0,1,6,0,0,0
2026-05-30T10:51:42Z,16,314,0,37927,8,99.98,0,0,1,15,0,0,0
2026-05-30T10:51:47Z,16,384,0,45392,14,99.97,0,0,1,15,0,0,0
2026-05-30T10:51:52Z,16,450,0,52757,49,99.91,0,0,1,15,0,0,0
2026-05-30T10:51:57Z,16,517,0,60454,70,99.88,0,0,1,15,0,0,0
2026-05-30T10:52:03Z,16,604,0,70217,81,99.88,0,0,2,14,0,0,0
2026-05-30T10:52:08Z,16,685,0,82154,96,99.88,0,0,2,14,0,0,0
2026-05-30T10:52:13Z,16,754,0,4996012,13510,99.73,127827968,0,1,15,0,0,0
2026-05-30T10:52:19Z,16,823,0,5003278,13515,99.73,127827968,0,1,15,0,0,0
2026-05-30T10:52:24Z,16,894,0,5010759,13536,99.73,127827968,0,1,15,0,0,0
2026-05-30T10:52:29Z,16,973,0,5020306,13542,99.73,127827968,0,1,15,0,0,0
2026-05-30T10:52:35Z,16,1064,0,5032682,13551,99.73,127827968,0,1,15,0,2330,0
2026-05-30T10:52:40Z,16,1133,0,5042481,13554,99.73,127827968,0,1,15,0,7741,0
2026-05-30T10:52:45Z,16,1200,0,5050663,13571,99.73,127827968,0,1,15,0,12855,0
2026-05-30T10:52:51Z,20,1268,0,5059338,13586,99.73,127827968,0,3,13,0,18597,0
2026-05-30T10:52:56Z,20,1347,0,5068080,13588,99.73,127827968,0,3,13,0,23856,0
2026-05-30T10:53:02Z,16,1454,0,7847009,51873,99.34,127827968,0,1,15,0,29104,0
2026-05-30T10:53:07Z,16,1523,0,7854741,51874,99.34,127827968,0,1,15,0,34212,0
2026-05-30T10:53:12Z,16,1581,0,7863480,51876,99.34,127827968,0,1,15,0,39621,0
2026-05-30T10:53:18Z,16,1649,0,7870060,51878,99.35,127827968,0,2,14,0,45251,0
2026-05-30T10:53:23Z,17,1727,0,12797765,51882,99.60,255655936,0,2,14,0,50901,0
2026-05-30T10:53:29Z,16,1831,0,15271020,51894,99.66,255655936,0,1,15,0,56212,0
2026-05-30T10:53:34Z,17,1898,0,15281067,51902,99.66,255655936,0,1,15,0,61429,0
2026-05-30T10:53:40Z,16,1966,0,15289195,51903,99.66,255655936,0,1,15,0,66736,0
2026-05-30T10:53:45Z,17,2037,0,15296360,51905,99.66,255655936,0,1,15,0,71944,0
2026-05-30T10:53:50Z,16,2113,0,15307656,51914,99.66,255655936,0,1,15,0,77356,0
2026-05-30T10:53:56Z,16,2199,0,15317185,51922,99.66,255655936,0,1,15,0,82470,0
2026-05-30T10:54:01Z,16,2272,0,15329174,51925,99.66,255655936,0,1,15,0,88196,0
2026-05-30T10:54:07Z,16,2349,0,15339062,51941,99.66,255655936,0,1,15,0,93303,0
2026-05-30T10:54:12Z,20,2415,0,15347387,51947,99.66,255655936,0,2,14,0,99470,0
2026-05-30T10:54:18Z,20,2503,0,15617590,51951,99.67,255655936,0,2,14,0,105549,0
2026-05-30T10:54:24Z,16,2599,0,15714261,51965,99.67,255655936,0,1,15,0,110782,0
2026-05-30T10:54:30Z,16,2672,0,15724556,51966,99.67,255655936,0,1,15,0,115992,0
2026-05-30T10:54:35Z,16,2744,0,15733757,51973,99.67,255655936,0,1,15,0,121196,0
2026-05-30T10:54:40Z,16,2817,0,15743411,51974,99.67,255655936,0,1,15,0,126509,0
2026-05-30T10:54:46Z,16,2899,0,15755105,51982,99.67,255655936,0,1,15,0,131720,0
2026-05-30T10:54:51Z,16,2981,0,15766617,51984,99.67,255655936,0,1,15,0,137033,0
2026-05-30T10:54:56Z,16,3051,0,15776669,51985,99.67,255655936,0,1,15,0,142238,0
2026-05-30T10:55:02Z,16,3127,0,15785056,51986,99.67,255655936,0,1,15,0,147753,0
2026-05-30T10:55:07Z,16,3201,0,15794890,51987,99.67,255655936,0,1,15,0,152866,0
2026-05-30T10:55:12Z,16,3279,0,15805090,51996,99.67,255655936,0,2,14,0,158387,0
2026-05-30T10:55:18Z,16,3359,0,20734352,51998,99.75,383483904,0,1,15,0,163614,0
2026-05-30T10:55:23Z,16,3429,0,20744504,52002,99.75,383483904,0,1,15,0,168926,0
2026-05-30T10:55:29Z,16,3506,0,20754414,52013,99.75,383483904,0,1,15,0,174027,0
2026-05-30T10:55:34Z,16,3573,0,20763202,52022,99.75,383483904,0,1,15,0,179433,0
2026-05-30T10:55:39Z,16,3654,0,20772105,52025,99.75,383483904,0,1,15,0,184639,0
2026-05-30T10:55:44Z,16,3735,0,20782637,52033,99.75,383483904,0,1,15,0,189857,0
2026-05-30T10:55:50Z,16,3808,0,20793001,52034,99.75,383483904,0,2,14,0,195371,0
2026-05-30T10:55:55Z,16,3888,0,23263165,52043,99.78,383483904,0,1,15,0,200477,0
2026-05-30T10:56:01Z,16,3957,0,23271731,52044,99.78,383483904,0,1,16,0,205879,0
2026-05-30T10:56:06Z,16,4039,0,23281034,52045,99.78,383483904,0,1,15,0,210992,0
2026-05-30T10:56:11Z,20,4111,0,23291772,52050,99.78,383483904,0,2,14,0,216721,0
2026-05-30T10:56:17Z,23,4184,0,23302489,52052,99.78,383483904,0,3,13,0,222637,0
2026-05-30T10:56:23Z,16,4279,0,23657797,52054,99.78,383483904,0,1,15,0,227743,0
2026-05-30T10:56:28Z,16,4350,0,23668003,52055,99.78,383483904,0,1,15,0,233254,0
2026-05-30T10:56:34Z,16,4436,0,23678925,52068,99.78,383483904,0,3,13,0,238676,0
2026-05-30T10:56:39Z,16,4503,0,31064251,52071,99.83,511303680,0,1,15,0,244013,0
2026-05-30T10:56:45Z,16,4577,0,31073459,52072,99.83,511303680,0,1,15,0,249327,0
2026-05-30T10:56:50Z,16,4662,0,31082405,52072,99.83,511303680,0,1,15,0,254633,0
2026-05-30T10:56:55Z,16,4750,0,31093986,52072,99.83,511303680,0,1,15,0,260045,0
2026-05-30T10:57:01Z,16,4839,0,31103807,52072,99.83,511303680,0,1,15,0,265169,0
2026-05-30T10:57:06Z,16,4927,0,31115761,52072,99.83,511303680,0,2,14,0,266677,269374
