timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-11T10:59:10Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:11Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:12Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:13Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:14Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:15Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:16Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:17Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:18Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:19Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:20Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:21Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:22Z,17.68,40.00,4,0.022,0,0.000,0.024
2026-07-11T10:59:23Z,16.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:24Z,16.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:25Z,16.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:26Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:27Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:28Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:29Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:30Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:31Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:32Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:33Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:34Z,17.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:35Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:36Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:37Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:38Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:39Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:40Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:41Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:42Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:43Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:44Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:45Z,18.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:46Z,19.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:47Z,19.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:48Z,19.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:49Z,20.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:50Z,20.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:51Z,20.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:52Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:53Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:54Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:55Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:56Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:57Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:58Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T10:59:59Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:00Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:01Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:02Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:03Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:04Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:05Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:06Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:07Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:08Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:09Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:10Z,21.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:11Z,22.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:12Z,22.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:13Z,22.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:14Z,22.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:15Z,22.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:16Z,22.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:17Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:18Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:19Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:20Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:21Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:22Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:23Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:24Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:25Z,23.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:26Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:27Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:28Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:29Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:30Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:31Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:32Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:33Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:34Z,24.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:35Z,25.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:36Z,25.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:37Z,25.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:38Z,25.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:39Z,25.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:40Z,25.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:41Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:42Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:43Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:44Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:45Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:46Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:47Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:48Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:49Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:50Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:51Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:52Z,27.12,40.00,7,0.040,0,0.000,0.050
2026-07-11T11:00:53Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:00:54Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:00:55Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:00:56Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:00:57Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:00:58Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:00:59Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:01:00Z,15.16,40.00,8,0.044,0,0.000,0.054
2026-07-11T11:01:01Z,16.16,40.00,8,0.044,0,0.000,0.054
