timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T10:59:18Z,78351,0.00,3.94,127.43,3534.23
2026-07-11T10:59:19Z,78351,0.00,3.92,127.43,3534.23
2026-07-11T10:59:20Z,78351,0.00,3.94,127.43,3534.23
2026-07-11T10:59:21Z,78351,0.00,3.92,127.43,3534.23
2026-07-11T10:59:22Z,78351,24.38,28.29,142.38,3538.29
2026-07-11T10:59:23Z,78351,142.69,146.08,185.44,3550.43
2026-07-11T10:59:24Z,78351,0.00,2.94,185.44,3550.43
2026-07-11T10:59:25Z,78351,0.00,3.92,185.44,3550.43
2026-07-11T10:59:26Z,78351,2.94,5.88,185.47,3550.43
2026-07-11T10:59:27Z,78351,0.00,3.94,185.47,3550.43
2026-07-11T10:59:28Z,78351,0.00,3.92,185.40,3550.43
2026-07-11T10:59:29Z,78351,2.94,4.93,185.44,3550.43
2026-07-11T10:59:30Z,78351,0.00,2.94,185.44,3550.43
2026-07-11T10:59:31Z,78351,1.96,5.85,185.46,3550.43
2026-07-11T10:59:33Z,78351,1.96,4.93,185.50,3550.43
2026-07-11T10:59:34Z,78351,0.00,2.94,185.50,3550.43
2026-07-11T10:59:35Z,78351,0.00,3.92,185.50,3550.43
2026-07-11T10:59:36Z,78351,4.90,22.55,186.01,3550.43
2026-07-11T10:59:37Z,78351,0.00,5.85,186.02,3550.43
2026-07-11T10:59:38Z,78351,2.93,5.88,186.14,3550.43
2026-07-11T10:59:39Z,78351,0.00,1.97,186.14,3550.43
2026-07-11T10:59:40Z,78351,0.00,3.92,186.14,3550.43
2026-07-11T10:59:41Z,78351,2.94,5.88,186.23,3550.43
2026-07-11T10:59:42Z,78351,0.00,2.94,186.27,3550.43
2026-07-11T10:59:43Z,78351,0.00,4.90,186.27,3550.43
2026-07-11T10:59:44Z,78351,3.92,4.93,186.34,3550.43
2026-07-11T10:59:45Z,78351,0.00,2.94,186.34,3550.43
2026-07-11T10:59:46Z,78351,30.36,34.31,186.88,3551.43
2026-07-11T10:59:47Z,78351,0.98,5.88,186.95,3551.43
2026-07-11T10:59:48Z,78351,0.00,3.90,186.95,3551.43
2026-07-11T10:59:49Z,78351,0.98,2.96,186.95,3551.43
