timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T23:33:29.089Z,0.00,0.00,0,14.06,495.10,495.10,495.10,495.10
2026-07-11T23:33:30.085Z,3.01,4.02,0,14.06,24.43,24.43,24.43,24.43
2026-07-11T23:33:31.085Z,4.00,4.00,0,9.86,11.58,11.58,11.58,11.58
2026-07-11T23:33:32.085Z,4.00,4.00,0,11.62,31.60,31.60,31.60,31.60
2026-07-11T23:33:33.084Z,4.00,4.00,0,9.05,28.53,28.53,28.53,28.53
2026-07-11T23:33:34.084Z,4.00,4.00,0,9.03,10.77,10.77,10.77,10.77
2026-07-11T23:33:35.084Z,4.00,3.00,0,9.40,11.07,11.07,11.07,11.07
2026-07-11T23:33:36.084Z,4.00,5.00,0,9.90,1953.79,1953.79,1953.79,1953.79
2026-07-11T23:33:37.084Z,4.00,4.00,0,7.51,18.66,18.66,18.66,18.66
2026-07-11T23:33:38.084Z,4.00,4.00,0,7.40,19.94,19.94,19.94,19.94
2026-07-11T23:33:39.084Z,4.00,4.00,0,8.14,21.58,21.58,21.58,21.58
2026-07-11T23:33:40.084Z,4.00,4.00,0,7.46,14.94,14.94,14.94,14.94
2026-07-11T23:33:41.084Z,4.00,4.00,0,8.15,11.40,11.40,11.40,11.40
2026-07-11T23:33:42.084Z,4.00,4.00,0,6.90,8.85,8.85,8.85,8.85
2026-07-11T23:33:43.084Z,4.00,4.00,0,6.42,9.58,9.58,9.58,9.58
2026-07-11T23:33:44.084Z,4.00,4.00,0,8.06,14.63,14.63,14.63,14.63
2026-07-11T23:33:45.084Z,4.00,4.00,0,11.18,33.06,33.06,33.06,33.06
2026-07-11T23:33:46.084Z,4.00,3.00,0,7.66,10.54,10.54,10.54,10.54
2026-07-11T23:33:47.084Z,4.00,2.00,0,15.24,237.31,237.31,237.31,237.31
2026-07-11T23:33:48.084Z,4.00,2.00,0,6.57,41.63,41.63,41.63,41.63
2026-07-11T23:33:49.084Z,4.00,1.00,1,12.54,12.54,12.54,12.54,12.54
2026-07-11T23:33:50.084Z,4.00,1.00,3,32.96,32.96,32.96,32.96,32.96
2026-07-11T23:33:51.084Z,4.00,2.00,2,19.66,23.50,23.50,23.50,23.50
2026-07-11T23:33:52.084Z,4.00,1.00,3,8.43,8.43,8.43,8.43,8.43
