timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:55:49.106Z,0.00,0.00,0,14.86,14.86,14.86,14.86,14.86
2026-07-14T18:55:50.102Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T18:55:51.102Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T18:55:52.102Z,1.00,1.00,0,3.17,3.17,3.17,3.17,3.17
2026-07-14T18:55:53.102Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T18:55:54.102Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-14T18:55:55.102Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T18:55:56.102Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T18:55:57.102Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T18:55:58.101Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T18:55:59.102Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T18:56:00.101Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T18:56:01.101Z,1.00,1.00,0,3.52,3.52,3.52,3.52,3.52
2026-07-14T18:56:02.102Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T18:56:03.102Z,1.00,1.00,0,7.50,7.50,7.50,7.50,7.50
2026-07-14T18:56:04.101Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T18:56:05.101Z,1.00,1.00,0,8.63,8.63,8.63,8.63,8.63
2026-07-14T18:56:06.102Z,1.00,1.00,0,3.29,3.29,3.29,3.29,3.29
2026-07-14T18:56:07.101Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T18:56:08.101Z,1.00,1.00,0,8.74,8.74,8.74,8.74,8.74
2026-07-14T18:56:09.101Z,1.00,1.00,0,3.40,3.40,3.40,3.40,3.40
2026-07-14T18:56:10.101Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T18:56:11.101Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T18:56:12.101Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T18:56:13.101Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:14.101Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T18:56:15.101Z,1.00,1.00,0,3.34,3.34,3.34,3.34,3.34
2026-07-14T18:56:16.101Z,1.00,1.00,0,3.17,3.17,3.17,3.17,3.17
2026-07-14T18:56:17.101Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T18:56:18.101Z,1.00,1.00,0,13.65,13.65,13.65,13.65,13.65
2026-07-14T18:56:19.101Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T18:56:20.101Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T18:56:21.102Z,1.00,2.00,0,2.74,8351.74,8351.74,8351.74,8351.74
2026-07-14T18:56:22.101Z,1.00,1.00,0,16.12,16.12,16.12,16.12,16.12
2026-07-14T18:56:23.101Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T18:56:24.101Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:56:25.102Z,1.00,1.00,0,16.32,16.32,16.32,16.32,16.32
2026-07-14T18:56:26.101Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T18:56:27.101Z,1.00,1.00,0,3.07,3.07,3.07,3.07,3.07
2026-07-14T18:56:28.101Z,1.00,1.00,0,3.93,3.93,3.93,3.93,3.93
2026-07-14T18:56:29.101Z,1.00,1.00,0,4.31,4.31,4.31,4.31,4.31
2026-07-14T18:56:30.101Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T18:56:31.101Z,1.00,1.00,0,4.34,4.34,4.34,4.34,4.34
2026-07-14T18:56:32.101Z,1.00,1.00,0,8.81,8.81,8.81,8.81,8.81
2026-07-14T18:56:33.101Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-14T18:56:34.101Z,1.00,1.00,0,6.85,6.85,6.85,6.85,6.85
2026-07-14T18:56:35.101Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T18:56:36.101Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T18:56:37.101Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T18:56:38.101Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-14T18:56:39.101Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T18:56:40.101Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T18:56:41.101Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T18:56:42.101Z,1.00,1.00,0,3.43,3.43,3.43,3.43,3.43
2026-07-14T18:56:43.101Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T18:56:44.101Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T18:56:45.101Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-14T18:56:46.101Z,1.00,1.00,0,4.16,4.16,4.16,4.16,4.16
2026-07-14T18:56:47.101Z,1.00,1.00,0,3.03,3.03,3.03,3.03,3.03
2026-07-14T18:56:48.101Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T18:56:49.101Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T18:56:50.101Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T18:56:51.101Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-14T18:56:52.101Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T18:56:53.102Z,1.00,1.00,0,2.15,2.15,2.15,2.15,2.15
2026-07-14T18:56:54.102Z,1.00,1.00,0,7.48,7.48,7.48,7.48,7.48
2026-07-14T18:56:55.102Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T18:56:56.101Z,1.00,1.00,0,5.43,5.43,5.43,5.43,5.43
2026-07-14T18:56:57.101Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-14T18:56:58.101Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-14T18:56:59.101Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T18:57:00.101Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:01.101Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:02.101Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T18:57:03.101Z,1.00,1.00,0,8.70,8.70,8.70,8.70,8.70
2026-07-14T18:57:04.101Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-14T18:57:05.102Z,1.00,2.00,0,2.38,4984.83,4984.83,4984.83,4984.83
2026-07-14T18:57:06.102Z,1.00,2.00,0,1.32,6635.52,6635.52,6635.52,6635.52
2026-07-14T18:57:07.101Z,1.00,1.00,0,6.08,6.08,6.08,6.08,6.08
2026-07-14T18:57:08.101Z,1.00,1.00,0,3.97,3.97,3.97,3.97,3.97
2026-07-14T18:57:09.101Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T18:57:10.101Z,1.00,1.00,0,7.54,7.54,7.54,7.54,7.54
2026-07-14T18:57:11.101Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T18:57:12.101Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:13.101Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:57:14.101Z,1.00,1.00,0,28.06,28.06,28.06,28.06,28.06
2026-07-14T18:57:15.101Z,1.00,1.00,0,25.14,25.14,25.14,25.14,25.14
2026-07-14T18:57:16.101Z,1.00,1.00,0,9.20,9.20,9.20,9.20,9.20
2026-07-14T18:57:17.101Z,1.00,1.00,0,3.01,3.01,3.01,3.01,3.01
2026-07-14T18:57:18.101Z,1.00,1.00,0,5.01,5.01,5.01,5.01,5.01
2026-07-14T18:57:19.101Z,1.00,1.00,0,5.58,5.58,5.58,5.58,5.58
2026-07-14T18:57:20.101Z,1.00,1.00,0,4.28,4.28,4.28,4.28,4.28
2026-07-14T18:57:21.101Z,1.00,1.00,0,14.06,14.06,14.06,14.06,14.06
2026-07-14T18:57:22.101Z,1.00,1.00,0,6.52,6.52,6.52,6.52,6.52
2026-07-14T18:57:23.101Z,1.00,1.00,0,7.40,7.40,7.40,7.40,7.40
2026-07-14T18:57:24.101Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-14T18:57:25.101Z,1.00,1.00,0,7.16,7.16,7.16,7.16,7.16
2026-07-14T18:57:26.102Z,1.00,1.00,0,24.53,24.53,24.53,24.53,24.53
2026-07-14T18:57:27.101Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:28.101Z,1.00,1.00,0,4.64,4.64,4.64,4.64,4.64
2026-07-14T18:57:29.102Z,1.00,2.00,0,5.04,17088.51,17088.51,17088.51,17088.51
2026-07-14T18:57:30.101Z,1.00,1.00,0,9.72,9.72,9.72,9.72,9.72
2026-07-14T18:57:31.101Z,1.00,1.00,0,10.15,10.15,10.15,10.15,10.15
2026-07-14T18:57:32.102Z,1.00,1.00,0,19.01,19.01,19.01,19.01,19.01
2026-07-14T18:57:33.101Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:34.101Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T18:57:35.101Z,1.00,1.00,0,12.27,12.27,12.27,12.27,12.27
2026-07-14T18:57:36.101Z,1.00,1.00,0,5.18,5.18,5.18,5.18,5.18
2026-07-14T18:57:37.101Z,1.00,1.00,0,5.43,5.43,5.43,5.43,5.43
2026-07-14T18:57:38.101Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T18:57:39.101Z,1.00,1.00,0,14.62,14.62,14.62,14.62,14.62
2026-07-14T18:57:40.101Z,1.00,1.00,0,7.18,7.18,7.18,7.18,7.18
2026-07-14T18:57:41.101Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T18:57:42.101Z,1.00,1.00,0,18.94,18.94,18.94,18.94,18.94
2026-07-14T18:57:43.101Z,1.00,1.00,0,7.56,7.56,7.56,7.56,7.56
2026-07-14T18:57:44.101Z,1.00,1.00,0,3.44,3.44,3.44,3.44,3.44
2026-07-14T18:57:45.101Z,1.00,1.00,0,47.52,47.52,47.52,47.52,47.52
2026-07-14T18:57:46.101Z,1.00,1.00,0,5.44,5.44,5.44,5.44,5.44
2026-07-14T18:57:47.101Z,1.00,1.00,0,7.68,7.68,7.68,7.68,7.68
2026-07-14T18:57:48.101Z,1.00,1.00,0,4.24,4.24,4.24,4.24,4.24
2026-07-14T18:57:49.101Z,1.00,1.00,0,4.35,4.35,4.35,4.35,4.35
2026-07-14T18:57:50.101Z,1.00,1.00,0,4.16,4.16,4.16,4.16,4.16
2026-07-14T18:57:51.102Z,1.00,2.00,0,6.00,24084.48,24084.48,24084.48,24084.48
2026-07-14T18:57:52.102Z,1.00,2.00,0,4.47,19595.26,19595.26,19595.26,19595.26
2026-07-14T18:57:53.101Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-14T18:57:54.101Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T18:57:55.101Z,1.00,1.00,0,3.29,3.29,3.29,3.29,3.29
2026-07-14T18:57:56.101Z,1.00,1.00,0,6.16,6.16,6.16,6.16,6.16
2026-07-14T18:57:57.101Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-14T18:57:58.101Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T18:57:59.101Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
