timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T21:03:55Z,5308,0.00,139.06,9303.73,463694.35
2026-07-14T21:03:56Z,5308,0.81,172.88,9303.73,463694.35
2026-07-14T21:03:58Z,5308,1.71,355.03,9908.20,2473131.66
2026-07-14T21:04:01Z,5308,0.89,480.78,10370.05,4173420.53
2026-07-14T21:04:05Z,5308,0.87,459.19,10374.69,4173420.79
2026-07-14T21:04:08Z,5308,0.30,476.90,10382.36,4173421.08
2026-07-14T21:04:12Z,5308,1.18,481.16,10393.21,4173421.50
2026-07-14T21:04:15Z,5308,1.18,463.25,10405.55,4173420.96
2026-07-14T21:04:18Z,5308,0.59,463.35,10410.15,4173420.96
2026-07-14T21:04:21Z,5308,58.23,541.64,10973.35,2937006.99
2026-07-14T21:04:25Z,5308,98.39,559.65,11180.50,3478024.11
2026-07-14T21:04:28Z,5308,102.48,571.27,11121.26,3323447.90
2026-07-14T21:04:31Z,5308,0.89,475.33,10379.44,4173420.50
2026-07-14T21:04:35Z,5308,0.59,465.23,10383.45,4173420.37
2026-07-14T21:04:38Z,5308,0.60,483.88,10392.09,4173421.27
2026-07-14T21:04:41Z,5308,0.59,460.66,10403.50,4173421.27
2026-07-14T21:04:45Z,5308,0.60,482.45,10344.18,3941563.65
2026-07-14T21:04:48Z,5308,0.61,488.14,10258.08,3786990.37
2026-07-14T21:04:51Z,5308,1.29,465.37,10054.60,3245985.85
2026-07-14T21:04:54Z,5308,1.21,468.89,10159.99,3555130.86
2026-07-14T21:04:58Z,5308,0.59,474.07,10305.34,4096131.98
2026-07-14T21:05:01Z,5308,0.60,462.78,10379.48,4173420.61
2026-07-14T21:05:04Z,5308,0.91,466.87,10392.93,4173420.89
2026-07-14T21:05:08Z,5308,28.03,518.49,11295.93,4173546.66
2026-07-14T21:05:12Z,5308,185.84,1028.14,13051.87,4019283.61
2026-07-14T21:05:15Z,5308,1.20,505.26,10238.22,3709704.50
2026-07-14T21:05:18Z,5308,1.22,456.36,10074.95,3323271.73
2026-07-14T21:05:21Z,5308,0.61,642.76,10251.12,3864274.12
2026-07-14T21:05:25Z,5308,1.53,473.89,10312.05,3941563.00
2026-07-14T21:05:28Z,5308,0.90,461.03,10493.38,4173421.40
2026-07-14T21:05:31Z,5308,0.88,467.60,10499.48,4173421.68
2026-07-14T21:05:35Z,5308,31.88,526.67,11285.71,4173580.25
2026-07-14T21:05:38Z,5308,101.01,565.98,11331.17,4019019.10
2026-07-14T21:05:41Z,5308,154.29,636.75,12191.64,3478148.49
2026-07-14T21:05:45Z,5308,100.90,573.77,11365.45,3400684.68
2026-07-14T21:05:48Z,5308,5.49,458.24,10314.94,4018847.37
2026-07-14T21:05:51Z,5308,2.35,481.83,10313.68,4018847.37
2026-07-14T21:05:55Z,5308,1.78,461.84,10347.23,4173419.36
2026-07-14T21:05:58Z,5308,1.82,461.11,10372.72,4173420.48
2026-07-14T21:06:01Z,5308,2.10,501.28,10328.77,4096133.64
2026-07-14T21:06:05Z,5308,1.48,497.25,10330.98,4018849.14
2026-07-14T21:06:08Z,5308,2.76,482.83,10170.67,3477846.40
2026-07-14T21:06:11Z,5308,2.05,482.92,10263.68,3941560.23
2026-07-14T21:06:15Z,5308,2.03,486.70,10283.92,3941561.74
2026-07-14T21:06:18Z,5308,2.41,483.89,10200.98,3709702.61
2026-07-14T21:06:21Z,5308,1.77,481.04,10370.09,4173420.87
2026-07-14T21:06:25Z,5308,1.83,458.24,10385.23,4173420.89
2026-07-14T21:06:28Z,5308,2.61,475.88,10328.92,4096132.38
2026-07-14T21:06:32Z,5308,41.41,781.96,11516.57,4096432.46
2026-07-14T21:06:35Z,5308,2.13,675.47,10138.39,3477844.98
2026-07-14T21:06:38Z,5308,2.43,499.62,10210.95,3709702.37
2026-07-14T21:06:42Z,5308,2.10,622.14,10263.53,3864275.86
2026-07-14T21:06:45Z,5308,1.80,464.11,10329.84,4096133.77
2026-07-14T21:06:48Z,5308,2.08,487.54,10347.24,4173419.36
2026-07-14T21:06:52Z,5308,1.49,457.53,10380.59,4173421.04
2026-07-14T21:06:55Z,5308,2.39,487.28,10393.01,4173421.07
2026-07-14T21:06:58Z,5308,2.42,482.40,10244.37,3786989.98
2026-07-14T21:07:02Z,5308,1.82,472.32,10161.24,3477846.64
2026-07-14T21:07:05Z,5308,2.37,470.69,10220.66,3786988.48
2026-07-14T21:07:08Z,5308,1.77,485.15,10244.21,3864274.36
2026-07-14T21:07:12Z,5308,2.07,467.08,10264.21,3941560.23
2026-07-14T21:07:15Z,5308,3.21,474.42,10342.19,4173417.96
2026-07-14T21:07:19Z,5308,1.70,501.59,10378.25,4173421.02
2026-07-14T21:07:22Z,5308,1.79,470.32,10252.19,3864274.52
2026-07-14T21:07:25Z,5308,2.13,475.15,10138.02,3555129.35
2026-07-14T21:07:29Z,5308,2.10,477.79,10158.87,3632415.23
2026-07-14T21:07:32Z,5308,74.23,564.94,11134.46,3709871.26
2026-07-14T21:07:35Z,5308,101.29,611.86,11272.61,3941738.38
2026-07-14T21:07:39Z,5308,2.41,538.40,10198.85,3632418.24
2026-07-14T21:07:42Z,5308,1.51,467.97,10382.43,4173421.20
2026-07-14T21:07:45Z,5308,1.81,479.06,10287.49,4018846.39
2026-07-14T21:07:49Z,5308,2.40,471.12,10272.67,3786991.25
2026-07-14T21:07:52Z,5308,2.66,468.93,10277.48,3864275.73
2026-07-14T21:07:56Z,5308,1.76,482.19,10200.66,3786986.98
2026-07-14T21:07:59Z,5308,2.40,468.67,10202.16,3632418.23
2026-07-14T21:08:02Z,5308,1.82,469.56,10200.39,3632418.24
2026-07-14T21:08:06Z,5308,2.06,471.83,10307.01,4018847.61
2026-07-14T21:08:09Z,5308,66.48,556.02,11363.23,4096260.43
2026-07-14T21:08:13Z,5308,2.31,559.32,10354.58,4096135.30
2026-07-14T21:08:16Z,5308,2.12,478.87,10141.38,3477845.14
2026-07-14T21:08:19Z,5308,1.44,479.10,10306.50,4018847.61
2026-07-14T21:08:23Z,5308,2.40,479.88,10158.64,3632415.23
2026-07-14T21:08:26Z,5308,2.12,460.14,10281.77,3941561.74
2026-07-14T21:08:29Z,5308,1.80,467.70,10316.26,4018847.43
2026-07-14T21:08:33Z,5308,16.58,656.05,11115.95,3787275.69
2026-07-14T21:08:36Z,5308,40.73,976.93,11027.17,4018974.94
2026-07-14T21:08:40Z,5308,1.82,465.75,11055.36,4096261.00
2026-07-14T21:08:43Z,5308,2.14,476.86,10271.26,3864276.15
2026-07-14T21:08:46Z,5308,2.12,464.58,10294.79,3864277.77
2026-07-14T21:08:50Z,5308,2.09,478.08,10268.41,3864275.73
2026-07-14T21:08:53Z,5308,100.47,584.03,11199.01,3787166.63
2026-07-14T21:08:56Z,5308,180.89,692.77,12215.53,3478148.34
2026-07-14T21:09:00Z,5308,2.31,588.76,10242.06,3941558.73
2026-07-14T21:09:03Z,5308,1.83,466.50,10306.25,4018847.61
2026-07-14T21:09:06Z,5308,1.51,482.32,10327.32,4018848.86
2026-07-14T21:09:10Z,5308,2.08,479.64,10353.58,4096134.52
2026-07-14T21:09:13Z,5308,2.95,476.12,10338.77,4018849.56
2026-07-14T21:09:17Z,5308,2.40,466.37,10285.88,3786992.22
2026-07-14T21:09:20Z,5308,3.84,493.27,10380.47,4096135.86
2026-07-14T21:09:23Z,5308,3.39,462.30,10210.91,3477848.83
2026-07-14T21:09:26Z,5308,40.96,537.94,11280.70,4019018.92
2026-07-14T21:09:30Z,5308,349.68,918.41,15885.42,3865297.35
2026-07-14T21:09:34Z,5308,836.39,1363.56,20978.18,4175261.46
2026-07-14T21:09:38Z,5308,918.67,1576.58,21964.06,3789064.26
2026-07-14T21:09:42Z,5308,793.24,1372.99,18302.84,3788356.16
2026-07-14T21:09:46Z,5308,226.59,888.13,13355.57,3787485.91
2026-07-14T21:09:49Z,5308,40.27,489.81,12343.88,3941847.08
2026-07-14T21:09:53Z,5308,2.66,474.58,10178.68,3477846.75
2026-07-14T21:09:56Z,5308,2.36,484.02,10392.07,4096135.99
2026-07-14T21:09:59Z,5308,3.20,471.71,10383.39,4096135.83
2026-07-14T21:10:03Z,5308,2.41,464.64,10371.26,4096135.72
2026-07-14T21:10:06Z,5308,3.26,473.76,10282.81,3786991.80
2026-07-14T21:10:10Z,5308,1.75,469.62,10346.27,3941563.42
2026-07-14T21:10:13Z,5308,25.50,535.42,11175.28,3632546.80
2026-07-14T21:10:18Z,5308,413.38,1426.38,20167.38,4020846.46
2026-07-14T21:10:23Z,5308,926.90,1596.32,41294.95,4411956.69
2026-07-14T21:10:29Z,5308,1074.90,1595.00,45848.62,4566978.20
2026-07-14T21:10:34Z,5308,959.65,1597.35,41677.05,3947589.26
2026-07-14T21:10:40Z,5308,879.67,1595.95,44350.84,3871166.41
2026-07-14T21:10:45Z,5308,950.83,1595.46,49587.74,4412597.54
2026-07-14T21:10:51Z,5308,1016.17,1593.84,48016.71,3947600.74
2026-07-14T21:10:56Z,5308,1115.60,1595.16,43247.56,4178422.80
2026-07-14T21:11:00Z,5308,1127.33,1595.54,36402.34,3868163.69
2026-07-14T21:11:06Z,5308,906.35,1594.29,26288.74,3403285.05
2026-07-14T21:11:10Z,5308,285.23,1556.18,21074.31,3865667.08
2026-07-14T21:11:13Z,5308,737.65,1176.53,21192.26,3942859.88
2026-07-14T21:11:17Z,5308,122.37,647.61,18860.62,3942483.61
2026-07-14T21:11:20Z,5308,1.77,492.90,18927.10,4097056.21
2026-07-14T21:11:24Z,5308,2.14,482.36,18828.00,3787912.28
2026-07-14T21:11:27Z,5308,2.11,473.21,18862.21,3865198.08
2026-07-14T21:11:30Z,5308,1.84,483.74,17503.31,3710499.68
2026-07-14T21:11:33Z,5308,2.09,486.00,15228.60,3787515.55
2026-07-14T21:11:37Z,5308,44.49,779.95,11622.79,3864750.88
2026-07-14T21:11:41Z,5308,322.01,1442.24,21739.90,4407722.70
2026-07-14T21:11:47Z,5308,623.89,1591.80,25927.80,3945702.82
2026-07-14T21:11:52Z,5308,876.95,1594.77,34158.82,4332958.37
2026-07-14T21:11:57Z,5308,734.29,1596.65,30605.04,3481606.80
2026-07-14T21:12:02Z,5308,823.47,1595.58,33710.97,3945238.39
2026-07-14T21:12:07Z,5308,705.18,1502.38,28290.13,3712355.26
2026-07-14T21:12:11Z,5308,492.56,1075.59,22282.00,3943188.02
2026-07-14T21:12:14Z,5308,102.14,694.07,12727.63,3710005.63
2026-07-14T21:12:17Z,5308,2.66,507.75,10477.14,3941563.84
2026-07-14T21:12:21Z,5308,2.10,489.33,10429.94,3864277.30
2026-07-14T21:12:24Z,5308,2.98,465.00,10480.07,4018849.36
2026-07-14T21:12:27Z,5308,2.41,468.97,10313.98,3941561.80
2026-07-14T21:12:31Z,5308,2.67,486.40,10376.04,4096135.44
2026-07-14T21:12:34Z,5308,1.79,459.80,10354.63,4018849.65
2026-07-14T21:12:38Z,5308,90.97,635.83,12147.25,3710171.30
2026-07-14T21:12:41Z,5308,483.52,1052.59,16945.42,3942828.30
2026-07-14T21:12:45Z,5308,842.32,1468.29,21817.57,4020872.46
2026-07-14T21:12:49Z,5308,1004.84,1554.90,21114.73,3788899.80
2026-07-14T21:12:53Z,5308,668.35,1282.27,17339.19,3788194.70
2026-07-14T21:12:57Z,5308,329.02,768.69,16359.39,4097015.33
2026-07-14T21:13:00Z,5308,9.79,463.03,15345.66,4019556.45
2026-07-14T21:13:03Z,5308,2.12,479.33,14327.29,4019413.32
2026-07-14T21:13:07Z,5308,1.21,478.27,10278.32,3709705.77
2026-07-14T21:13:10Z,5308,1.76,459.17,10385.00,4018849.71
2026-07-14T21:13:13Z,5308,36.95,543.58,11149.88,3555259.79
2026-07-14T21:13:17Z,5308,294.71,834.28,14699.60,3864786.16
2026-07-14T21:13:21Z,5308,209.22,869.34,13577.44,3787373.92
2026-07-14T21:13:24Z,5308,204.80,794.86,13621.79,4019231.57
2026-07-14T21:13:28Z,5308,236.17,793.57,13791.36,3864659.90
2026-07-14T21:13:31Z,5308,187.62,791.88,13578.62,3941945.40
2026-07-14T21:13:35Z,5308,286.08,814.47,13473.07,3787373.81
2026-07-14T21:13:39Z,5308,222.09,995.46,14479.92,3864950.83
