timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T07:43:18Z,3877352,0.00,28.82,2948.93,139388.23
2026-07-02T07:43:19Z,3877352,0.71,49.65,3173.27,371744.00
2026-07-02T07:43:20Z,3877352,0.71,92.86,3190.26,371744.87
2026-07-02T07:43:22Z,3877352,58.31,131.01,3492.19,371899.80
2026-07-02T07:43:23Z,3877352,49.91,103.04,3487.25,371871.96
2026-07-02T07:43:25Z,3877352,0.70,69.47,3488.14,371871.96
2026-07-02T07:43:26Z,3877352,0.70,87.79,3488.45,371871.96
2026-07-02T07:43:28Z,3877352,57.64,254.29,5069.48,465705.02
2026-07-02T07:43:30Z,3877352,119.54,377.29,4162.04,372072.11
2026-07-02T07:43:31Z,3877352,85.41,236.42,4275.57,372074.29
2026-07-02T07:43:33Z,3877352,148.57,179.17,4210.15,372001.25
2026-07-02T07:43:34Z,3877352,0.00,62.79,4210.23,372001.25
2026-07-02T07:43:36Z,3877352,1.37,95.53,4211.32,372001.25
2026-07-02T07:43:37Z,3877352,0.00,61.97,4211.91,372001.25
2026-07-02T07:43:39Z,3877352,54.56,376.27,6209.98,465660.15
2026-07-02T07:43:41Z,3877352,38.48,157.66,4455.81,372013.11
2026-07-02T07:43:42Z,3877352,0.71,67.50,4456.33,372013.11
2026-07-02T07:43:43Z,3877352,0.71,60.93,4456.48,372013.11
2026-07-02T07:43:45Z,3877352,0.71,69.04,4456.58,372013.11
2026-07-02T07:43:46Z,3877352,97.63,185.54,4476.14,372034.58
2026-07-02T07:43:48Z,3877352,4.25,68.21,3903.05,348640.05
2026-07-02T07:43:49Z,3877352,0.00,65.23,3178.48,371744.85
2026-07-02T07:43:50Z,3877352,71.40,145.39,3499.85,371811.50
2026-07-02T07:43:52Z,3877352,19.99,97.49,3455.09,371763.53
2026-07-02T07:43:54Z,3877352,44.21,298.87,5294.99,465541.10
2026-07-02T07:43:55Z,3877352,86.25,271.08,3972.52,371921.64
2026-07-02T07:43:57Z,3877352,163.52,357.07,5484.10,465728.00
2026-07-02T07:43:59Z,3877352,81.37,361.67,4465.27,372021.87
2026-07-02T07:44:00Z,3877352,0.71,60.71,4465.54,372021.87
2026-07-02T07:44:02Z,3877352,0.00,95.56,4465.89,372021.87
2026-07-02T07:44:03Z,3877352,0.71,59.50,4466.45,372021.87
2026-07-02T07:44:04Z,3877352,0.00,61.81,4466.82,372021.87
2026-07-02T07:44:06Z,3877352,93.76,225.07,4548.28,372103.48
2026-07-02T07:44:08Z,3877352,116.84,400.00,6349.15,465716.95
2026-07-02T07:44:09Z,3877352,71.71,188.89,4810.20,372029.59
2026-07-02T07:44:11Z,3877352,78.27,166.67,4876.93,372101.54
2026-07-02T07:44:13Z,3877352,144.04,385.43,6185.99,465684.39
2026-07-02T07:44:14Z,3877352,34.55,212.01,4875.79,372029.77
2026-07-02T07:44:16Z,3877352,0.71,61.70,4875.96,372029.77
2026-07-02T07:44:17Z,3877352,1.41,71.25,4876.25,372029.77
2026-07-02T07:44:19Z,3877352,1.25,195.00,3325.40,348509.50
2026-07-02T07:44:20Z,3877352,6.15,66.55,3395.41,394980.97
2026-07-02T07:44:22Z,3877352,0.69,66.67,3400.26,394980.97
2026-07-02T07:44:23Z,3877352,0.70,92.09,3402.71,394980.97
2026-07-02T07:44:24Z,3877352,11.58,88.44,3553.72,395118.08
2026-07-02T07:44:26Z,3877352,92.33,149.66,3581.35,395107.77
2026-07-02T07:44:27Z,3877352,86.50,153.58,3634.07,395129.27
2026-07-02T07:44:29Z,3877352,0.69,90.59,3635.45,395129.27
2026-07-02T07:44:31Z,3877352,45.63,322.44,5509.97,488782.46
2026-07-02T07:44:32Z,3877352,47.22,229.57,4004.44,395130.75
2026-07-02T07:44:34Z,3877352,1.40,92.79,4005.02,395130.75
2026-07-02T07:44:35Z,3877352,0.00,63.49,4005.44,395130.75
2026-07-02T07:44:36Z,3877352,0.70,65.85,4005.73,395130.75
2026-07-02T07:44:38Z,3877352,0.68,77.95,4005.93,395130.75
2026-07-02T07:44:39Z,3877352,1.39,80.28,4006.58,395130.75
2026-07-02T07:44:41Z,3877352,27.63,147.61,4024.22,395157.41
2026-07-02T07:44:42Z,3877352,77.32,133.33,3990.29,395111.40
2026-07-02T07:44:44Z,3877352,75.80,337.91,5692.82,558657.61
2026-07-02T07:44:46Z,3877352,106.14,352.54,4372.03,395260.82
2026-07-02T07:44:47Z,3877352,114.70,213.55,4005.25,325496.76
2026-07-02T07:44:49Z,3877352,30.72,315.40,4995.82,488766.66
2026-07-02T07:44:51Z,3877352,30.73,210.49,3613.43,395109.89
2026-07-02T07:44:52Z,3877352,0.70,65.73,3616.25,395109.89
2026-07-02T07:44:54Z,3877352,10.62,149.53,3635.64,395110.15
2026-07-02T07:44:55Z,3877352,24.00,106.39,3724.80,395109.89
2026-07-02T07:44:57Z,3877352,0.70,65.62,3726.71,395109.89
2026-07-02T07:44:58Z,3877352,35.67,113.91,3779.41,395147.07
2026-07-02T07:45:00Z,3877352,129.20,233.89,3976.88,395163.78
2026-07-02T07:45:01Z,3877352,38.46,92.41,3944.42,395125.91
2026-07-02T07:45:03Z,3877352,36.72,265.07,5487.63,488785.46
2026-07-02T07:45:05Z,3877352,89.15,379.08,4237.73,395286.77
2026-07-02T07:45:06Z,3877352,175.33,232.24,4257.60,395257.11
2026-07-02T07:45:08Z,3877352,51.27,315.81,5246.62,442096.12
2026-07-02T07:45:10Z,3877352,44.95,194.61,4354.91,395257.11
2026-07-02T07:45:11Z,3877352,0.69,75.99,4355.54,395257.11
2026-07-02T07:45:13Z,3877352,25.23,107.15,4367.96,395275.33
2026-07-02T07:45:14Z,3877352,76.85,128.94,4337.11,395237.32
2026-07-02T07:45:16Z,3877352,0.70,88.97,4337.50,395237.32
2026-07-02T07:45:17Z,3877352,16.72,126.25,3442.57,348668.15
2026-07-02T07:45:19Z,3877352,87.32,398.08,5615.45,512194.77
2026-07-02T07:45:21Z,3877352,98.75,345.13,3818.05,418416.53
2026-07-02T07:45:22Z,3877352,118.64,167.24,3797.69,418361.79
2026-07-02T07:45:24Z,3877352,0.69,67.01,3800.52,418361.79
2026-07-02T07:45:26Z,3877352,24.47,247.17,5087.59,512021.01
2026-07-02T07:45:28Z,3877352,60.54,309.46,4010.34,418373.94
2026-07-02T07:45:29Z,3877352,1.36,68.94,4011.82,418373.94
2026-07-02T07:45:30Z,3877352,2.01,84.28,4012.68,418373.95
2026-07-02T07:45:32Z,3877352,101.43,199.01,4032.32,418395.45
2026-07-02T07:45:33Z,3877352,3.38,67.23,4007.18,418364.40
2026-07-02T07:45:35Z,3877352,0.68,69.18,4007.69,418364.40
2026-07-02T07:45:37Z,3877352,79.22,350.00,6068.39,581903.32
2026-07-02T07:45:39Z,3877352,107.65,269.15,4484.84,418509.87
2026-07-02T07:45:40Z,3877352,0.69,67.81,4485.10,418509.87
2026-07-02T07:45:42Z,3877352,0.67,91.79,4485.27,418509.87
2026-07-02T07:45:43Z,3877352,1.37,75.60,4485.49,418509.87
2026-07-02T07:45:45Z,3877352,0.69,66.44,4485.88,418509.87
2026-07-02T07:45:47Z,3877352,84.80,319.91,5880.49,512354.78
2026-07-02T07:45:49Z,3877352,293.43,399.53,5937.08,465529.41
2026-07-02T07:45:51Z,3877352,164.12,307.61,3877.34,418512.65
2026-07-02T07:45:53Z,3877352,4.89,374.35,3232.93,371745.47
2026-07-02T07:45:54Z,3877352,25.83,96.31,3326.77,371745.32
2026-07-02T07:45:55Z,3877352,0.70,63.16,3329.86,371745.32
2026-07-02T07:45:57Z,3877352,28.39,103.47,3488.17,371899.45
2026-07-02T07:45:58Z,3877352,150.23,247.22,3792.41,371935.79
2026-07-02T07:46:00Z,3877352,61.16,304.62,5519.46,465550.39
2026-07-02T07:46:02Z,3877352,58.58,221.22,4075.97,371902.54
2026-07-02T07:46:03Z,3877352,30.65,147.95,4103.96,371931.00
2026-07-02T07:46:05Z,3877352,78.07,124.82,4072.20,371892.99
2026-07-02T07:46:06Z,3877352,41.96,121.15,4146.54,371942.78
2026-07-02T07:46:08Z,3877352,63.47,320.56,5968.05,465564.41
2026-07-02T07:46:10Z,3877352,53.03,239.86,4202.79,371912.89
2026-07-02T07:46:11Z,3877352,39.51,114.38,4225.73,371939.81
2026-07-02T07:46:13Z,3877352,72.23,139.76,4204.28,371913.49
2026-07-02T07:46:15Z,3877352,100.80,394.20,6092.94,465737.71
2026-07-02T07:46:16Z,3877352,53.26,209.59,3920.63,348652.91
