timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T23:01:49.034Z,0.00,0.00,0,1.95,15.24,15.24,15.24,15.24
2026-07-11T23:01:50.032Z,4.01,4.01,0,1.77,3.64,3.64,3.64,3.64
2026-07-11T23:01:51.033Z,4.00,4.00,0,1.63,6.70,6.70,6.70,6.70
2026-07-11T23:01:52.033Z,4.00,4.00,0,4.96,7.14,7.14,7.14,7.14
2026-07-11T23:01:53.032Z,4.00,4.00,0,1.74,3.20,3.20,3.20,3.20
2026-07-11T23:01:54.032Z,4.00,3.00,0,2.38,2.40,2.40,2.40,2.40
2026-07-11T23:01:55.032Z,4.00,5.00,0,2.02,1626.11,1626.11,1626.11,1626.11
2026-07-11T23:01:56.032Z,4.00,4.00,0,1.88,5.62,5.62,5.62,5.62
2026-07-11T23:01:57.032Z,4.00,4.00,0,1.62,6.88,6.88,6.88,6.88
2026-07-11T23:01:58.032Z,4.00,4.00,0,1.72,9.97,9.97,9.97,9.97
2026-07-11T23:01:59.032Z,4.00,4.00,0,1.57,4.72,4.72,4.72,4.72
2026-07-11T23:02:00.032Z,4.00,4.00,0,1.63,2.93,2.93,2.93,2.93
2026-07-11T23:02:01.032Z,4.00,4.00,0,1.51,1.67,1.67,1.67,1.67
2026-07-11T23:02:02.032Z,4.00,4.00,0,1.79,2.12,2.12,2.12,2.12
2026-07-11T23:02:03.032Z,4.00,4.00,0,1.70,1.76,1.76,1.76,1.76
2026-07-11T23:02:04.032Z,4.00,4.00,0,1.60,7.17,7.17,7.17,7.17
2026-07-11T23:02:05.032Z,4.00,3.00,0,1.57,1.68,1.68,1.68,1.68
2026-07-11T23:02:06.032Z,4.00,3.00,0,2.89,13.59,13.59,13.59,13.59
2026-07-11T23:02:07.032Z,4.00,4.00,0,1.57,6.90,6.90,6.90,6.90
2026-07-11T23:02:08.032Z,4.00,3.00,0,4.01,8.58,8.58,8.58,8.58
2026-07-11T23:02:09.032Z,4.00,4.00,0,26.05,56.83,56.83,56.83,56.83
2026-07-11T23:02:10.032Z,4.00,5.00,0,5.22,4308.99,4308.99,4308.99,4308.99
2026-07-11T23:02:11.032Z,4.00,5.00,0,11.92,5292.03,5292.03,5292.03,5292.03
2026-07-11T23:02:12.032Z,4.00,3.00,0,14.38,42.05,42.05,42.05,42.05
2026-07-11T23:02:13.032Z,4.00,4.00,0,4.00,7.46,7.46,7.46,7.46
2026-07-11T23:02:14.032Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T23:02:15.032Z,4.00,4.00,0,14.05,953.34,953.34,953.34,953.34
2026-07-11T23:02:16.032Z,4.00,4.00,0,3.75,7536.64,7536.64,7536.64,7536.64
2026-07-11T23:02:17.032Z,4.00,4.00,0,3.94,86.98,86.98,86.98,86.98
2026-07-11T23:02:18.032Z,4.00,6.00,0,4.91,4134.91,4134.91,4134.91,4134.91
2026-07-11T23:02:19.032Z,4.00,4.00,0,1.72,4.75,4.75,4.75,4.75
2026-07-11T23:02:20.032Z,4.00,7.00,0,3.91,6692.86,6692.86,6692.86,6692.86
2026-07-11T23:02:21.032Z,4.00,5.00,0,9.16,8773.63,8773.63,8773.63,8773.63
2026-07-11T23:02:22.032Z,4.00,4.00,0,1.20,10.57,10.57,10.57,10.57
2026-07-11T23:02:23.032Z,4.00,4.00,0,1.52,3.41,3.41,3.41,3.41
2026-07-11T23:02:24.032Z,4.00,4.00,0,1.26,8.46,8.46,8.46,8.46
2026-07-11T23:02:25.032Z,4.00,4.00,0,1.43,6.30,6.30,6.30,6.30
2026-07-11T23:02:26.032Z,4.00,3.00,0,1.23,17.82,17.82,17.82,17.82
2026-07-11T23:02:27.032Z,4.00,4.00,0,4.19,10.18,10.18,10.18,10.18
2026-07-11T23:02:28.032Z,4.00,3.00,0,2.22,21.06,21.06,21.06,21.06
2026-07-11T23:02:29.032Z,4.00,5.00,0,4.15,2637.82,2637.82,2637.82,2637.82
2026-07-11T23:02:30.032Z,4.00,4.00,0,1.86,4.24,4.24,4.24,4.24
2026-07-11T23:02:31.032Z,4.00,4.00,0,1.53,7.96,7.96,7.96,7.96
2026-07-11T23:02:32.032Z,4.00,4.00,0,4.24,12.13,12.13,12.13,12.13
2026-07-11T23:02:33.032Z,4.00,4.00,0,4.26,5.30,5.30,5.30,5.30
2026-07-11T23:02:34.032Z,4.00,5.00,0,3.26,5496.83,5496.83,5496.83,5496.83
2026-07-11T23:02:35.032Z,4.00,4.00,0,1.67,25.82,25.82,25.82,25.82
2026-07-11T23:02:36.032Z,4.00,4.00,0,1.51,4.28,4.28,4.28,4.28
2026-07-11T23:02:37.032Z,4.00,4.00,0,1.36,7.97,7.97,7.97,7.97
2026-07-11T23:02:38.032Z,4.00,4.00,0,1.40,1.66,1.66,1.66,1.66
2026-07-11T23:02:39.032Z,4.00,4.00,0,1.42,1.67,1.67,1.67,1.67
2026-07-11T23:02:40.032Z,4.00,4.00,0,1.27,4.25,4.25,4.25,4.25
2026-07-11T23:02:41.032Z,4.00,3.00,0,1.43,7.70,7.70,7.70,7.70
2026-07-11T23:02:42.032Z,4.00,4.00,0,1.36,1.91,1.91,1.91,1.91
2026-07-11T23:02:43.032Z,4.00,5.00,0,1.40,1614.85,1614.85,1614.85,1614.85
2026-07-11T23:02:44.032Z,4.00,4.00,0,1.47,6.24,6.24,6.24,6.24
2026-07-11T23:02:45.032Z,4.00,4.00,0,1.35,2.13,2.13,2.13,2.13
2026-07-11T23:02:46.032Z,4.00,4.00,0,1.52,8.01,8.01,8.01,8.01
2026-07-11T23:02:47.032Z,4.00,4.00,0,1.54,1.96,1.96,1.96,1.96
2026-07-11T23:02:48.032Z,4.00,4.00,0,1.67,3.20,3.20,3.20,3.20
2026-07-11T23:02:49.032Z,4.00,4.00,0,1.37,7.32,7.32,7.32,7.32
2026-07-11T23:02:50.032Z,4.00,3.00,0,1.79,1.84,1.84,1.84,1.84
2026-07-11T23:02:51.032Z,4.00,4.00,0,1.45,3.16,3.16,3.16,3.16
2026-07-11T23:02:52.032Z,4.00,5.00,0,5.83,1498.11,1498.11,1498.11,1498.11
2026-07-11T23:02:53.032Z,4.00,4.00,0,1.38,4.08,4.08,4.08,4.08
2026-07-11T23:02:54.032Z,4.00,4.00,0,1.31,2.79,2.79,2.79,2.79
2026-07-11T23:02:55.032Z,4.00,4.00,0,1.39,1.58,1.58,1.58,1.58
2026-07-11T23:02:56.032Z,4.00,4.00,0,1.64,6.95,6.95,6.95,6.95
2026-07-11T23:02:57.032Z,4.00,2.00,0,2.25,11.62,11.62,11.62,11.62
2026-07-11T23:02:58.032Z,4.00,5.00,0,5.60,1475.58,1475.58,1475.58,1475.58
2026-07-11T23:02:59.032Z,4.00,4.00,0,4.33,28.93,28.93,28.93,28.93
2026-07-11T23:03:00.032Z,4.00,4.00,0,4.14,200.19,200.19,200.19,200.19
2026-07-11T23:03:01.032Z,4.00,4.00,0,2.15,4239.36,4239.36,4239.36,4239.36
2026-07-11T23:03:02.032Z,4.00,3.00,0,1.88,11.02,11.02,11.02,11.02
2026-07-11T23:03:03.032Z,4.00,4.00,0,2.72,11.30,11.30,11.30,11.30
2026-07-11T23:03:04.032Z,4.00,3.00,0,3.66,4.18,4.18,4.18,4.18
2026-07-11T23:03:05.032Z,4.00,3.00,0,2.11,27.25,27.25,27.25,27.25
2026-07-11T23:03:06.032Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T23:03:07.032Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T23:03:08.032Z,4.00,3.00,0,2424.83,6873.09,6873.09,6873.09,6873.09
2026-07-11T23:03:09.032Z,4.00,7.00,0,2656.26,7327.74,7327.74,7327.74,7327.74
2026-07-11T23:03:10.032Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T23:03:11.032Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T23:03:12.032Z,4.00,3.00,0,5070.85,7544.83,7544.83,7544.83,7544.83
2026-07-11T23:03:13.032Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T23:03:14.032Z,4.00,20.00,0,3760.13,7933.95,8953.86,8953.86,8953.86
2026-07-11T23:03:15.032Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T23:03:16.032Z,4.00,5.00,0,274.18,1201.15,1201.15,1201.15,1201.15
2026-07-11T23:03:17.032Z,4.00,9.00,0,3614.72,4575.23,4575.23,4575.23,4575.23
2026-07-11T23:03:18.032Z,4.00,9.00,0,2353.15,3586.05,3586.05,3586.05,3586.05
2026-07-11T23:03:19.032Z,4.00,4.00,0,1.42,5.80,5.80,5.80,5.80
2026-07-11T23:03:20.032Z,4.00,4.00,0,2.13,8.19,8.19,8.19,8.19
