timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T01:33:35.317Z,0.00,0.00,0,2.60,15.28,15.28,15.28,15.28
2026-07-15T01:33:36.314Z,2.01,2.01,0,1.96,2.00,2.00,2.00,2.00
2026-07-15T01:33:37.314Z,2.00,2.00,0,1.71,2.26,2.26,2.26,2.26
2026-07-15T01:33:38.314Z,2.00,2.00,0,2.03,2.50,2.50,2.50,2.50
2026-07-15T01:33:39.314Z,2.00,2.00,0,1.66,2.13,2.13,2.13,2.13
2026-07-15T01:33:40.314Z,2.00,2.00,0,2.12,2.29,2.29,2.29,2.29
2026-07-15T01:33:41.314Z,2.00,2.00,0,2.25,2.31,2.31,2.31,2.31
2026-07-15T01:33:42.314Z,2.00,2.00,0,2.24,6.45,6.45,6.45,6.45
2026-07-15T01:33:43.314Z,2.00,2.00,0,2.40,8.16,8.16,8.16,8.16
2026-07-15T01:33:44.313Z,2.00,2.00,0,1.91,8.24,8.24,8.24,8.24
2026-07-15T01:33:45.313Z,2.00,2.00,0,2.39,2.59,2.59,2.59,2.59
2026-07-15T01:33:46.313Z,2.00,2.00,0,1.72,2.21,2.21,2.21,2.21
2026-07-15T01:33:47.313Z,2.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-15T01:33:48.313Z,2.00,2.00,0,2.20,3.43,3.43,3.43,3.43
2026-07-15T01:33:49.314Z,2.00,2.00,0,2.21,10.79,10.79,10.79,10.79
2026-07-15T01:33:50.313Z,2.00,2.00,0,2.33,5.57,5.57,5.57,5.57
2026-07-15T01:33:51.313Z,2.00,2.00,0,2.28,8.34,8.34,8.34,8.34
2026-07-15T01:33:52.313Z,2.00,2.00,0,2.21,3.23,3.23,3.23,3.23
2026-07-15T01:33:53.313Z,2.00,2.00,0,4.22,8.32,8.32,8.32,8.32
2026-07-15T01:33:54.313Z,2.00,2.00,0,2.19,2.31,2.31,2.31,2.31
2026-07-15T01:33:55.313Z,2.00,2.00,0,1.90,3.69,3.69,3.69,3.69
2026-07-15T01:33:56.313Z,2.00,2.00,0,2.06,8.41,8.41,8.41,8.41
2026-07-15T01:33:57.314Z,2.00,3.00,0,5.62,10067.97,10067.97,10067.97,10067.97
2026-07-15T01:33:58.313Z,2.00,2.00,0,2.05,2.26,2.26,2.26,2.26
2026-07-15T01:33:59.313Z,2.00,2.00,0,1.45,1.84,1.84,1.84,1.84
2026-07-15T01:34:00.313Z,2.00,2.00,0,1.46,1.88,1.88,1.88,1.88
2026-07-15T01:34:01.313Z,2.00,2.00,0,2.09,2.34,2.34,2.34,2.34
2026-07-15T01:34:02.313Z,2.00,2.00,0,1.79,1.81,1.81,1.81,1.81
2026-07-15T01:34:03.313Z,2.00,2.00,0,1.86,1.92,1.92,1.92,1.92
2026-07-15T01:34:04.313Z,2.00,2.00,0,1.79,2.05,2.05,2.05,2.05
2026-07-15T01:34:05.313Z,2.00,2.00,0,1.91,2.84,2.84,2.84,2.84
2026-07-15T01:34:06.313Z,2.00,2.00,0,1.58,2.26,2.26,2.26,2.26
2026-07-15T01:34:07.313Z,2.00,2.00,0,1.84,10.14,10.14,10.14,10.14
2026-07-15T01:34:08.313Z,2.00,2.00,0,1.62,8.71,8.71,8.71,8.71
2026-07-15T01:34:09.313Z,2.00,2.00,0,1.65,5.06,5.06,5.06,5.06
2026-07-15T01:34:10.313Z,2.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-15T01:34:11.313Z,2.00,1.00,0,9.48,9.48,9.48,9.48,9.48
