timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T07:35:40.541Z,0.00,0.00,0,1.91,16.45,16.45,16.45,16.45
2026-07-15T07:35:41.540Z,1.00,2.00,0,1.28,1.28,1.28,1.28,1.28
2026-07-15T07:35:42.540Z,2.00,2.00,0,1.16,2.31,2.31,2.31,2.31
2026-07-15T07:35:43.540Z,2.00,2.00,0,1.13,1.49,1.49,1.49,1.49
2026-07-15T07:35:44.540Z,2.00,2.00,0,1.44,1.67,1.67,1.67,1.67
2026-07-15T07:35:45.540Z,2.00,2.00,0,1.61,2.06,2.06,2.06,2.06
2026-07-15T07:35:46.541Z,2.00,2.00,0,1.10,9.89,9.89,9.89,9.89
2026-07-15T07:35:47.540Z,2.00,2.00,0,1.37,5.30,5.30,5.30,5.30
2026-07-15T07:35:48.540Z,2.00,2.00,0,1.36,6.30,6.30,6.30,6.30
2026-07-15T07:35:49.540Z,2.00,2.00,0,1.53,1.73,1.73,1.73,1.73
2026-07-15T07:35:50.540Z,2.00,2.00,0,1.20,1.63,1.63,1.63,1.63
2026-07-15T07:35:51.540Z,2.00,1.00,0,4.42,4.42,4.42,4.42,4.42
2026-07-15T07:35:52.540Z,2.00,2.00,0,1.27,2.83,2.83,2.83,2.83
2026-07-15T07:35:53.540Z,2.00,2.00,0,2.04,10.13,10.13,10.13,10.13
2026-07-15T07:35:54.540Z,2.00,2.00,0,1.57,2.56,2.56,2.56,2.56
2026-07-15T07:35:55.540Z,2.00,2.00,0,1.91,5.16,5.16,5.16,5.16
2026-07-15T07:35:56.540Z,2.00,2.00,0,1.72,4.18,4.18,4.18,4.18
2026-07-15T07:35:57.540Z,2.00,2.00,0,1.29,5.05,5.05,5.05,5.05
2026-07-15T07:35:58.540Z,2.00,2.00,0,1.31,1.89,1.89,1.89,1.89
2026-07-15T07:35:59.540Z,2.00,3.00,0,1.51,8065.02,8065.02,8065.02,8065.02
2026-07-15T07:36:00.540Z,2.00,2.00,0,1.64,5.65,5.65,5.65,5.65
2026-07-15T07:36:01.540Z,2.00,2.00,0,1.12,3.51,3.51,3.51,3.51
2026-07-15T07:36:02.540Z,2.00,2.00,0,1.10,1.18,1.18,1.18,1.18
2026-07-15T07:36:03.540Z,2.00,2.00,0,1.10,1.15,1.15,1.15,1.15
2026-07-15T07:36:04.540Z,2.00,2.00,0,1.09,1.30,1.30,1.30,1.30
2026-07-15T07:36:05.540Z,2.00,2.00,0,1.00,1.21,1.21,1.21,1.21
2026-07-15T07:36:06.540Z,2.00,2.00,0,1.08,1.11,1.11,1.11,1.11
2026-07-15T07:36:07.540Z,2.00,2.00,0,0.95,1.19,1.19,1.19,1.19
2026-07-15T07:36:08.540Z,2.00,2.00,0,0.96,1.34,1.34,1.34,1.34
2026-07-15T07:36:09.540Z,2.00,2.00,0,1.26,3.96,3.96,3.96,3.96
2026-07-15T07:36:10.540Z,2.00,2.00,0,1.77,2.22,2.22,2.22,2.22
2026-07-15T07:36:11.540Z,2.00,2.00,0,1.74,18.96,18.96,18.96,18.96
2026-07-15T07:36:12.540Z,2.00,2.00,0,1.53,6.90,6.90,6.90,6.90
2026-07-15T07:36:13.540Z,2.00,2.00,0,1.34,1.63,1.63,1.63,1.63
2026-07-15T07:36:14.540Z,2.00,1.00,0,1.30,1.30,1.30,1.30,1.30
2026-07-15T07:36:15.540Z,2.00,1.00,0,7.65,7.65,7.65,7.65,7.65
2026-07-15T07:36:16.540Z,2.00,2.00,0,1.56,33.22,33.22,33.22,33.22
2026-07-15T07:36:17.540Z,2.00,2.00,0,1.01,1.27,1.27,1.27,1.27
2026-07-15T07:36:18.540Z,2.00,2.00,0,1.14,1.43,1.43,1.43,1.43
2026-07-15T07:36:19.540Z,2.00,2.00,0,3.70,7.31,7.31,7.31,7.31
2026-07-15T07:36:20.540Z,2.00,1.00,0,1.65,1.65,1.65,1.65,1.65
2026-07-15T07:36:21.540Z,2.00,2.00,0,7.29,42.91,42.91,42.91,42.91
2026-07-15T07:36:22.540Z,2.00,2.00,0,6.88,38.78,38.78,38.78,38.78
2026-07-15T07:36:23.540Z,2.00,2.00,0,1.05,2.36,2.36,2.36,2.36
2026-07-15T07:36:24.540Z,2.00,2.00,0,2.68,4.04,4.04,4.04,4.04
2026-07-15T07:36:25.540Z,2.00,2.00,0,16.02,94.21,94.21,94.21,94.21
2026-07-15T07:36:26.540Z,2.00,2.00,0,0.95,1.20,1.20,1.20,1.20
2026-07-15T07:36:27.540Z,2.00,2.00,0,10.14,24.34,24.34,24.34,24.34
2026-07-15T07:36:28.540Z,2.00,1.00,0,22.46,22.46,22.46,22.46,22.46
