timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T10:51:31Z,1779616,0.00,5.94,127.32,3532.87
2026-05-30T10:51:32Z,1779616,0.00,3.92,127.32,3532.87
2026-05-30T10:51:33Z,1779616,0.00,4.90,127.32,3532.87
2026-05-30T10:51:34Z,1779616,0.00,2.96,127.32,3532.87
2026-05-30T10:51:35Z,1779616,23.08,28.85,142.43,3535.92
2026-05-30T10:51:36Z,1779616,151.92,154.37,186.35,3542.92
2026-05-30T10:51:37Z,1779616,5.84,9.80,189.12,3549.06
2026-05-30T10:51:38Z,1779616,12.52,17.31,190.62,3553.06
2026-05-30T10:51:39Z,1779616,0.00,4.90,190.62,3553.06
2026-05-30T10:51:40Z,1779616,0.98,5.88,190.65,3553.06
2026-05-30T10:51:41Z,1779616,1.96,5.88,190.61,3553.06
2026-05-30T10:51:42Z,1779616,0.00,2.96,190.61,3553.06
2026-05-30T10:51:43Z,1779616,0.00,4.90,190.61,3553.06
2026-05-30T10:51:44Z,1779616,1.96,5.88,190.65,3553.06
2026-05-30T10:51:45Z,1779616,0.98,4.90,190.66,3553.06
2026-05-30T10:51:46Z,1779616,0.00,17.65,190.66,3553.06
2026-05-30T10:51:47Z,1779616,2.94,4.90,190.72,3553.06
2026-05-30T10:51:48Z,1779616,0.00,35.47,190.72,3553.06
2026-05-30T10:51:49Z,1779616,0.00,3.90,190.72,3553.06
2026-05-30T10:51:50Z,1779616,2.94,5.88,190.84,3553.06
2026-05-30T10:51:51Z,1779616,0.00,2.96,190.84,3553.06
2026-05-30T10:51:53Z,1779616,0.00,2.94,190.84,3553.06
2026-05-30T10:51:54Z,1779616,1.96,5.88,190.91,3553.06
2026-05-30T10:51:55Z,1779616,0.00,3.92,190.91,3553.06
2026-05-30T10:51:56Z,1779616,0.98,4.90,190.97,3553.06
2026-05-30T10:51:57Z,1779616,1.96,5.88,191.08,3553.06
2026-05-30T10:51:58Z,1779616,0.00,2.94,191.08,3553.06
2026-05-30T10:51:59Z,1779616,1.96,4.90,191.13,3553.06
2026-05-30T10:52:00Z,1779616,39.17,43.14,196.69,3554.06
