timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T21:27:21.384Z,0.00,0.00,0,1.84,15.26,15.26,15.26,15.26
2026-07-11T21:27:22.383Z,4.00,4.00,0,1.82,4.86,4.86,4.86,4.86
2026-07-11T21:27:23.383Z,4.00,4.00,0,1.38,5.77,5.77,5.77,5.77
2026-07-11T21:27:24.383Z,4.00,4.00,0,2.29,7.24,7.24,7.24,7.24
2026-07-11T21:27:25.383Z,4.00,4.00,0,1.84,4.40,4.40,4.40,4.40
2026-07-11T21:27:26.382Z,4.00,3.00,0,1.76,1.94,1.94,1.94,1.94
2026-07-11T21:27:27.382Z,4.00,5.00,0,2.43,1611.78,1611.78,1611.78,1611.78
2026-07-11T21:27:28.382Z,4.00,4.00,0,1.56,5.49,5.49,5.49,5.49
2026-07-11T21:27:29.382Z,4.00,4.00,0,1.37,9.07,9.07,9.07,9.07
2026-07-11T21:27:30.382Z,4.00,4.00,0,1.57,11.15,11.15,11.15,11.15
2026-07-11T21:27:31.382Z,4.00,4.00,0,1.65,4.51,4.51,4.51,4.51
2026-07-11T21:27:32.382Z,4.00,4.00,0,1.40,1.49,1.49,1.49,1.49
2026-07-11T21:27:33.382Z,4.00,4.00,0,1.36,1.73,1.73,1.73,1.73
2026-07-11T21:27:34.382Z,4.00,4.00,0,1.54,3.11,3.11,3.11,3.11
2026-07-11T21:27:35.382Z,4.00,4.00,0,1.48,1.65,1.65,1.65,1.65
2026-07-11T21:27:36.382Z,4.00,4.00,0,1.79,7.56,7.56,7.56,7.56
2026-07-11T21:27:37.382Z,4.00,3.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-11T21:27:38.382Z,4.00,3.00,0,1.96,12.50,12.50,12.50,12.50
2026-07-11T21:27:39.382Z,4.00,4.00,0,1.38,3.73,3.73,3.73,3.73
2026-07-11T21:27:40.382Z,4.00,3.00,0,3.20,6.44,6.44,6.44,6.44
2026-07-11T21:27:41.382Z,4.00,4.00,0,20.45,59.01,59.01,59.01,59.01
2026-07-11T21:27:42.382Z,4.00,6.00,0,6.28,5136.38,5136.38,5136.38,5136.38
2026-07-11T21:27:43.382Z,4.00,4.00,0,4.16,33.09,33.09,33.09,33.09
2026-07-11T21:27:44.382Z,4.00,3.00,0,3.24,47.42,47.42,47.42,47.42
2026-07-11T21:27:45.382Z,4.00,4.00,0,4.10,6.73,6.73,6.73,6.73
2026-07-11T21:27:46.382Z,4.00,1.00,0,194.69,194.69,194.69,194.69,194.69
2026-07-11T21:27:47.382Z,4.00,3.00,0,434.18,740.35,740.35,740.35,740.35
2026-07-11T21:27:48.382Z,4.00,5.00,0,4.94,7667.71,7667.71,7667.71,7667.71
2026-07-11T21:27:49.382Z,4.00,6.00,0,3.31,3729.41,3729.41,3729.41,3729.41
2026-07-11T21:27:50.382Z,4.00,1.00,0,8.07,8.07,8.07,8.07,8.07
2026-07-11T21:27:51.382Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:27:52.382Z,4.00,2.00,0,6569.98,8171.52,8171.52,8171.52,8171.52
2026-07-11T21:27:53.382Z,4.00,16.00,0,1362.94,5607.42,5607.42,5607.42,5607.42
2026-07-11T21:27:54.382Z,4.00,4.00,0,1.80,15.15,15.15,15.15,15.15
2026-07-11T21:27:55.382Z,4.00,4.00,0,0.97,1.25,1.25,1.25,1.25
2026-07-11T21:27:56.382Z,4.00,4.00,0,1.10,6.12,6.12,6.12,6.12
2026-07-11T21:27:57.382Z,4.00,4.00,0,1.29,9.59,9.59,9.59,9.59
2026-07-11T21:27:58.382Z,4.00,3.00,0,1.16,11.34,11.34,11.34,11.34
2026-07-11T21:27:59.382Z,4.00,4.00,0,1.65,7.53,7.53,7.53,7.53
2026-07-11T21:28:00.382Z,4.00,4.00,0,1.37,2320.38,2320.38,2320.38,2320.38
2026-07-11T21:28:01.382Z,4.00,4.00,0,3.14,10.31,10.31,10.31,10.31
2026-07-11T21:28:02.382Z,4.00,4.00,0,2.49,3.94,3.94,3.94,3.94
2026-07-11T21:28:03.382Z,4.00,5.00,0,2.18,2547.71,2547.71,2547.71,2547.71
2026-07-11T21:28:04.382Z,4.00,4.00,0,3.24,27.97,27.97,27.97,27.97
2026-07-11T21:28:05.382Z,4.00,4.00,0,1.29,3.23,3.23,3.23,3.23
2026-07-11T21:28:06.382Z,4.00,4.00,0,1.25,1.32,1.32,1.32,1.32
2026-07-11T21:28:07.382Z,4.00,4.00,0,1.21,11.61,11.61,11.61,11.61
2026-07-11T21:28:08.382Z,4.00,4.00,0,1.13,1.24,1.24,1.24,1.24
2026-07-11T21:28:09.382Z,4.00,4.00,0,1.10,7.98,7.98,7.98,7.98
2026-07-11T21:28:10.382Z,4.00,4.00,0,1.04,1.17,1.17,1.17,1.17
2026-07-11T21:28:11.382Z,4.00,4.00,0,1.08,1.16,1.16,1.16,1.16
2026-07-11T21:28:12.382Z,4.00,4.00,0,0.97,7.59,7.59,7.59,7.59
2026-07-11T21:28:13.382Z,4.00,3.00,0,1.03,6.04,6.04,6.04,6.04
2026-07-11T21:28:14.382Z,4.00,4.00,0,1.38,1.53,1.53,1.53,1.53
2026-07-11T21:28:15.382Z,4.00,5.00,0,1.27,1923.07,1923.07,1923.07,1923.07
2026-07-11T21:28:16.382Z,4.00,4.00,0,1.17,10.13,10.13,10.13,10.13
2026-07-11T21:28:17.382Z,4.00,4.00,0,1.04,3.20,3.20,3.20,3.20
2026-07-11T21:28:18.382Z,4.00,4.00,0,1.22,7.54,7.54,7.54,7.54
2026-07-11T21:28:19.382Z,4.00,4.00,0,1.14,2.15,2.15,2.15,2.15
2026-07-11T21:28:20.382Z,4.00,4.00,0,1.08,1.24,1.24,1.24,1.24
2026-07-11T21:28:21.382Z,4.00,4.00,0,1.11,9.28,9.28,9.28,9.28
2026-07-11T21:28:22.382Z,4.00,3.00,0,1.22,1.28,1.28,1.28,1.28
2026-07-11T21:28:23.382Z,4.00,4.00,0,1.89,2.21,2.21,2.21,2.21
2026-07-11T21:28:24.382Z,4.00,5.00,0,5.96,1433.60,1433.60,1433.60,1433.60
2026-07-11T21:28:25.382Z,4.00,4.00,0,1.55,2.32,2.32,2.32,2.32
2026-07-11T21:28:26.382Z,4.00,4.00,0,1.35,4.23,4.23,4.23,4.23
2026-07-11T21:28:27.382Z,4.00,4.00,0,1.21,1.69,1.69,1.69,1.69
2026-07-11T21:28:28.382Z,4.00,4.00,0,1.26,7.82,7.82,7.82,7.82
2026-07-11T21:28:29.382Z,4.00,2.00,0,1.96,4.26,4.26,4.26,4.26
2026-07-11T21:28:30.382Z,4.00,5.00,0,3.23,1186.82,1186.82,1186.82,1186.82
2026-07-11T21:28:31.382Z,4.00,4.00,0,9.18,22.06,22.06,22.06,22.06
