timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T10:25:55Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T10:26:00Z,1,28,0,3108,0,100.00,0,0,1,0,0,0,0
2026-07-01T10:26:05Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-07-01T10:26:10Z,1,60,0,7112,0,100.00,0,0,1,0,0,0,0
2026-07-01T10:26:15Z,13,88,0,9486,0,100.00,0,0,1,12,0,0,0
2026-07-01T10:26:21Z,13,118,0,12011,8,99.93,0,0,1,12,0,0,0
2026-07-01T10:26:26Z,13,151,0,14401,20,99.86,0,0,1,12,0,0,0
2026-07-01T10:26:31Z,13,177,0,16760,53,99.68,0,0,1,12,0,0,0
2026-07-01T10:26:36Z,13,206,0,19034,83,99.57,0,0,1,12,0,0,0
2026-07-01T10:26:41Z,13,231,0,1271084,3500,99.73,32571392,0,1,12,0,0,0
2026-07-01T10:26:47Z,13,270,0,1273803,3521,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:26:52Z,13,296,0,1276295,3540,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:26:57Z,13,323,0,1278325,3546,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:27:02Z,13,351,0,1280573,3567,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:27:07Z,13,376,0,1282610,3574,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:27:13Z,13,402,0,1284666,3581,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:27:18Z,13,437,0,1286826,3589,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:27:23Z,13,465,0,1289407,3608,99.72,32571392,0,1,12,0,0,0
2026-07-01T10:27:28Z,13,514,0,2010442,3624,99.82,32571392,0,1,12,0,0,0
2026-07-01T10:27:33Z,13,540,0,2012600,3637,99.82,32571392,0,1,12,0,0,0
2026-07-01T10:27:39Z,13,572,0,2036532,3643,99.82,32571392,0,1,12,0,0,0
2026-07-01T10:27:44Z,13,610,0,2038854,3674,99.82,32571392,0,1,12,0,0,0
2026-07-01T10:27:49Z,13,642,0,2041888,3721,99.82,32571392,0,1,12,0,0,0
2026-07-01T10:27:54Z,13,674,0,3297145,3725,99.89,65142784,0,1,12,0,0,0
2026-07-01T10:27:59Z,13,699,0,3299191,3731,99.89,65142784,0,2,11,0,0,0
2026-07-01T10:28:05Z,13,727,0,3931533,3739,99.90,65142784,0,1,12,0,0,0
2026-07-01T10:28:10Z,13,752,0,3933750,3756,99.90,65142784,0,1,12,0,1765,0
2026-07-01T10:28:15Z,13,791,0,3935958,3768,99.90,65142784,0,1,12,0,3473,0
2026-07-01T10:28:20Z,13,820,0,3938077,3772,99.90,65142784,0,1,12,0,5183,0
2026-07-01T10:28:25Z,13,853,0,3940129,3778,99.90,65142784,0,1,12,0,6859,0
2026-07-01T10:28:31Z,13,879,0,3942388,3791,99.90,65142784,0,1,12,0,8569,0
2026-07-01T10:28:36Z,13,906,0,3944565,3802,99.90,65142784,0,1,12,0,10278,0
2026-07-01T10:28:41Z,13,932,0,3946741,3815,99.90,65142784,0,1,12,0,11987,0
2026-07-01T10:28:46Z,13,964,0,3948978,3828,99.90,65142784,0,1,12,0,13696,0
2026-07-01T10:28:51Z,13,1005,0,4039345,3839,99.91,65142784,0,1,12,0,15377,0
2026-07-01T10:28:57Z,13,1039,0,4041566,3851,99.90,65142784,0,1,12,0,17086,0
2026-07-01T10:29:02Z,13,1071,0,4065568,3860,99.91,65142784,0,1,12,0,18796,0
2026-07-01T10:29:07Z,13,1098,0,4067638,3867,99.91,65142784,0,1,12,0,20474,0
2026-07-01T10:29:12Z,13,1129,0,4069748,3875,99.90,65142784,0,1,12,0,22185,0
2026-07-01T10:29:17Z,13,1161,0,4071901,3882,99.90,65142784,0,1,12,0,23894,0
2026-07-01T10:29:23Z,13,1189,0,4074017,3887,99.90,65142784,0,1,12,0,25605,0
2026-07-01T10:29:28Z,13,1215,0,4077257,3899,99.90,65142784,0,1,12,0,27282,0
2026-07-01T10:29:33Z,13,1242,0,4079323,3906,99.90,65142784,0,1,12,0,28992,0
2026-07-01T10:29:38Z,13,1269,0,4081427,3910,99.90,65142784,0,1,12,0,30702,0
2026-07-01T10:29:43Z,13,1318,0,4083479,3916,99.90,65142784,0,1,12,0,32412,0
2026-07-01T10:29:49Z,13,1342,0,4085575,3921,99.90,65142784,0,2,11,0,34121,0
2026-07-01T10:29:54Z,13,1371,0,5340873,3934,99.93,97714176,0,1,12,0,35798,0
2026-07-01T10:29:59Z,13,1397,0,5342986,3942,99.93,97714176,0,1,12,0,37508,0
2026-07-01T10:30:04Z,13,1424,0,5345027,3946,99.93,97714176,0,1,12,0,39217,0
2026-07-01T10:30:09Z,13,1450,0,5347231,3960,99.93,97714176,0,1,12,0,40893,0
2026-07-01T10:30:15Z,13,1491,0,5349422,3975,99.93,97714176,0,1,12,0,42603,0
2026-07-01T10:30:20Z,13,1520,0,5351711,3987,99.93,97714176,0,1,12,0,44312,0
2026-07-01T10:30:25Z,13,1544,0,5353759,3991,99.93,97714176,0,2,11,0,46022,0
2026-07-01T10:30:30Z,13,1578,0,5986356,3996,99.93,97714176,0,1,12,0,47732,0
2026-07-01T10:30:35Z,13,1605,0,5988634,4008,99.93,97714176,0,1,12,0,49408,0
2026-07-01T10:30:41Z,13,1635,0,5990696,4014,99.93,97714176,0,1,12,0,51118,0
2026-07-01T10:30:46Z,13,1675,0,5992722,4018,99.93,97714176,0,1,12,0,52827,0
2026-07-01T10:30:51Z,17,1706,0,5994891,4028,99.93,97714176,0,2,11,0,54672,0
2026-07-01T10:30:57Z,13,1748,0,6107129,4035,99.93,97714176,0,1,12,0,56349,0
2026-07-01T10:31:02Z,13,1773,0,6110344,4044,99.93,97714176,0,1,12,0,58058,0
2026-07-01T10:31:07Z,13,1799,0,6112487,4048,99.93,97714176,0,1,12,0,59767,0
2026-07-01T10:31:12Z,13,1832,0,7367824,4061,99.94,130285568,0,2,11,0,61476,0
2026-07-01T10:31:17Z,13,1876,0,8000423,4066,99.95,130285568,0,1,12,0,63152,0
2026-07-01T10:31:23Z,13,2001,0,8002642,4066,99.95,130285568,0,1,12,0,64861,0
2026-07-01T10:31:28Z,13,2064,0,8004851,4066,99.95,130285568,0,1,12,0,66570,0
2026-07-01T10:31:33Z,13,2120,0,8007314,4066,99.95,130285568,0,1,12,0,68246,0
2026-07-01T10:31:38Z,13,2177,0,8010219,4067,99.95,130285568,0,1,12,0,69954,0
2026-07-01T10:31:43Z,13,2233,0,9265774,4067,99.96,162856960,0,3,10,0,71697,0
2026-07-01T10:31:49Z,13,2324,0,13028344,4067,99.97,260571136,0,1,12,0,73374,0
2026-07-01T10:31:54Z,13,2421,0,13031124,4067,99.97,260571136,0,1,12,0,75083,0
2026-07-01T10:31:59Z,13,2484,0,13033563,4067,99.97,260571136,0,1,12,0,76791,0
2026-07-01T10:32:04Z,13,2545,0,13036388,4067,99.97,260571136,0,1,12,0,78467,0
2026-07-01T10:32:09Z,13,2601,0,13038782,4067,99.97,260571136,0,1,12,0,80176,0
2026-07-01T10:32:15Z,13,2659,0,13040989,4067,99.97,260571136,0,1,12,0,81884,0
2026-07-01T10:32:20Z,13,2777,0,13043279,4067,99.97,260571136,0,1,12,0,83562,0
2026-07-01T10:32:25Z,13,2855,0,13045969,4067,99.97,260571136,0,1,12,0,85273,0
2026-07-01T10:32:30Z,13,2916,0,13767540,4067,99.97,260571136,0,2,11,0,86969,0
2026-07-01T10:32:35Z,16,2975,0,14489323,4067,99.97,260571136,0,5,8,0,88309,269603
2026-07-01T10:32:41Z,13,3066,0,15947969,4067,99.97,260571136,0,1,12,0,88309,269603
2026-07-01T10:32:46Z,13,3165,0,16016816,4067,99.97,260571136,0,1,12,0,88309,269603
2026-07-01T10:32:51Z,13,3284,0,16021661,4067,99.97,260571136,0,1,12,0,88309,269603
2026-07-01T10:32:56Z,13,3341,0,17279254,4067,99.98,293150720,0,1,12,0,88309,269603
2026-07-01T10:33:02Z,13,3393,0,21671451,4067,99.98,390889472,0,1,12,0,88309,269603
2026-07-01T10:33:07Z,13,3447,0,23564363,4067,99.98,390889472,0,1,12,0,88332,269603
2026-07-01T10:33:12Z,13,3512,0,23567357,4067,99.98,390889472,0,1,12,0,88385,269603
2026-07-01T10:33:17Z,13,3579,0,23570124,4067,99.98,390889472,0,1,12,0,88436,269603
2026-07-01T10:33:22Z,13,3681,0,23572370,4067,99.98,390889472,0,1,12,0,88488,269603
2026-07-01T10:33:28Z,13,3743,0,23574729,4067,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:33:33Z,13,3801,0,23577514,4067,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:33:38Z,13,3860,0,23580544,4067,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:33:43Z,13,3915,0,23582935,4067,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:33:48Z,13,4041,0,23585873,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:33:54Z,20,4143,0,23677072,4068,99.98,390889472,0,3,10,0,88488,287582
2026-07-01T10:33:59Z,16,4219,0,23943696,4068,99.98,390889472,0,2,11,0,88488,287582
2026-07-01T10:34:05Z,13,4304,0,24027995,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:10Z,13,4367,0,24036231,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:15Z,13,4445,0,24038824,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:20Z,13,4554,0,24041212,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:25Z,13,4614,0,24043546,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:31Z,13,4677,0,24049340,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:36Z,13,4730,0,24052768,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:41Z,13,4793,0,24055296,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:46Z,13,4872,0,24057559,4068,99.98,390889472,0,1,12,0,88488,287582
2026-07-01T10:34:51Z,13,4982,0,24059904,4068,99.98,390889472,0,2,11,0,88488,287582
2026-07-01T10:34:57Z,13,5043,0,29075378,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:02Z,13,5099,0,29077641,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:07Z,13,5157,0,29080094,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:12Z,13,5212,0,29082611,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:17Z,13,5324,0,29085803,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:23Z,13,5411,0,29088179,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:28Z,13,5472,0,29090895,4068,99.99,521207808,0,2,11,0,88488,287582
2026-07-01T10:35:33Z,13,5520,0,30983750,4068,99.99,521207808,0,2,11,0,88488,287582
2026-07-01T10:35:38Z,13,5582,0,31616965,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:43Z,13,5642,0,31619408,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:49Z,13,5772,0,31621616,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:54Z,13,5842,0,31695549,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:35:59Z,17,5916,0,31841445,4068,99.99,521207808,0,5,8,0,88488,287582
2026-07-01T10:36:04Z,13,5980,0,32067650,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:36:09Z,13,6036,0,32071492,4068,99.99,521207808,0,1,12,0,88488,287582
2026-07-01T10:36:15Z,13,6112,0,34580605,4068,99.99,586366976,0,4,9,0,88488,287582
2026-07-01T10:36:20Z,13,6220,0,38980197,4069,99.99,651526144,0,2,11,0,88488,287582
2026-07-01T10:36:25Z,17,6306,0,39701440,4077,99.99,651526144,0,2,11,0,88488,287582
2026-07-01T10:36:31Z,13,6370,0,39879723,4089,99.99,651526144,0,2,11,0,88488,287582
2026-07-01T10:36:36Z,16,6431,0,39968038,4094,99.99,651526144,0,2,11,0,88488,287582
2026-07-01T10:36:41Z,13,6514,0,40052173,4101,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:36:47Z,13,6630,0,40064136,4106,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:36:52Z,13,6707,0,40066386,4112,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:36:57Z,13,6772,0,40068619,4117,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:37:02Z,13,6830,0,40071009,4125,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:37:07Z,13,6883,0,40073792,4135,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:37:13Z,13,6956,0,40076610,4150,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:37:18Z,13,7075,0,40079691,4165,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:37:23Z,13,7140,0,40082812,4172,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:37:28Z,13,7193,0,40085317,4178,99.99,651526144,0,1,12,0,88488,287582
2026-07-01T10:37:33Z,13,7253,0,41341414,4191,99.99,684105728,0,3,9,0,88488,287582
2026-07-01T10:37:39Z,17,7311,0,45734902,4207,99.99,781844480,0,2,11,0,88488,287582
2026-07-01T10:37:44Z,20,7381,0,46457308,4216,99.99,781844480,0,7,6,0,88488,287582
2026-07-01T10:37:50Z,13,7539,0,47981841,4221,99.99,781844480,0,2,11,0,88488,287582
2026-07-01T10:37:55Z,13,7609,0,48073791,4234,99.99,781844480,0,1,12,0,88488,287582
2026-07-01T10:38:00Z,13,7679,0,48077729,4241,99.99,781844480,0,1,12,0,88488,287582
2026-07-01T10:38:05Z,13,7736,0,48080201,4248,99.99,781844480,0,1,12,0,88494,287582
2026-07-01T10:38:10Z,13,7787,0,48083114,4262,99.99,781844480,0,1,12,0,88546,287582
