timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T00:27:45.253Z,0.00,0.00,0,457.47,457.47,457.47,457.47,457.47
2026-07-15T00:27:46.249Z,0.00,1.00,0,28.75,28.75,28.75,28.75,28.75
2026-07-15T00:27:47.249Z,1.00,1.00,0,14.42,14.42,14.42,14.42,14.42
2026-07-15T00:27:48.249Z,1.00,1.00,0,12.59,12.59,12.59,12.59,12.59
2026-07-15T00:27:49.249Z,1.00,1.00,0,12.57,12.57,12.57,12.57,12.57
2026-07-15T00:27:50.248Z,1.00,1.00,0,12.32,12.32,12.32,12.32,12.32
2026-07-15T00:27:51.249Z,1.00,1.00,0,13.24,13.24,13.24,13.24,13.24
2026-07-15T00:27:52.249Z,1.00,1.00,0,14.07,14.07,14.07,14.07,14.07
2026-07-15T00:27:53.248Z,1.00,1.00,0,12.43,12.43,12.43,12.43,12.43
2026-07-15T00:27:54.248Z,1.00,1.00,0,11.79,11.79,11.79,11.79,11.79
2026-07-15T00:27:55.248Z,1.00,1.00,0,12.37,12.37,12.37,12.37,12.37
2026-07-15T00:27:56.248Z,1.00,1.00,0,13.69,13.69,13.69,13.69,13.69
2026-07-15T00:27:57.248Z,1.00,1.00,0,12.12,12.12,12.12,12.12,12.12
2026-07-15T00:27:58.248Z,1.00,1.00,0,11.22,11.22,11.22,11.22,11.22
2026-07-15T00:27:59.248Z,1.00,1.00,0,26.56,26.56,26.56,26.56,26.56
2026-07-15T00:28:00.248Z,1.00,1.00,0,11.12,11.12,11.12,11.12,11.12
2026-07-15T00:28:01.248Z,1.00,1.00,0,26.67,26.67,26.67,26.67,26.67
2026-07-15T00:28:02.248Z,1.00,1.00,0,11.19,11.19,11.19,11.19,11.19
2026-07-15T00:28:03.248Z,1.00,1.00,0,13.66,13.66,13.66,13.66,13.66
2026-07-15T00:28:04.248Z,1.00,1.00,0,28.21,28.21,28.21,28.21,28.21
2026-07-15T00:28:05.248Z,1.00,1.00,0,10.50,10.50,10.50,10.50,10.50
2026-07-15T00:28:06.248Z,1.00,1.00,0,29.82,29.82,29.82,29.82,29.82
2026-07-15T00:28:07.249Z,1.00,1.00,0,11.75,11.75,11.75,11.75,11.75
2026-07-15T00:28:08.248Z,1.00,1.00,0,15.13,15.13,15.13,15.13,15.13
2026-07-15T00:28:09.248Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:10.248Z,1.00,1.00,0,9.92,9.92,9.92,9.92,9.92
2026-07-15T00:28:11.248Z,1.00,1.00,0,8.85,8.85,8.85,8.85,8.85
2026-07-15T00:28:12.248Z,1.00,1.00,0,13.94,13.94,13.94,13.94,13.94
2026-07-15T00:28:13.248Z,1.00,1.00,0,12.05,12.05,12.05,12.05,12.05
2026-07-15T00:28:14.248Z,1.00,1.00,0,33.79,33.79,33.79,33.79,33.79
2026-07-15T00:28:15.248Z,1.00,1.00,0,9.63,9.63,9.63,9.63,9.63
2026-07-15T00:28:16.248Z,1.00,1.00,0,9.26,9.26,9.26,9.26,9.26
2026-07-15T00:28:17.248Z,1.00,1.00,0,8.53,8.53,8.53,8.53,8.53
2026-07-15T00:28:18.248Z,1.00,2.00,0,20.50,9551.87,9551.87,9551.87,9551.87
2026-07-15T00:28:19.248Z,1.00,1.00,0,8.96,8.96,8.96,8.96,8.96
2026-07-15T00:28:20.248Z,1.00,1.00,0,8.25,8.25,8.25,8.25,8.25
2026-07-15T00:28:21.248Z,1.00,1.00,0,19.33,19.33,19.33,19.33,19.33
2026-07-15T00:28:22.248Z,1.00,1.00,0,8.50,8.50,8.50,8.50,8.50
2026-07-15T00:28:23.248Z,1.00,1.00,0,8.67,8.67,8.67,8.67,8.67
2026-07-15T00:28:24.248Z,1.00,1.00,0,7.60,7.60,7.60,7.60,7.60
2026-07-15T00:28:25.248Z,1.00,1.00,0,8.02,8.02,8.02,8.02,8.02
2026-07-15T00:28:26.248Z,1.00,1.00,0,9.24,9.24,9.24,9.24,9.24
2026-07-15T00:28:27.248Z,1.00,1.00,0,8.56,8.56,8.56,8.56,8.56
2026-07-15T00:28:28.248Z,1.00,1.00,0,24.19,24.19,24.19,24.19,24.19
2026-07-15T00:28:29.248Z,1.00,1.00,0,7.72,7.72,7.72,7.72,7.72
2026-07-15T00:28:30.248Z,1.00,1.00,0,16.01,16.01,16.01,16.01,16.01
2026-07-15T00:28:31.248Z,1.00,1.00,0,15.43,15.43,15.43,15.43,15.43
2026-07-15T00:28:32.248Z,1.00,1.00,0,9.34,9.34,9.34,9.34,9.34
2026-07-15T00:28:33.248Z,1.00,1.00,0,7.49,7.49,7.49,7.49,7.49
2026-07-15T00:28:34.248Z,1.00,1.00,0,9.33,9.33,9.33,9.33,9.33
2026-07-15T00:28:35.248Z,1.00,1.00,0,8.17,8.17,8.17,8.17,8.17
2026-07-15T00:28:36.248Z,1.00,1.00,0,7.43,7.43,7.43,7.43,7.43
2026-07-15T00:28:37.248Z,1.00,1.00,0,8.92,8.92,8.92,8.92,8.92
2026-07-15T00:28:38.248Z,1.00,1.00,0,8.30,8.30,8.30,8.30,8.30
2026-07-15T00:28:39.248Z,1.00,1.00,0,8.34,8.34,8.34,8.34,8.34
2026-07-15T00:28:40.248Z,1.00,1.00,0,7.71,7.71,7.71,7.71,7.71
2026-07-15T00:28:41.248Z,1.00,1.00,0,8.53,8.53,8.53,8.53,8.53
2026-07-15T00:28:42.248Z,1.00,1.00,0,8.85,8.85,8.85,8.85,8.85
2026-07-15T00:28:43.248Z,1.00,1.00,0,9.62,9.62,9.62,9.62,9.62
2026-07-15T00:28:44.248Z,1.00,1.00,0,8.25,8.25,8.25,8.25,8.25
2026-07-15T00:28:45.248Z,1.00,1.00,0,8.04,8.04,8.04,8.04,8.04
2026-07-15T00:28:46.248Z,1.00,1.00,0,8.22,8.22,8.22,8.22,8.22
2026-07-15T00:28:47.248Z,1.00,1.00,0,7.64,7.64,7.64,7.64,7.64
2026-07-15T00:28:48.248Z,1.00,1.00,0,14.90,14.90,14.90,14.90,14.90
2026-07-15T00:28:49.248Z,1.00,1.00,0,8.52,8.52,8.52,8.52,8.52
2026-07-15T00:28:50.248Z,1.00,1.00,0,27.65,27.65,27.65,27.65,27.65
2026-07-15T00:28:51.248Z,1.00,1.00,0,9.91,9.91,9.91,9.91,9.91
2026-07-15T00:28:52.248Z,1.00,1.00,0,26.82,26.82,26.82,26.82,26.82
2026-07-15T00:28:53.248Z,1.00,1.00,0,26.96,26.96,26.96,26.96,26.96
2026-07-15T00:28:54.248Z,1.00,1.00,0,25.01,25.01,25.01,25.01,25.01
2026-07-15T00:28:55.248Z,1.00,1.00,0,11.70,11.70,11.70,11.70,11.70
2026-07-15T00:28:56.248Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:57.248Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:58.248Z,1.00,1.00,0,10.48,10.48,10.48,10.48,10.48
2026-07-15T00:28:59.248Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:00.248Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:01.248Z,1.00,1.00,0,7.17,7.17,7.17,7.17,7.17
2026-07-15T00:29:02.248Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:03.248Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:04.248Z,1.00,1.00,0,33.25,33.25,33.25,33.25,33.25
2026-07-15T00:29:05.249Z,1.00,1.00,1,6197.25,6197.25,6197.25,6197.25,6197.25
2026-07-15T00:29:06.248Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:07.248Z,1.00,1.00,0,7.92,7.92,7.92,7.92,7.92
2026-07-15T00:29:08.248Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:09.248Z,1.00,1.00,1,7827.46,7827.46,7827.46,7827.46,7827.46
2026-07-15T00:29:10.248Z,1.00,1.00,0,40.64,40.64,40.64,40.64,40.64
2026-07-15T00:29:11.248Z,1.00,1.00,0,15278.08,15278.08,15278.08,15278.08,15278.08
2026-07-15T00:29:12.248Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:13.248Z,1.00,1.00,0,6.94,6.94,6.94,6.94,6.94
2026-07-15T00:29:14.248Z,1.00,3.00,0,11206.66,14090.24,14090.24,14090.24,14090.24
2026-07-15T00:29:15.248Z,1.00,1.00,0,6.61,6.61,6.61,6.61,6.61
2026-07-15T00:29:16.249Z,1.00,2.00,0,11.55,19496.96,19496.96,19496.96,19496.96
2026-07-15T00:29:17.248Z,1.00,1.00,0,3844.10,3844.10,3844.10,3844.10,3844.10
2026-07-15T00:29:18.248Z,1.00,1.00,0,11.17,11.17,11.17,11.17,11.17
