timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T21:50:49Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:50Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:51Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:52Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:53Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:54Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:55Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:56Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:57Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:58Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:50:59Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:51:00Z,16.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:51:01Z,27.91,40.00,4,0.019,0,0.000,0.023
2026-07-01T21:51:02Z,22.20,40.00,5,0.026,0,0.000,0.030
2026-07-01T21:51:03Z,16.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:04Z,17.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:05Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:06Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:07Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:08Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:09Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:10Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:11Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:12Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:13Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:14Z,18.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:15Z,19.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:16Z,19.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:17Z,19.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:18Z,19.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:19Z,19.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:20Z,19.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:21Z,20.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:22Z,20.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:23Z,20.67,40.00,7,0.036,0,0.000,0.046
2026-07-01T21:51:24Z,16.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:25Z,17.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:26Z,17.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:27Z,17.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:28Z,18.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:29Z,18.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:30Z,18.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:31Z,19.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:32Z,19.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:33Z,20.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:34Z,20.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:35Z,20.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:36Z,20.53,40.00,8,0.043,0,0.000,0.053
2026-07-01T21:51:37Z,20.53,40.00,8,0.043,0,0.000,0.053
