timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T15:11:29Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-12T15:11:34Z,1,62,0,7185,0,100.00,0,0,1,0,0,0,0
2026-07-12T15:11:39Z,8,93,0,10405,0,100.00,0,0,1,8,0,0,0
2026-07-12T15:11:44Z,20,233,0,1260992,3559,99.72,32178176,0,4,9,0,0,0
2026-07-12T15:11:50Z,13,364,0,3847185,3736,99.90,64356352,0,1,12,0,0,0
2026-07-12T15:11:55Z,13,469,0,3963033,3818,99.90,64356352,0,1,12,0,0,0
2026-07-12T15:12:00Z,13,569,0,5820741,3918,99.93,96534528,0,1,12,0,0,0
2026-07-12T15:12:05Z,17,689,0,5962072,3984,99.93,96534528,0,4,9,0,0,0
2026-07-12T15:12:11Z,17,829,0,7938636,4113,99.95,128712704,0,4,9,0,0,0
2026-07-12T15:12:16Z,13,943,0,11831668,4216,99.96,193069056,0,1,12,0,0,0
2026-07-12T15:12:21Z,13,1051,0,11859793,4310,99.96,193069056,0,1,12,0,0,0
2026-07-12T15:12:27Z,17,1156,0,13739886,4391,99.97,225247232,0,2,11,0,0,0
2026-07-12T15:12:32Z,13,1269,0,13834299,4528,99.97,225247232,0,1,12,0,0,0
2026-07-12T15:12:37Z,13,1399,0,15810958,4601,99.97,257425408,0,3,10,0,0,0
2026-07-12T15:12:42Z,13,1521,0,17784594,4688,99.97,289603584,0,1,12,0,0,0
2026-07-12T15:12:48Z,20,1612,0,19645341,4771,99.98,321781760,0,3,10,0,0,0
2026-07-12T15:12:53Z,13,1748,0,21725388,4855,99.98,353959936,0,1,12,0,0,0
2026-07-12T15:12:58Z,20,1851,0,22971966,4937,99.98,386138112,0,5,8,0,0,0
2026-07-12T15:13:04Z,17,1989,0,25584562,5031,99.98,418316288,0,2,11,0,0,0
2026-07-12T15:13:09Z,13,2095,0,26918014,5116,99.98,450494464,0,2,11,0,0,0
2026-07-12T15:13:14Z,13,2204,0,27651979,5203,99.98,450494464,0,1,12,0,0,0
2026-07-12T15:13:19Z,17,2315,0,27771608,5277,99.98,450494464,0,6,7,0,0,0
2026-07-12T15:13:25Z,13,2449,0,32834048,5371,99.98,547028992,0,2,11,0,0,0
2026-07-12T15:13:30Z,13,2571,0,34807367,5465,99.98,579207168,0,2,11,0,0,0
2026-07-12T15:13:35Z,20,2690,0,36782547,5521,99.98,611393536,0,5,8,0,0,0
2026-07-12T15:13:41Z,13,2804,0,38753575,5608,99.99,643579904,0,2,11,0,0,0
2026-07-12T15:13:46Z,13,2934,0,41427460,5703,99.99,675766272,0,1,12,0,0,0
2026-07-12T15:13:51Z,20,3037,0,42693783,5761,99.99,707952640,0,4,9,0,0,0
2026-07-12T15:13:56Z,13,3164,0,43430674,5843,99.99,707952640,0,3,10,0,0,0
2026-07-12T15:14:02Z,13,3289,0,45404194,5946,99.99,740139008,0,1,12,0,0,0
2026-07-12T15:14:07Z,13,3370,0,47263196,6017,99.99,772325376,0,1,12,0,0,0
2026-07-12T15:14:12Z,13,3499,0,47495116,6097,99.99,772325376,0,3,10,0,201,0
2026-07-12T15:14:17Z,17,3623,0,51232499,6157,99.99,836698112,0,3,10,0,1947,0
2026-07-12T15:14:22Z,20,3750,0,53293060,6205,99.99,868884480,0,6,7,0,3708,0
2026-07-12T15:14:28Z,20,3874,0,55268422,6257,99.99,901070848,0,5,8,0,5471,0
2026-07-12T15:14:33Z,13,4009,0,59206456,6349,99.99,965443584,0,2,11,0,7227,0
2026-07-12T15:14:38Z,17,4110,0,61064449,6434,99.99,997629952,0,3,10,0,8968,0
2026-07-12T15:14:44Z,20,4222,0,63034955,6509,99.99,1029816320,0,3,10,0,10750,0
2026-07-12T15:14:49Z,20,4342,0,65008275,6581,99.99,1062002688,0,3,10,0,12554,0
2026-07-12T15:14:54Z,17,4457,0,66364375,6650,99.99,1094189056,0,3,10,0,14339,0
2026-07-12T15:15:00Z,13,4580,0,67100744,6728,99.99,1094189056,0,3,10,0,16073,0
2026-07-12T15:15:05Z,13,4706,0,69073607,6805,99.99,1126375424,0,1,12,0,17781,0
2026-07-12T15:15:10Z,13,4801,0,69082923,6876,99.99,1126375424,0,2,11,0,19515,0
2026-07-12T15:15:15Z,13,4916,0,71056568,6943,99.99,1158561792,0,1,12,0,21223,0
2026-07-12T15:15:21Z,13,5039,0,73032388,7021,99.99,1190748160,0,3,10,0,22969,0
2026-07-12T15:15:26Z,19,5133,0,73764622,7056,99.99,1190748160,0,6,7,0,24762,0
2026-07-12T15:15:31Z,20,5260,0,78827189,7123,99.99,1287307264,0,2,10,0,26575,0
2026-07-12T15:15:37Z,13,5414,0,80914414,7194,99.99,1319493632,0,2,11,0,28287,0
2026-07-12T15:15:42Z,13,5530,0,82888335,7256,99.99,1351680000,0,3,10,0,30032,0
2026-07-12T15:15:47Z,13,5642,0,84856845,7309,99.99,1383866368,0,1,12,0,31741,0
2026-07-12T15:15:52Z,17,5735,0,86715308,7374,99.99,1416052736,0,2,11,0,33510,0
2026-07-12T15:15:58Z,20,5854,0,88691759,7435,99.99,1448239104,0,3,10,0,35253,0
2026-07-12T15:16:03Z,13,5995,0,90752464,7490,99.99,1480425472,0,1,12,0,36997,0
2026-07-12T15:16:08Z,17,6103,0,90805729,7532,99.99,1480425472,0,4,9,0,38819,0
2026-07-12T15:16:14Z,13,6236,0,94718646,7599,99.99,1544806400,0,1,12,0,40531,0
2026-07-12T15:16:19Z,17,6338,0,96580023,7657,99.99,1577000960,0,2,11,0,42270,0
2026-07-12T15:16:24Z,17,6455,0,97937639,7726,99.99,1609195520,0,3,10,0,44043,0
2026-07-12T15:16:29Z,13,6578,0,100635452,7787,99.99,1641390080,0,1,12,0,45760,0
2026-07-12T15:16:34Z,20,6691,0,101884653,7845,99.99,1673584640,0,4,9,0,47533,0
2026-07-12T15:16:40Z,13,6799,0,104561440,7888,99.99,1705779200,0,1,12,0,49250,0
2026-07-12T15:16:45Z,13,6927,0,105808946,7898,99.99,1737973760,0,2,11,0,50983,0
2026-07-12T15:16:50Z,16,7182,0,109627418,7899,99.99,1834557440,0,7,5,0,52701,0
2026-07-12T15:16:55Z,20,7350,0,110992076,7910,99.99,1834557440,0,9,4,0,54497,0
2026-07-12T15:17:01Z,13,7555,0,116074820,7919,99.99,1898946560,0,5,8,0,56234,0
2026-07-12T15:17:06Z,20,7773,0,120522122,7931,99.99,1995530240,0,9,4,0,57997,0
2026-07-12T15:17:11Z,16,7961,0,123240023,7948,99.99,2027724800,0,8,5,0,59807,0
2026-07-12T15:17:17Z,17,8155,0,127028258,7958,99.99,2092113920,0,11,2,0,61637,0
2026-07-12T15:17:22Z,17,8303,0,129613650,7971,99.99,2124308480,0,8,5,0,63432,0
2026-07-12T15:17:28Z,17,8602,0,133108035,7986,99.99,2156503040,0,6,7,0,65189,0
2026-07-12T15:17:33Z,16,8814,0,135699989,7999,99.99,2188697600,0,9,4,0,66957,0
2026-07-12T15:17:38Z,20,9098,0,139572255,8017,99.99,2253086720,0,4,9,0,68712,0
2026-07-12T15:17:44Z,13,9249,0,141124213,8024,99.99,2285289472,0,1,12,0,70431,0
2026-07-12T15:17:49Z,12,9418,0,142414901,8030,99.99,2317492224,0,3,10,0,72167,0
2026-07-12T15:17:54Z,17,9545,0,145025323,8031,99.99,2349694976,0,5,8,0,73918,0
2026-07-12T15:17:59Z,13,9700,0,148918601,8041,99.99,2414100480,0,2,11,0,75634,0
2026-07-12T15:18:05Z,13,9812,0,150975014,8042,99.99,2446303232,0,2,11,0,77350,0
2026-07-12T15:18:10Z,18,9999,0,151710310,8055,99.99,2446303232,0,4,11,0,79139,0
2026-07-12T15:18:15Z,22,10207,0,156178870,8060,99.99,2542911488,0,4,11,0,80960,0
2026-07-12T15:18:21Z,19,10410,0,157046863,8068,99.99,2542911488,0,5,10,0,82714,0
2026-07-12T15:18:26Z,22,10531,0,160248755,8070,99.99,2607316992,0,5,10,0,84509,0
2026-07-12T15:18:31Z,19,10623,0,162309911,8073,100.00,2639519744,0,6,9,0,86319,0
2026-07-12T15:18:37Z,22,10784,0,167465284,8084,100.00,2736128000,0,5,10,0,88113,0
2026-07-12T15:18:42Z,20,10951,0,169530957,8097,100.00,2768330752,0,5,12,0,89582,269751
2026-07-12T15:18:47Z,17,11114,0,172069306,8109,100.00,2800533504,0,5,12,0,89582,269751
2026-07-12T15:18:53Z,20,11261,0,177709178,8120,100.00,2897141760,0,4,13,0,89582,269751
2026-07-12T15:18:58Z,24,11410,0,180366414,8136,100.00,2961547264,0,5,12,0,89582,269751
2026-07-12T15:19:03Z,21,11608,0,184278688,8147,100.00,3025960960,0,4,13,0,89582,269751
2026-07-12T15:19:09Z,15,11813,0,186341054,8168,100.00,3058171904,0,2,13,0,89582,269751
2026-07-12T15:19:14Z,15,11941,0,187679313,8174,100.00,3090382848,0,1,14,0,89608,269751
2026-07-12T15:19:19Z,15,12053,0,188966823,8178,100.00,3122593792,0,3,12,0,89661,269751
2026-07-12T15:19:24Z,18,12135,0,192773702,8181,100.00,3219226624,0,4,11,0,89715,269751
2026-07-12T15:19:30Z,15,12238,0,197189868,8187,100.00,3283648512,0,1,14,0,89767,269751
2026-07-12T15:19:35Z,22,12308,0,197282315,8187,100.00,3283648512,0,5,10,0,89819,269751
2026-07-12T15:19:40Z,17,12460,0,201270431,8209,100.00,3380281344,0,2,15,0,89871,269751
2026-07-12T15:19:46Z,21,12605,0,205160253,8225,100.00,3444703232,0,3,14,0,89924,269751
2026-07-12T15:19:51Z,17,12774,0,206604120,8239,100.00,3476914176,0,3,14,0,89976,269751
2026-07-12T15:19:56Z,24,12881,0,209875082,8247,100.00,3541336064,0,3,14,0,90029,269751
2026-07-12T15:20:01Z,24,13010,0,212534403,8258,100.00,3605757952,0,4,13,0,90083,269751
2026-07-12T15:20:07Z,15,13175,0,215746536,8279,100.00,3670179840,0,3,12,0,90135,269751
2026-07-12T15:20:12Z,11,13344,0,217190956,8299,100.00,3670179840,0,2,9,0,90187,269751
2026-07-12T15:20:17Z,15,13765,0,219229462,8311,100.00,3702390784,0,3,8,0,90240,269751
2026-07-12T15:20:23Z,16,14064,0,221914999,8322,100.00,3734601728,0,3,9,0,90294,269751
2026-07-12T15:20:28Z,19,14397,0,224632860,8336,100.00,3766812672,0,4,11,0,90348,269751
2026-07-12T15:20:34Z,13,14659,0,224852822,8344,100.00,3766812672,0,5,8,0,90402,269751
2026-07-12T15:20:39Z,23,14773,0,226369472,8348,100.00,3799023616,0,5,12,0,90456,269751
2026-07-12T15:20:44Z,22,14997,0,228530420,8358,100.00,3831242752,0,5,10,0,90509,269751
2026-07-12T15:20:50Z,24,15243,0,232457000,8364,100.00,3895681024,0,3,11,0,90562,269751
2026-07-12T15:20:55Z,11,15690,0,232671979,8378,100.00,3895681024,0,1,11,0,90613,269751
2026-07-12T15:21:00Z,20,15990,0,236453818,8395,100.00,3960119296,0,3,10,0,90667,269751
2026-07-12T15:21:06Z,23,16250,0,238550205,8399,100.00,3992338432,0,4,11,0,90720,269751
2026-07-12T15:21:11Z,14,16543,0,240669956,8414,100.00,4024557568,0,2,8,0,90772,269751
2026-07-12T15:21:16Z,12,16958,0,243825469,8429,100.00,4056776704,0,2,11,0,90824,269751
2026-07-12T15:21:21Z,11,17390,0,245789657,8434,100.00,4088995840,0,2,10,0,90876,269751
2026-07-12T15:21:27Z,14,17732,0,249015556,8438,100.00,4153434112,0,4,8,0,90928,269751
2026-07-12T15:21:32Z,19,18109,0,250416894,8447,100.00,4153434112,0,4,9,0,90981,269751
2026-07-12T15:21:37Z,17,18263,0,253019643,8459,100.00,4185653248,0,3,10,0,91035,269751
2026-07-12T15:21:43Z,20,18410,0,255656796,8476,100.00,4250091520,0,4,9,0,91087,269751
2026-07-12T15:21:48Z,13,18550,0,256500142,8506,100.00,4250091520,0,2,11,0,91139,269751
