timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T01:20:50.991Z,0.00,0.00,0,21.18,506.11,506.11,506.11,506.11
2026-07-16T01:20:51.987Z,3.01,4.02,0,12.72,14.47,14.47,14.47,14.47
2026-07-16T01:20:52.987Z,4.00,4.00,0,11.66,12.42,12.42,12.42,12.42
2026-07-16T01:20:53.988Z,4.00,4.00,0,13.28,31.65,31.65,31.65,31.65
2026-07-16T01:20:54.987Z,4.00,4.00,0,18.70,29.26,29.26,29.26,29.26
2026-07-16T01:20:55.987Z,4.00,4.00,0,11.23,14.20,14.20,14.20,14.20
2026-07-16T01:20:56.987Z,4.00,3.00,0,9.26,13.34,13.34,13.34,13.34
2026-07-16T01:20:57.987Z,4.00,4.00,0,10.34,27.30,27.30,27.30,27.30
2026-07-16T01:20:58.987Z,4.00,4.00,0,13.58,42.11,42.11,42.11,42.11
2026-07-16T01:20:59.987Z,4.00,4.00,0,7.52,24.45,24.45,24.45,24.45
2026-07-16T01:21:00.987Z,4.00,3.00,0,7.81,23.46,23.46,23.46,23.46
2026-07-16T01:21:01.987Z,4.00,3.00,0,8.38,9.09,9.09,9.09,9.09
2026-07-16T01:21:02.987Z,4.00,2.00,2,8.53,9.03,9.03,9.03,9.03
2026-07-16T01:21:03.987Z,4.00,3.00,1,11.01,14.90,14.90,14.90,14.90
2026-07-16T01:21:04.987Z,4.00,3.00,1,8.39,9.91,9.91,9.91,9.91
2026-07-16T01:21:05.987Z,4.00,3.00,2,7.24,5451.78,5451.78,5451.78,5451.78
2026-07-16T01:21:06.987Z,4.00,3.00,1,15.26,26.90,26.90,26.90,26.90
2026-07-16T01:21:07.987Z,4.00,2.00,1,10.92,11.31,11.31,11.31,11.31
2026-07-16T01:21:08.987Z,4.00,3.00,1,15.90,7151.62,7151.62,7151.62,7151.62
2026-07-16T01:21:09.987Z,4.00,3.00,1,7.52,10.10,10.10,10.10,10.10
2026-07-16T01:21:10.987Z,4.00,2.00,1,6.72,40.54,40.54,40.54,40.54
2026-07-16T01:21:11.987Z,4.00,2.00,2,28.59,41.76,41.76,41.76,41.76
2026-07-16T01:21:12.987Z,4.00,3.00,1,7.82,12.54,12.54,12.54,12.54
2026-07-16T01:21:13.987Z,4.00,3.00,1,6.65,94.40,94.40,94.40,94.40
2026-07-16T01:21:14.987Z,4.00,1.00,2,63.30,63.30,63.30,63.30,63.30
2026-07-16T01:21:15.987Z,4.00,2.00,1,6.47,6.90,6.90,6.90,6.90
2026-07-16T01:21:16.987Z,4.00,2.00,1,6.00,7675.90,7675.90,7675.90,7675.90
2026-07-16T01:21:17.987Z,4.00,4.00,1,22.42,817.66,817.66,817.66,817.66
2026-07-16T01:21:18.987Z,4.00,3.00,1,6.96,7.80,7.80,7.80,7.80
2026-07-16T01:21:19.987Z,4.00,2.00,2,6.24,8.74,8.74,8.74,8.74
2026-07-16T01:21:20.987Z,4.00,2.00,1,6.28,7.07,7.07,7.07,7.07
2026-07-16T01:21:21.987Z,4.00,1.00,2,9.16,9.16,9.16,9.16,9.16
2026-07-16T01:21:22.987Z,4.00,5.00,1,6832.13,26050.56,26050.56,26050.56,26050.56
2026-07-16T01:21:23.987Z,4.00,2.00,1,6.36,28.02,28.02,28.02,28.02
2026-07-16T01:21:24.987Z,4.00,3.00,3,2054.14,16924.67,16924.67,16924.67,16924.67
2026-07-16T01:21:25.987Z,4.00,2.00,1,8.64,1856.51,1856.51,1856.51,1856.51
2026-07-16T01:21:26.987Z,4.00,2.00,2,5.53,6.26,6.26,6.26,6.26
2026-07-16T01:21:27.987Z,4.00,2.00,3,8.54,2994.18,2994.18,2994.18,2994.18
2026-07-16T01:21:28.987Z,4.00,2.00,1,5.88,2351.10,2351.10,2351.10,2351.10
2026-07-16T01:21:29.987Z,4.00,2.00,2,5.87,7.33,7.33,7.33,7.33
2026-07-16T01:21:30.987Z,4.00,2.00,1,5.55,2154.50,2154.50,2154.50,2154.50
2026-07-16T01:21:31.987Z,4.00,3.00,3,10919.94,11526.14,11526.14,11526.14,11526.14
2026-07-16T01:21:32.987Z,4.00,2.00,1,5.42,5.47,5.47,5.47,5.47
2026-07-16T01:21:33.987Z,4.00,4.00,3,3026.94,4902.91,4902.91,4902.91,4902.91
2026-07-16T01:21:34.987Z,4.00,3.00,0,493.57,1943.55,1943.55,1943.55,1943.55
2026-07-16T01:21:35.987Z,4.00,3.00,1,7.52,103.23,103.23,103.23,103.23
2026-07-16T01:21:36.987Z,4.00,1.00,1,5.66,5.66,5.66,5.66,5.66
2026-07-16T01:21:37.987Z,4.00,7.00,1,1054.72,3743.74,3743.74,3743.74,3743.74
2026-07-16T01:21:38.987Z,4.00,5.00,0,5.69,22151.17,22151.17,22151.17,22151.17
2026-07-16T01:21:39.987Z,4.00,3.00,0,8.15,8.79,8.79,8.79,8.79
2026-07-16T01:21:40.987Z,4.00,6.00,0,5.72,25870.34,25870.34,25870.34,25870.34
2026-07-16T01:21:41.987Z,4.00,4.00,0,6.17,8.58,8.58,8.58,8.58
2026-07-16T01:21:42.987Z,4.00,4.00,0,8.13,15.24,15.24,15.24,15.24
2026-07-16T01:21:43.987Z,4.00,3.00,0,5.64,18.61,18.61,18.61,18.61
2026-07-16T01:21:44.987Z,4.00,4.00,0,8.16,719.36,719.36,719.36,719.36
2026-07-16T01:21:45.987Z,4.00,4.00,0,5.23,39.52,39.52,39.52,39.52
2026-07-16T01:21:46.987Z,4.00,4.00,0,9.09,29.65,29.65,29.65,29.65
2026-07-16T01:21:47.987Z,4.00,3.00,0,6.38,9.36,9.36,9.36,9.36
2026-07-16T01:21:48.987Z,4.00,5.00,0,26.58,920.58,920.58,920.58,920.58
2026-07-16T01:21:49.987Z,4.00,1.00,0,37.86,37.86,37.86,37.86,37.86
2026-07-16T01:21:50.987Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:51.987Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:52.987Z,4.00,3.00,3,3219.46,3860.48,3860.48,3860.48,3860.48
2026-07-16T01:21:53.987Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:54.987Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:55.987Z,4.00,3.00,3,4106.24,4767.74,4767.74,4767.74,4767.74
2026-07-16T01:21:56.987Z,4.00,1.00,3,6774.78,6774.78,6774.78,6774.78,6774.78
2026-07-16T01:21:57.987Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:58.987Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:59.987Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:00.987Z,4.00,2.00,7,4460.54,7888.90,7888.90,7888.90,7888.90
2026-07-16T01:22:01.987Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:02.987Z,4.00,1.00,1,8708.10,8708.10,8708.10,8708.10,8708.10
2026-07-16T01:22:03.987Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:04.987Z,4.00,1.00,1,1564.67,1564.67,1564.67,1564.67,1564.67
2026-07-16T01:22:05.987Z,4.00,1.00,2,4130.82,4130.82,4130.82,4130.82,4130.82
2026-07-16T01:22:06.987Z,4.00,1.00,1,3835.90,3835.90,3835.90,3835.90,3835.90
2026-07-16T01:22:07.987Z,4.00,2.00,2,2732.03,3373.06,3373.06,3373.06,3373.06
2026-07-16T01:22:08.987Z,4.00,6.00,9,11.20,11247.62,11247.62,11247.62,11247.62
2026-07-16T01:22:09.987Z,4.00,3.00,2,7.80,3985.41,3985.41,3985.41,3985.41
2026-07-16T01:22:10.987Z,4.00,4.00,0,5.36,3313.66,3313.66,3313.66,3313.66
2026-07-16T01:22:11.987Z,4.00,4.00,0,5.06,82.37,82.37,82.37,82.37
2026-07-16T01:22:12.987Z,4.00,3.00,0,4.63,6.95,6.95,6.95,6.95
2026-07-16T01:22:13.987Z,4.00,4.00,0,5.19,1111.04,1111.04,1111.04,1111.04
2026-07-16T01:22:14.987Z,4.00,6.00,0,35.26,31096.83,31096.83,31096.83,31096.83
2026-07-16T01:22:15.987Z,4.00,3.00,0,6.92,29.34,29.34,29.34,29.34
2026-07-16T01:22:16.987Z,4.00,2.00,2,11.19,27.38,27.38,27.38,27.38
2026-07-16T01:22:17.987Z,4.00,4.00,1,4.88,3452.93,3452.93,3452.93,3452.93
2026-07-16T01:22:18.987Z,4.00,3.00,0,13.82,17.44,17.44,17.44,17.44
2026-07-16T01:22:19.987Z,4.00,3.00,2,20.98,4739.07,4739.07,4739.07,4739.07
2026-07-16T01:22:20.987Z,4.00,4.00,0,5.57,2134.02,2134.02,2134.02,2134.02
2026-07-16T01:22:21.987Z,4.00,3.00,1,4.78,28.67,28.67,28.67,28.67
2026-07-16T01:22:22.987Z,4.00,1.00,2,26.32,26.32,26.32,26.32,26.32
2026-07-16T01:22:23.987Z,4.00,3.00,0,19.22,2871.30,2871.30,2871.30,2871.30
2026-07-16T01:22:24.987Z,4.00,1.00,0,18.70,18.70,18.70,18.70,18.70
2026-07-16T01:22:25.987Z,4.00,1.00,0,15319.04,15319.04,15319.04,15319.04,15319.04
2026-07-16T01:22:26.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:27.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:28.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:29.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:30.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:31.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:32.987Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:33.987Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:34.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:35.987Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:36.987Z,4.00,1.00,9,12607.49,12607.49,12607.49,12607.49,12607.49
2026-07-16T01:22:37.987Z,4.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:38.987Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:39.987Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:40.987Z,4.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:41.987Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:42.986Z,4.00,0.00,11,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:22:43.987Z,4.00,1.00,16,689.15,689.15,689.15,689.15,689.15
2026-07-16T01:22:44.987Z,4.00,6.00,7,391.42,601.60,601.60,601.60,601.60
2026-07-16T01:22:45.987Z,4.00,4.00,3,13.89,84.35,84.35,84.35,84.35
2026-07-16T01:22:46.987Z,4.00,4.00,0,31.49,44.06,44.06,44.06,44.06
2026-07-16T01:22:47.987Z,4.00,3.00,3,6.78,100.29,100.29,100.29,100.29
2026-07-16T01:22:48.987Z,4.00,5.00,2,761.34,25952.26,25952.26,25952.26,25952.26
2026-07-16T01:22:49.987Z,4.00,3.00,1,5.36,17.87,17.87,17.87,17.87
2026-07-16T01:22:50.987Z,4.00,2.00,1,5.04,7.33,7.33,7.33,7.33
2026-07-16T01:22:51.987Z,4.00,2.00,2,4.35,16.82,16.82,16.82,16.82
2026-07-16T01:22:52.987Z,4.00,3.00,1,7.00,25.15,25.15,25.15,25.15
2026-07-16T01:22:53.987Z,4.00,3.00,1,4.54,5.12,5.12,5.12,5.12
2026-07-16T01:22:54.987Z,4.00,3.00,2,6.30,30867.46,30867.46,30867.46,30867.46
2026-07-16T01:22:55.987Z,4.00,3.00,1,4.60,15.84,15.84,15.84,15.84
2026-07-16T01:22:56.987Z,4.00,3.00,1,6.07,30.18,30.18,30.18,30.18
2026-07-16T01:22:57.987Z,4.00,2.00,2,4.44,20.98,20.98,20.98,20.98
2026-07-16T01:22:58.987Z,4.00,3.00,1,4.79,4.93,4.93,4.93,4.93
2026-07-16T01:22:59.987Z,4.00,3.00,1,5.13,11.18,11.18,11.18,11.18
2026-07-16T01:23:00.987Z,4.00,2.00,2,4.26,8.10,8.10,8.10,8.10
2026-07-16T01:23:01.987Z,4.00,3.00,1,4.63,4.72,4.72,4.72,4.72
2026-07-16T01:23:02.987Z,4.00,2.00,1,4.26,4.81,4.81,4.81,4.81
2026-07-16T01:23:03.987Z,4.00,2.00,2,3.90,3.99,3.99,3.99,3.99
2026-07-16T01:23:04.987Z,4.00,3.00,1,14.83,15.62,15.62,15.62,15.62
2026-07-16T01:23:05.987Z,4.00,3.00,1,6.05,6.20,6.20,6.20,6.20
2026-07-16T01:23:06.987Z,4.00,2.00,2,3.92,4.43,4.43,4.43,4.43
2026-07-16T01:23:07.987Z,4.00,3.00,1,4.80,4.85,4.85,4.85,4.85
2026-07-16T01:23:08.987Z,4.00,3.00,1,4.32,20.34,20.34,20.34,20.34
2026-07-16T01:23:09.987Z,4.00,2.00,2,3.93,13.38,13.38,13.38,13.38
2026-07-16T01:23:10.987Z,4.00,3.00,1,7.14,14.98,14.98,14.98,14.98
2026-07-16T01:23:11.987Z,4.00,3.00,1,4.28,4.35,4.35,4.35,4.35
2026-07-16T01:23:12.987Z,4.00,2.00,2,4.13,4.78,4.78,4.78,4.78
2026-07-16T01:23:13.987Z,4.00,3.00,1,4.18,14.30,14.30,14.30,14.30
2026-07-16T01:23:14.987Z,4.00,2.00,1,3.99,14.61,14.61,14.61,14.61
2026-07-16T01:23:15.987Z,4.00,3.00,1,14.54,24936.45,24936.45,24936.45,24936.45
2026-07-16T01:23:16.987Z,4.00,3.00,1,4.30,55.58,55.58,55.58,55.58
2026-07-16T01:23:17.987Z,4.00,3.00,1,4.30,5.75,5.75,5.75,5.75
2026-07-16T01:23:18.987Z,4.00,2.00,2,4.30,4.97,4.97,4.97,4.97
2026-07-16T01:23:19.987Z,4.00,3.00,1,6.58,14.54,14.54,14.54,14.54
2026-07-16T01:23:20.987Z,4.00,3.00,1,4.68,4.83,4.83,4.83,4.83
2026-07-16T01:23:21.987Z,4.00,2.00,2,4.86,8.26,8.26,8.26,8.26
2026-07-16T01:23:22.987Z,4.00,3.00,1,4.45,15.09,15.09,15.09,15.09
2026-07-16T01:23:23.987Z,4.00,3.00,1,4.17,4.94,4.94,4.94,4.94
2026-07-16T01:23:24.987Z,4.00,2.00,2,5.08,12.99,12.99,12.99,12.99
2026-07-16T01:23:25.987Z,4.00,3.00,1,4.62,12.26,12.26,12.26,12.26
2026-07-16T01:23:26.987Z,4.00,4.00,1,4.53,12419.07,12419.07,12419.07,12419.07
2026-07-16T01:23:27.987Z,4.00,2.00,2,4.33,4.34,4.34,4.34,4.34
2026-07-16T01:23:28.987Z,4.00,3.00,1,4.64,13.94,13.94,13.94,13.94
2026-07-16T01:23:29.987Z,4.00,4.00,1,4.30,27197.44,27197.44,27197.44,27197.44
2026-07-16T01:23:30.987Z,4.00,2.00,2,4.95,12.74,12.74,12.74,12.74
2026-07-16T01:23:31.987Z,4.00,3.00,1,4.21,14.06,14.06,14.06,14.06
2026-07-16T01:23:32.987Z,4.00,3.00,1,4.43,20.13,20.13,20.13,20.13
2026-07-16T01:23:33.987Z,4.00,2.00,2,4.72,16.61,16.61,16.61,16.61
2026-07-16T01:23:34.987Z,4.00,2.00,1,14.14,22.08,22.08,22.08,22.08
2026-07-16T01:23:35.987Z,4.00,3.00,1,4.09,4.33,4.33,4.33,4.33
2026-07-16T01:23:36.987Z,4.00,2.00,2,4.91,11.89,11.89,11.89,11.89
2026-07-16T01:23:37.987Z,4.00,3.00,1,11.01,13.29,13.29,13.29,13.29
2026-07-16T01:23:38.987Z,4.00,3.00,1,4.36,5.66,5.66,5.66,5.66
2026-07-16T01:23:39.987Z,4.00,1.00,1,21.23,21.23,21.23,21.23,21.23
2026-07-16T01:23:40.987Z,4.00,2.00,0,4.10,8.94,8.94,8.94,8.94
2026-07-16T01:23:41.987Z,4.00,3.00,0,14.33,16.22,16.22,16.22,16.22
2026-07-16T01:23:42.987Z,4.00,2.00,1,3.90,4.92,4.92,4.92,4.92
2026-07-16T01:23:43.987Z,4.00,3.00,0,4.50,7.44,7.44,7.44,7.44
2026-07-16T01:23:44.987Z,4.00,3.00,0,7.09,99.58,99.58,99.58,99.58
2026-07-16T01:23:45.987Z,4.00,2.00,1,12.14,33.38,33.38,33.38,33.38
2026-07-16T01:23:46.987Z,4.00,2.00,0,7.24,15.52,15.52,15.52,15.52
2026-07-16T01:23:47.987Z,4.00,2.00,0,4.21,4.33,4.33,4.33,4.33
2026-07-16T01:23:48.987Z,4.00,2.00,0,5.40,12.96,12.96,12.96,12.96
2026-07-16T01:23:49.987Z,4.00,3.00,0,7.99,15.37,15.37,15.37,15.37
2026-07-16T01:23:50.987Z,4.00,3.00,0,4.95,20.05,20.05,20.05,20.05
2026-07-16T01:23:51.987Z,4.00,2.00,0,4.87,5.40,5.40,5.40,5.40
2026-07-16T01:23:52.987Z,4.00,3.00,2,3.99,17.57,17.57,17.57,17.57
2026-07-16T01:23:53.987Z,4.00,3.00,0,6.49,6.98,6.98,6.98,6.98
2026-07-16T01:23:54.987Z,4.00,2.00,0,6.37,18.18,18.18,18.18,18.18
2026-07-16T01:23:55.987Z,4.00,3.00,10,38.24,132.10,132.10,132.10,132.10
2026-07-16T01:23:56.987Z,4.00,3.00,2,40.00,42.11,42.11,42.11,42.11
2026-07-16T01:23:57.987Z,4.00,2.00,0,20.50,51.78,51.78,51.78,51.78
2026-07-16T01:23:58.987Z,4.00,3.00,0,48.22,57.95,57.95,57.95,57.95
2026-07-16T01:23:59.987Z,4.00,3.00,8,42.37,49.02,49.02,49.02,49.02
2026-07-16T01:24:00.987Z,4.00,2.00,6,16.99,17.07,17.07,17.07,17.07
2026-07-16T01:24:01.987Z,4.00,2.00,1,3.83,4.56,4.56,4.56,4.56
2026-07-16T01:24:02.987Z,4.00,3.00,1,18.82,36.22,36.22,36.22,36.22
2026-07-16T01:24:03.987Z,4.00,2.00,2,8.53,14.55,14.55,14.55,14.55
2026-07-16T01:24:04.987Z,4.00,3.00,1,4.44,11.22,11.22,11.22,11.22
2026-07-16T01:24:05.987Z,4.00,3.00,1,11.18,12.29,12.29,12.29,12.29
2026-07-16T01:24:06.987Z,4.00,2.00,2,4.46,4.78,4.78,4.78,4.78
2026-07-16T01:24:07.987Z,4.00,3.00,1,4.81,5.48,5.48,5.48,5.48
2026-07-16T01:24:08.987Z,4.00,3.00,1,3.64,4.25,4.25,4.25,4.25
2026-07-16T01:24:09.987Z,4.00,1.00,2,13.29,13.29,13.29,13.29,13.29
2026-07-16T01:24:10.987Z,4.00,4.00,2,4.17,35782.66,35782.66,35782.66,35782.66
2026-07-16T01:24:11.987Z,4.00,2.00,1,8.29,36.10,36.10,36.10,36.10
2026-07-16T01:24:12.987Z,4.00,3.00,2,17.09,32931.84,32931.84,32931.84,32931.84
2026-07-16T01:24:13.987Z,4.00,3.00,1,4.64,20.27,20.27,20.27,20.27
2026-07-16T01:24:14.987Z,4.00,3.00,1,14.88,18.21,18.21,18.21,18.21
2026-07-16T01:24:15.987Z,4.00,2.00,1,13.50,14.98,14.98,14.98,14.98
2026-07-16T01:24:16.987Z,4.00,3.00,1,4.04,4.31,4.31,4.31,4.31
2026-07-16T01:24:17.987Z,4.00,3.00,0,4.32,6.58,6.58,6.58,6.58
