timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T17:11:07Z,5045,0.00,46.81,2942.79,139388.39
2026-07-11T17:11:08Z,5045,0.76,100.95,3046.54,255566.24
2026-07-11T17:11:10Z,5045,0.67,108.97,3222.30,394984.24
2026-07-11T17:11:11Z,5045,0.00,102.18,3244.69,418219.55
2026-07-11T17:11:13Z,5045,0.00,130.69,3245.93,418219.43
2026-07-11T17:11:14Z,5045,0.66,122.82,3249.44,418219.69
2026-07-11T17:11:16Z,5045,0.00,103.36,3249.70,418219.69
2026-07-11T17:11:17Z,5045,0.00,102.36,3253.48,418219.69
2026-07-11T17:11:19Z,5045,0.00,125.81,3255.49,418219.96
2026-07-11T17:11:20Z,5045,1.32,118.00,3257.12,418219.96
2026-07-11T17:11:22Z,5045,0.67,102.53,3263.03,418219.96
2026-07-11T17:11:24Z,5045,1.93,140.00,3270.70,418220.38
2026-07-11T17:11:25Z,5045,0.00,125.12,3272.16,418220.38
2026-07-11T17:11:27Z,5045,0.00,107.84,3273.43,418219.85
2026-07-11T17:11:28Z,5045,0.00,124.68,3275.54,418219.85
2026-07-11T17:11:30Z,5045,0.67,117.85,3275.60,418219.85
2026-07-11T17:11:31Z,5045,7.21,138.16,3524.24,418349.36
2026-07-11T17:11:33Z,5045,100.24,210.63,3554.53,395146.66
2026-07-11T17:11:34Z,5045,1.37,138.38,3229.04,371748.92
2026-07-11T17:11:36Z,5045,0.00,116.44,3271.33,418220.06
2026-07-11T17:11:37Z,5045,0.00,106.76,3252.35,394984.49
2026-07-11T17:11:39Z,5045,0.00,118.85,3205.84,394982.66
2026-07-11T17:11:40Z,5045,0.68,129.01,3244.77,418219.73
2026-07-11T17:11:41Z,5045,1.38,118.75,3253.51,418219.48
2026-07-11T17:11:43Z,5045,0.00,106.71,3254.90,418219.35
2026-07-11T17:11:44Z,5045,0.00,132.20,3256.27,418219.35
2026-07-11T17:11:46Z,5045,0.00,117.61,3257.29,418219.35
2026-07-11T17:11:47Z,5045,0.69,104.68,3259.32,418220.15
2026-07-11T17:11:49Z,5045,0.00,107.53,3260.40,418220.15
2026-07-11T17:11:50Z,5045,2.05,137.01,3269.21,418220.15
2026-07-11T17:11:52Z,5045,0.00,117.93,3270.48,418220.15
2026-07-11T17:11:53Z,5045,0.00,109.46,3272.15,418220.15
2026-07-11T17:11:55Z,5045,1.31,139.67,3273.41,418220.15
2026-07-11T17:11:56Z,5045,0.00,122.57,3244.43,418218.26
2026-07-11T17:11:58Z,5045,0.00,105.86,3245.83,418218.70
2026-07-11T17:11:59Z,5045,0.65,117.38,3263.86,418220.21
2026-07-11T17:12:01Z,5045,0.66,122.72,3212.09,394982.45
2026-07-11T17:12:02Z,5045,2.04,116.24,3231.78,394984.25
2026-07-11T17:12:04Z,5045,0.00,104.35,3234.03,418218.02
2026-07-11T17:12:05Z,5045,0.00,135.50,3255.97,418219.52
2026-07-11T17:12:07Z,5045,0.68,118.17,3257.05,418219.52
2026-07-11T17:12:08Z,5045,0.66,105.44,3230.82,418218.26
2026-07-11T17:12:10Z,5045,0.66,117.88,3249.45,418219.76
2026-07-11T17:12:11Z,5045,0.00,114.77,3251.04,418219.76
2026-07-11T17:12:13Z,5045,1.30,118.37,3259.17,418219.63
