timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T06:21:00.947Z,0.00,0.00,0,1.75,16.74,16.74,16.74,16.74
2026-07-12T06:21:01.943Z,7.03,8.03,0,1.57,9.99,9.99,9.99,9.99
2026-07-12T06:21:02.942Z,8.01,7.01,0,3.61,10.54,10.54,10.54,10.54
2026-07-12T06:21:03.943Z,7.99,7.99,0,1.39,6.58,6.58,6.58,6.58
2026-07-12T06:21:04.942Z,8.01,9.01,0,1.22,2099.20,2099.20,2099.20,2099.20
2026-07-12T06:21:05.942Z,8.00,8.00,0,1.02,2.94,2.94,2.94,2.94
2026-07-12T06:21:06.942Z,8.00,8.00,0,0.88,3.61,3.61,3.61,3.61
2026-07-12T06:21:07.942Z,8.00,7.00,0,1.02,5.03,5.03,5.03,5.03
2026-07-12T06:21:08.942Z,8.00,7.00,0,2.66,16.29,16.29,16.29,16.29
2026-07-12T06:21:09.942Z,8.00,7.00,0,7.66,39.46,39.46,39.46,39.46
2026-07-12T06:21:10.942Z,8.00,8.00,0,1.67,80.90,80.90,80.90,80.90
2026-07-12T06:21:11.942Z,8.00,8.00,0,4.41,1794.05,1794.05,1794.05,1794.05
2026-07-12T06:21:12.942Z,8.00,7.00,0,7.15,28.85,28.85,28.85,28.85
2026-07-12T06:21:13.942Z,8.00,9.00,0,3.22,5988.35,5988.35,5988.35,5988.35
2026-07-12T06:21:14.942Z,8.00,8.00,0,5.20,13.10,13.10,13.10,13.10
2026-07-12T06:21:15.942Z,8.00,8.00,0,8.32,36.16,36.16,36.16,36.16
2026-07-12T06:21:16.942Z,8.00,8.00,0,1.19,19.25,19.25,19.25,19.25
2026-07-12T06:21:17.942Z,8.00,9.00,0,8.03,9412.61,9412.61,9412.61,9412.61
2026-07-12T06:21:18.942Z,8.00,7.00,0,3.19,23.52,23.52,23.52,23.52
2026-07-12T06:21:19.942Z,8.00,7.00,0,12.42,28.19,28.19,28.19,28.19
2026-07-12T06:21:20.942Z,8.00,8.00,0,2.47,43.17,43.17,43.17,43.17
2026-07-12T06:21:21.942Z,8.00,8.00,0,5.35,31.17,31.17,31.17,31.17
2026-07-12T06:21:22.942Z,8.00,8.00,0,3.30,142.46,142.46,142.46,142.46
2026-07-12T06:21:23.942Z,8.00,7.00,0,3.22,46.21,46.21,46.21,46.21
2026-07-12T06:21:24.942Z,8.00,9.00,0,6.32,155.52,155.52,155.52,155.52
2026-07-12T06:21:25.942Z,8.00,7.00,0,3.21,61.28,61.28,61.28,61.28
2026-07-12T06:21:26.942Z,8.00,8.00,0,8.55,18.29,18.29,18.29,18.29
2026-07-12T06:21:27.942Z,8.00,8.00,0,3.33,47.36,47.36,47.36,47.36
2026-07-12T06:21:28.942Z,8.00,8.00,0,8.62,40.99,40.99,40.99,40.99
2026-07-12T06:21:29.942Z,8.00,8.00,0,13.77,89.22,89.22,89.22,89.22
2026-07-12T06:21:30.942Z,8.00,7.00,0,6.47,26.75,26.75,26.75,26.75
2026-07-12T06:21:31.942Z,8.00,8.00,0,6.59,57.31,57.31,57.31,57.31
2026-07-12T06:21:32.942Z,8.00,9.00,0,7.59,20004.86,20004.86,20004.86,20004.86
2026-07-12T06:21:33.942Z,8.00,8.00,0,24.51,21987.33,21987.33,21987.33,21987.33
2026-07-12T06:21:34.942Z,8.00,9.00,0,15.39,15171.58,15171.58,15171.58,15171.58
2026-07-12T06:21:35.942Z,8.00,7.00,0,9.51,108.16,108.16,108.16,108.16
2026-07-12T06:21:36.942Z,8.00,7.00,0,8.60,124.35,124.35,124.35,124.35
2026-07-12T06:21:37.942Z,8.00,7.00,0,8.76,153.22,153.22,153.22,153.22
2026-07-12T06:21:38.942Z,8.00,9.00,0,6.66,5165.06,5165.06,5165.06,5165.06
2026-07-12T06:21:39.942Z,8.00,7.00,0,17.68,140.03,140.03,140.03,140.03
2026-07-12T06:21:40.942Z,8.00,8.00,0,4.69,16.48,16.48,16.48,16.48
2026-07-12T06:21:41.942Z,8.00,8.00,0,3.44,43.30,43.30,43.30,43.30
2026-07-12T06:21:42.942Z,8.00,8.00,0,2.43,51.23,51.23,51.23,51.23
2026-07-12T06:21:43.942Z,8.00,8.00,0,9.42,56.26,56.26,56.26,56.26
2026-07-12T06:21:44.942Z,8.00,8.00,0,11.38,213.38,213.38,213.38,213.38
2026-07-12T06:21:45.942Z,8.00,8.00,0,14.36,6467.58,6467.58,6467.58,6467.58
2026-07-12T06:21:46.942Z,8.00,6.00,0,11.80,72.32,72.32,72.32,72.32
