timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T04:05:20Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:21Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:22Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:23Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:24Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:25Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:26Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:27Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:28Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:29Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:30Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:31Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:32Z,16.94,40.00,4,0.020,0,0.000,0.022
2026-07-02T04:05:33Z,20.38,40.00,5,0.028,0,0.000,0.030
2026-07-02T04:05:34Z,16.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:35Z,18.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:36Z,18.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:37Z,18.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:38Z,18.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:39Z,19.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:40Z,19.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:41Z,19.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:42Z,19.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:43Z,20.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:44Z,20.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:45Z,20.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:46Z,20.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:47Z,21.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:48Z,21.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:49Z,21.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:50Z,22.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:51Z,22.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:52Z,22.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:53Z,22.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:54Z,23.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:55Z,23.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:56Z,23.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:57Z,24.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:58Z,24.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:05:59Z,24.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:06:00Z,25.54,48.00,7,0.039,0,0.000,0.050
2026-07-02T04:06:01Z,26.54,48.00,7,0.039,0,0.000,0.050
