timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T04:05:20Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:21Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:22Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:23Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:24Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:25Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:26Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:27Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:28Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:29Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:30Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:31Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:32Z,15.86,40.00,4,0.018,0,0.000,0.021
2026-07-02T04:05:33Z,17.12,45.00,5,0.025,0,0.000,0.028
2026-07-02T04:05:34Z,16.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:35Z,17.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:36Z,17.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:37Z,17.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:38Z,17.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:39Z,17.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:40Z,18.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:41Z,18.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:42Z,19.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:43Z,21.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:44Z,21.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:45Z,22.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:46Z,22.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:47Z,22.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:48Z,22.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:49Z,22.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:50Z,23.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:51Z,23.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:52Z,23.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:53Z,23.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:54Z,24.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:55Z,26.50,45.00,7,0.033,0,0.000,0.044
2026-07-02T04:05:56Z,21.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:05:57Z,21.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:05:58Z,22.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:05:59Z,23.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:00Z,23.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:01Z,24.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:02Z,25.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:03Z,25.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:04Z,25.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:05Z,25.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:06Z,25.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:07Z,26.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:08Z,26.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:09Z,26.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:10Z,27.32,45.00,8,0.037,0,0.000,0.048
2026-07-02T04:06:11Z,27.32,45.00,8,0.037,0,0.000,0.048
