timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T15:21:23Z,20,11131,0,211887466,8399,100.00,3608928256,0,13,0,0,89614,269210
2026-07-05T15:21:28Z,20,11388,0,215886272,8415,100.00,3641171968,0,13,0,0,89667,269210
2026-07-05T15:21:34Z,16,11494,0,216703420,8427,100.00,3641171968,0,13,0,0,89720,269210
2026-07-05T15:21:39Z,20,11565,0,222381308,8432,100.00,3737903104,0,13,0,0,89775,269210
2026-07-05T15:21:45Z,20,11746,0,227428272,8460,100.00,3834634240,0,13,0,0,89829,269210
2026-07-05T15:21:50Z,16,11872,0,229039430,8473,100.00,3866877952,0,13,0,0,89881,269210
2026-07-05T15:21:55Z,20,12058,0,235961253,8490,100.00,3995852800,0,13,0,0,89937,269210
2026-07-05T15:22:01Z,20,12230,0,239919688,8505,100.00,4060340224,0,13,0,0,89991,269210
2026-07-05T15:22:07Z,16,12308,0,242509074,8512,100.00,4092583936,0,13,0,0,90042,269210
2026-07-05T15:22:12Z,14,12423,0,247058567,8521,100.00,4157071360,0,13,0,0,90094,269210
2026-07-05T15:22:17Z,20,12568,0,252674335,8533,100.00,4253802496,0,13,0,0,90148,269210
2026-07-05T15:22:23Z,20,12630,0,254707014,8537,100.00,4286046208,0,13,0,0,90202,269210
2026-07-05T15:22:28Z,17,12815,0,259282158,8564,100.00,4350533632,0,13,0,0,90255,269210
2026-07-05T15:22:33Z,20,12893,0,261865773,8568,100.00,4382777344,0,13,0,0,90310,269210
2026-07-05T15:22:39Z,20,13158,0,266400943,8583,100.00,4447264768,0,13,0,0,90365,269210
2026-07-05T15:22:44Z,20,13218,0,268388685,8586,100.00,4479508480,0,13,0,0,90416,269210
2026-07-05T15:22:50Z,17,13547,0,272419991,8623,100.00,4543995904,0,13,0,0,90469,269210
2026-07-05T15:22:55Z,19,13754,0,274481595,8647,100.00,4576239616,0,13,0,0,90523,269210
2026-07-05T15:23:00Z,17,14035,0,280294339,8668,100.00,4672995328,0,13,0,0,90577,269210
2026-07-05T15:23:06Z,17,14206,0,282930487,8677,100.00,4705247232,0,13,0,0,90629,269210
2026-07-05T15:23:11Z,20,14290,0,287291287,8682,100.00,4802002944,0,13,0,0,90683,269210
2026-07-05T15:23:17Z,20,14404,0,291118047,8692,100.00,4866506752,0,13,0,0,90737,269210
2026-07-05T15:23:22Z,17,14495,0,292664854,8697,100.00,4898758656,0,13,0,0,90790,269210
2026-07-05T15:23:28Z,19,14688,0,297905406,8717,100.00,4995514368,0,13,0,0,90843,269210
2026-07-05T15:23:33Z,20,14797,0,299916009,8728,100.00,5027766272,0,12,1,0,90897,269210
2026-07-05T15:23:38Z,20,15066,0,305072384,8751,100.00,5124521984,0,13,0,0,90952,269210
2026-07-05T15:23:44Z,20,15187,0,307215572,8756,100.00,5156773888,0,13,0,0,91006,269210
2026-07-05T15:23:49Z,13,15269,0,311722666,8762,100.00,5221277696,0,13,0,0,91058,269210
2026-07-05T15:23:55Z,20,15477,0,316238212,8772,100.00,5318033408,0,13,0,0,91113,269210
2026-07-05T15:24:00Z,20,15632,0,320722874,8784,100.00,5382537216,0,13,0,0,91166,269210
2026-07-05T15:24:05Z,19,15736,0,320988359,8787,100.00,5382537216,0,13,0,0,91219,269210
2026-07-05T15:24:11Z,20,15920,0,325414826,8793,100.00,5479292928,0,13,0,0,91273,269210
2026-07-05T15:24:16Z,20,16057,0,329967965,8800,100.00,5543796736,0,13,0,0,91328,269210
2026-07-05T15:24:22Z,16,16190,0,332688533,8816,100.00,5576048640,0,13,0,0,91380,269210
2026-07-05T15:24:27Z,20,16304,0,334056442,8826,100.00,5576048640,0,13,0,0,91434,269210
2026-07-05T15:24:33Z,16,16454,0,338639836,8863,100.00,5672820736,0,13,0,0,91487,269210
2026-07-05T15:24:38Z,20,16562,0,341245054,8885,100.00,5705080832,0,13,0,0,91540,269210
2026-07-05T15:24:43Z,16,16804,0,345798686,8942,100.00,5769601024,0,13,0,0,91594,269210
2026-07-05T15:24:49Z,20,16840,0,347127250,8946,100.00,5801861120,0,13,0,0,91646,269210
2026-07-05T15:24:54Z,20,17280,0,354877969,9023,100.00,5963161600,0,13,0,0,91700,269210
2026-07-05T15:25:00Z,20,17422,0,355653492,9051,100.00,5963161600,0,13,0,0,91756,269210
2026-07-05T15:25:05Z,16,17580,0,360257639,9080,100.00,6059941888,0,13,0,0,91809,269210
2026-07-05T15:25:11Z,17,17864,0,364683612,9129,100.00,6124462080,0,13,0,0,91862,269210
2026-07-05T15:25:16Z,20,18011,0,370432351,9158,100.00,6221242368,0,13,0,0,91917,269210
2026-07-05T15:25:21Z,20,18176,0,374368318,9185,100.00,6285762560,0,13,0,0,91969,269210
2026-07-05T15:25:27Z,20,18379,0,377603188,9222,100.00,6350282752,0,13,0,0,92022,269210
2026-07-05T15:25:32Z,20,18499,0,380813404,9239,100.00,6414802944,0,13,0,0,92077,269210
2026-07-05T15:25:38Z,20,18585,0,384681401,9253,100.00,6479323136,0,13,0,0,92130,269210
2026-07-05T15:25:43Z,17,18630,0,385473221,9256,100.00,6479323136,0,13,0,0,92183,269210
2026-07-05T15:25:48Z,20,18706,0,387633838,9262,100.00,6511583232,0,13,0,0,92185,535061
2026-07-05T15:25:54Z,20,18863,0,390375616,9313,100.00,6543843328,0,13,0,0,92185,535061
2026-07-05T15:25:59Z,13,19036,0,395578558,9358,100.00,6672891904,0,13,0,0,92185,535061
2026-07-05T15:26:05Z,20,19211,0,402503577,9403,100.00,6801965056,0,13,0,0,92185,535061
2026-07-05T15:26:10Z,20,19263,0,405713507,9411,100.00,6866501632,0,13,0,0,92185,535061
2026-07-05T15:26:16Z,20,19446,0,408497158,9448,100.00,6898769920,0,13,0,0,92185,535061
2026-07-05T15:26:21Z,17,19517,0,408693795,9453,100.00,6898769920,0,13,0,0,92224,535061
2026-07-05T15:26:26Z,20,19562,0,411264900,9457,100.00,6963306496,0,13,0,0,92279,535061
2026-07-05T15:26:32Z,20,19631,0,412080635,9463,100.00,6963306496,0,13,0,0,92332,535061
2026-07-05T15:26:37Z,17,19786,0,414203678,9520,100.00,6995574784,0,13,0,0,92388,535061
2026-07-05T15:26:43Z,20,19934,0,418252644,9541,100.00,7092379648,0,13,0,0,92443,535061
2026-07-05T15:26:48Z,20,20034,0,418602392,9565,100.00,7092379648,0,13,0,0,92495,535061
2026-07-05T15:26:54Z,20,20115,0,423066102,9578,100.00,7156916224,0,13,0,0,92549,535061
2026-07-05T15:26:59Z,16,20263,0,425653383,9616,100.00,7189184512,0,13,0,0,92603,535061
2026-07-05T15:27:05Z,20,20404,0,429564891,9656,100.00,7253721088,0,13,0,0,92658,535061
2026-07-05T15:27:10Z,20,20686,0,435853472,9734,100.00,7382794240,0,13,0,0,92711,535061
2026-07-05T15:27:15Z,17,20778,0,436798909,9743,100.00,7382794240,0,13,0,0,92763,535061
2026-07-05T15:27:20Z,20,21003,0,441914629,9799,100.00,7479599104,0,13,0,0,92817,535061
2026-07-05T15:27:26Z,19,21174,0,445209609,9826,100.00,7511867392,0,13,0,0,92873,535061
2026-07-05T15:27:32Z,20,21358,0,449643398,9863,100.00,7608672256,0,13,0,0,92927,535061
2026-07-05T15:27:37Z,20,21407,0,452936243,9866,100.00,7673208832,0,13,0,0,92982,535061
2026-07-05T15:27:42Z,15,21571,0,455566372,9918,100.00,7705477120,0,13,0,0,93036,535061
2026-07-05T15:27:48Z,19,21722,0,458351044,9959,100.00,7770013696,0,13,0,0,93091,535061
2026-07-05T15:27:53Z,17,21837,0,462901904,9980,100.00,7834566656,0,13,0,0,93144,535061
2026-07-05T15:27:59Z,19,21898,0,465516119,9988,100.00,7899119616,0,13,0,0,93197,535061
2026-07-05T15:28:04Z,19,22033,0,471271184,10025,100.00,8028225536,0,13,0,0,93251,535061
2026-07-05T15:28:09Z,18,22178,0,473438681,10069,100.00,8060502016,0,13,0,0,93305,535061
2026-07-05T15:28:15Z,18,22322,0,476672552,10101,100.00,8125054976,0,13,0,0,93357,535061
2026-07-05T15:28:20Z,20,22492,0,481186470,10145,100.00,8189607936,0,13,0,0,93410,535061
2026-07-05T15:28:25Z,16,22576,0,485614060,10160,100.00,8286437376,0,13,0,0,93464,535061
2026-07-05T15:28:31Z,20,22791,0,489574602,10216,100.00,8350990336,0,13,0,0,93516,535061
2026-07-05T15:28:36Z,20,22958,0,495244792,10269,100.00,8480096256,0,13,0,0,93570,535061
2026-07-05T15:28:41Z,20,23030,0,497294648,10279,100.00,8480096256,0,13,0,0,93624,535061
2026-07-05T15:28:47Z,20,23180,0,501827592,10323,100.00,8544649216,0,13,0,0,93677,535061
2026-07-05T15:28:52Z,19,23268,0,503879746,10344,100.00,8544649216,0,13,0,0,93731,535061
2026-07-05T15:28:58Z,20,23350,0,506467459,10374,100.00,8576925696,0,13,0,0,93785,535061
2026-07-05T15:29:03Z,18,23569,0,511712114,10449,100.00,8673755136,0,13,0,0,93839,535061
2026-07-05T15:29:08Z,19,23611,0,511842096,10457,100.00,8673755136,0,13,0,0,93892,535061
2026-07-05T15:29:14Z,20,23800,0,517169980,10505,100.00,8770584576,0,13,0,0,93944,535061
2026-07-05T15:29:19Z,20,23974,0,520421540,10535,100.00,8802861056,0,13,0,0,93999,535061
2026-07-05T15:29:25Z,17,24068,0,522479880,10556,100.00,8835137536,0,13,0,0,94055,535061
2026-07-05T15:29:30Z,17,24356,0,527640891,10646,100.00,8931966976,0,13,0,0,94108,535061
2026-07-05T15:29:35Z,20,24556,0,532680707,10701,100.00,8996519936,0,12,0,0,94160,535061
2026-07-05T15:29:41Z,20,24634,0,536594256,10703,100.00,9061089280,0,13,0,0,94214,535061
2026-07-05T15:29:46Z,20,24755,0,541067420,10735,100.00,9157943296,0,13,0,0,94267,535061
2026-07-05T15:29:51Z,20,25046,0,545559719,10819,100.00,9222512640,0,13,0,0,94321,535061
2026-07-05T15:29:57Z,17,25141,0,548684085,10839,100.00,9287081984,0,13,0,0,94373,535061
2026-07-05T15:30:02Z,16,25337,0,552151744,10888,100.00,9351651328,0,13,0,0,94428,535061
2026-07-05T15:30:07Z,20,25560,0,558510110,10953,100.00,9480790016,0,13,0,0,94483,535061
2026-07-05T15:30:13Z,17,25658,0,560030030,10969,100.00,9480790016,0,13,0,0,94537,535061
2026-07-05T15:30:18Z,13,26023,0,565789445,11101,100.00,9577644032,0,13,0,0,94590,535061
2026-07-05T15:30:24Z,13,26083,0,567138159,11117,100.00,9609928704,0,12,0,0,94643,535061
2026-07-05T15:30:29Z,17,26335,0,572777043,11190,100.00,9739067392,0,13,0,0,94696,535061
2026-07-05T15:30:34Z,19,26435,0,574890835,11203,100.00,9739067392,0,12,1,0,94749,535061
2026-07-05T15:30:40Z,18,26749,0,582661735,11290,100.00,9900531712,0,12,1,0,94803,535061
2026-07-05T15:30:45Z,16,26781,0,583369178,11290,100.00,9900531712,0,13,0,0,94855,535061
2026-07-05T15:30:50Z,18,27015,0,588438478,11340,100.00,9997410304,0,13,0,0,94877,804956
2026-07-05T15:30:56Z,20,27278,0,593621563,11396,100.00,10094288896,0,13,0,0,94877,804956
2026-07-05T15:31:01Z,20,27455,0,596340408,11441,100.00,10126581760,0,13,0,0,94877,804956
2026-07-05T15:31:07Z,19,27552,0,600188426,11459,100.00,10191167488,0,13,0,0,94877,804956
2026-07-05T15:31:12Z,20,27633,0,601562989,11476,100.00,10223460352,0,13,0,0,94877,804956
2026-07-05T15:31:17Z,16,27802,0,605587177,11526,100.00,10288046080,0,13,0,0,94879,804956
2026-07-05T15:31:23Z,20,28074,0,611472771,11610,100.00,10384924672,0,13,0,0,94943,804956
2026-07-05T15:31:28Z,20,28196,0,614040628,11641,100.00,10417217536,0,13,0,0,95008,804956
2026-07-05T15:31:34Z,16,28354,0,620415226,11665,100.00,10546388992,0,13,0,0,95073,804956
2026-07-05T15:31:39Z,17,28431,0,622426313,11671,100.00,10578681856,0,13,0,0,95136,804956
2026-07-05T15:31:44Z,20,28510,0,626962486,11684,100.00,10675560448,0,13,0,0,95199,804956
2026-07-05T15:31:50Z,16,28629,0,629001713,11726,100.00,10707853312,0,13,0,0,95262,804956
2026-07-05T15:31:55Z,20,29164,0,633017499,11873,100.00,10772447232,0,13,0,0,95327,804956
2026-07-05T15:32:01Z,16,29264,0,636799703,11887,100.00,10804748288,0,13,0,0,95393,804956
2026-07-05T15:32:06Z,18,29464,0,641402639,11929,100.00,10901651456,0,13,0,0,95457,804956
2026-07-05T15:32:11Z,20,29616,0,646450794,11971,100.00,10998554624,0,13,0,0,95519,804956
2026-07-05T15:32:17Z,17,29749,0,650395114,11998,100.00,11095457792,0,13,0,0,95583,804956
2026-07-05T15:32:22Z,18,29859,0,654810574,12025,100.00,11160059904,0,13,0,0,95647,804956
2026-07-05T15:32:28Z,20,30070,0,659509612,12075,100.00,11256963072,0,13,0,0,95710,804956
2026-07-05T15:32:33Z,19,30149,0,661500762,12085,100.00,11289264128,0,13,0,0,95771,804956
2026-07-05T15:32:38Z,20,30365,0,665419498,12111,100.00,11353866240,0,13,0,0,95835,804956
2026-07-05T15:32:43Z,20,30472,0,669250258,12134,100.00,11418468352,0,13,0,0,95899,804956
2026-07-05T15:32:49Z,16,30648,0,672609656,12181,100.00,11450769408,0,13,0,0,95962,804956
2026-07-05T15:32:54Z,20,30789,0,673942904,12198,100.00,11483070464,0,13,0,0,96025,804956
2026-07-05T15:33:00Z,14,30888,0,677349865,12213,100.00,11547672576,0,13,0,0,96090,804956
2026-07-05T15:33:05Z,20,31039,0,680090554,12249,100.00,11579973632,0,13,0,0,96155,804956
2026-07-05T15:33:11Z,20,31222,0,685781860,12302,100.00,11676876800,0,13,0,0,96217,804956
2026-07-05T15:33:16Z,19,31327,0,687903114,12319,100.00,11709186048,0,13,0,0,96281,804956
2026-07-05T15:33:21Z,16,31557,0,694299892,12404,100.00,11838423040,0,13,0,0,96345,804956
2026-07-05T15:33:27Z,20,31668,0,699367076,12428,100.00,11935350784,0,13,0,0,96407,804956
2026-07-05T15:33:32Z,19,31913,0,703933614,12476,100.00,12032278528,0,13,0,0,96470,804956
2026-07-05T15:33:37Z,20,31993,0,705234804,12494,100.00,12032278528,0,13,0,0,96534,804956
2026-07-05T15:33:43Z,16,32282,0,708628275,12555,100.00,12096897024,0,13,0,0,96600,804956
2026-07-05T15:33:48Z,17,32379,0,711842014,12571,100.00,12161515520,0,13,0,0,96662,804956
2026-07-05T15:33:53Z,20,32631,0,716550582,12621,100.00,12226134016,0,13,0,0,96727,804956
2026-07-05T15:33:59Z,20,32814,0,719856247,12663,100.00,12290752512,0,13,0,0,96790,804956
2026-07-05T15:34:04Z,17,32910,0,722419137,12675,100.00,12323061760,0,12,1,0,96855,804956
2026-07-05T15:34:10Z,20,33051,0,726417062,12699,100.00,12355371008,0,13,0,0,96919,804956
2026-07-05T15:34:15Z,16,33137,0,729601831,12719,100.00,12387680256,0,13,0,0,96982,804956
2026-07-05T15:34:21Z,17,33275,0,734113756,12739,100.00,12452298752,0,13,0,0,97046,804956
2026-07-05T15:34:26Z,20,33452,0,739887979,12761,100.00,12549226496,0,13,0,0,97111,804956
2026-07-05T15:34:31Z,13,33531,0,742563762,12775,100.00,12581535744,0,13,0,0,97176,804956
2026-07-05T15:34:37Z,17,33629,0,748147581,12804,100.00,12710772736,0,13,0,0,97241,804956
2026-07-05T15:34:42Z,17,33812,0,753393799,12851,100.00,12807708672,0,13,0,0,97307,804956
2026-07-05T15:34:48Z,14,34030,0,759216919,12907,100.00,12904660992,0,13,0,0,97369,804956
2026-07-05T15:34:53Z,20,34149,0,763022437,12932,100.00,12969295872,0,13,0,0,97432,804956
2026-07-05T15:34:58Z,20,34273,0,769329028,12950,100.00,13066248192,0,13,0,0,97498,804956
2026-07-05T15:35:04Z,20,34375,0,770811249,12967,100.00,13098565632,0,13,0,0,97561,804956
2026-07-05T15:35:09Z,18,34550,0,777830172,13000,100.00,13227835392,0,13,0,0,97624,804956
2026-07-05T15:35:15Z,17,34616,0,779111039,13014,100.00,13227835392,0,13,0,0,97686,804956
2026-07-05T15:35:20Z,17,35152,0,785522446,13128,100.00,13357105152,0,13,0,0,97753,804956
2026-07-05T15:35:26Z,17,35354,0,790103850,13153,100.00,13421740032,0,13,0,0,97817,804956
2026-07-05T15:35:31Z,20,35481,0,792650296,13176,100.00,13454057472,0,13,0,0,97882,804956
2026-07-05T15:35:37Z,19,35590,0,797169991,13186,100.00,13551009792,0,13,0,0,97946,804956
2026-07-05T15:35:42Z,20,35724,0,803039537,13209,100.00,13680279552,0,12,1,0,98010,804956
2026-07-05T15:35:47Z,20,35818,0,804387081,13224,100.00,13680279552,0,13,0,0,98071,1074895
2026-07-05T15:35:53Z,20,36011,0,809585293,13275,100.00,13744914432,0,13,0,0,98071,1074895
2026-07-05T15:35:58Z,13,36116,0,810976600,13285,100.00,13744914432,0,12,0,0,98071,1074895
2026-07-05T15:36:03Z,20,36220,0,815426697,13299,100.00,13841874944,0,13,0,0,98071,1074895
2026-07-05T15:36:09Z,20,36335,0,819345431,13327,100.00,13906526208,0,13,0,0,98071,1074895
2026-07-05T15:36:14Z,20,36524,0,822604326,13368,100.00,13971177472,0,13,0,0,98071,1074895
2026-07-05T15:36:20Z,20,36709,0,825987799,13415,100.00,14003503104,0,13,0,0,98103,1074895
2026-07-05T15:36:25Z,20,36883,0,828649977,13440,100.00,14068154368,0,11,1,0,98167,1074895
2026-07-05T15:36:31Z,17,37048,0,831387002,13469,100.00,14068154368,0,13,0,0,98232,1074895
2026-07-05T15:36:36Z,20,37150,0,833294629,13479,100.00,14100480000,0,13,0,0,98298,1074895
2026-07-05T15:36:41Z,14,37330,0,836763818,13509,100.00,14132805632,0,13,0,0,98363,1074895
2026-07-05T15:36:47Z,20,37414,0,839370538,13523,100.00,14165131264,0,13,0,0,98427,1074895
2026-07-05T15:36:52Z,20,37568,0,841497149,13548,100.00,14197456896,0,13,0,0,98491,1074895
2026-07-05T15:36:57Z,16,37772,0,842320960,13626,100.00,14197456896,0,13,0,0,98557,1074895
2026-07-05T15:37:03Z,20,37864,0,845505291,13656,100.00,14229782528,0,13,0,0,98621,1074895
2026-07-05T15:37:08Z,20,38016,0,849598026,13688,100.00,14294433792,0,13,0,0,98684,1074895
2026-07-05T15:37:13Z,20,38380,0,855401040,13780,100.00,14359085056,0,13,0,0,98751,1074895
2026-07-05T15:37:19Z,19,38520,0,855450502,13810,100.00,14359085056,0,13,0,0,98817,1074895
2026-07-05T15:37:24Z,19,38656,0,858658768,13828,100.00,14391418880,0,13,0,0,98881,1074895
