timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T23:33:49Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:50Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:51Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:52Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:53Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:54Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:55Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:56Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:57Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:58Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:33:59Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:34:00Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:34:01Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T23:34:02Z,13.07,48.00,3,0.011,0,0.000,0.013
2026-07-15T23:34:03Z,23.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:04Z,29.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:05Z,29.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:06Z,29.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:07Z,29.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:08Z,29.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:09Z,29.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:10Z,29.78,48.00,5,0.018,0,0.000,0.022
2026-07-15T23:34:11Z,15.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:12Z,15.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:13Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:14Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:15Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:16Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:17Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:18Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:19Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:20Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:21Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:22Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:23Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:24Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:25Z,17.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:26Z,29.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:27Z,31.49,48.00,6,0.020,0,0.000,0.024
2026-07-15T23:34:28Z,15.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:29Z,15.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:30Z,17.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:31Z,19.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:32Z,21.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:33Z,21.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:34Z,21.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:35Z,21.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:36Z,21.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:37Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:38Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:39Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:40Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:41Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:42Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:43Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:44Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:45Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:46Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:47Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:48Z,23.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:49Z,25.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:50Z,25.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:51Z,25.84,48.00,7,0.021,0,0.000,0.025
2026-07-15T23:34:52Z,17.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:34:53Z,21.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:34:54Z,23.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:34:55Z,23.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:34:56Z,25.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:34:57Z,27.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:34:58Z,27.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:34:59Z,27.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:00Z,27.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:01Z,27.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:02Z,27.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:03Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:04Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:05Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:06Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:07Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:08Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:09Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:10Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:11Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:12Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:13Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:14Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:15Z,29.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:16Z,31.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:17Z,31.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:18Z,31.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:19Z,35.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:20Z,35.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:21Z,35.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:22Z,35.28,48.00,8,0.023,0,0.000,0.027
2026-07-15T23:35:23Z,16.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:24Z,16.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:25Z,18.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:26Z,18.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:27Z,18.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:28Z,18.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:29Z,18.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:30Z,18.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:31Z,20.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:32Z,20.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:33Z,20.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:34Z,20.18,48.00,9,0.025,0,0.000,0.029
2026-07-15T23:35:35Z,20.18,48.00,9,0.025,0,0.000,0.029
