timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T23:33:50Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:51Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:52Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:53Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:54Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:55Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:56Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:57Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:58Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:33:59Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:34:00Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:34:01Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:34:02Z,17.98,40.00,2,0.007,0,0.000,0.008
2026-07-15T23:34:03Z,15.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:04Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:05Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:06Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:07Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:08Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:09Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:10Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:11Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:12Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:13Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:14Z,31.51,48.00,5,0.019,0,0.000,0.023
2026-07-15T23:34:15Z,15.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:16Z,15.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:17Z,15.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:18Z,17.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:19Z,17.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:20Z,17.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:21Z,17.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:22Z,17.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:23Z,17.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:24Z,17.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:25Z,19.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:26Z,19.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:27Z,19.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:28Z,21.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:29Z,23.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:30Z,23.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:31Z,25.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:32Z,25.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:33Z,27.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:34Z,29.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:35Z,29.18,48.00,6,0.021,0,0.000,0.025
2026-07-15T23:34:36Z,31.18,48.00,6,0.021,0,0.000,0.025
