timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T15:23:06Z,5021,0.00,29.69,2934.66,139388.38
2026-07-04T15:23:08Z,5021,0.70,63.64,3147.07,371744.21
2026-07-04T15:23:09Z,5021,0.00,79.59,3148.05,371744.21
2026-07-04T15:23:11Z,5021,0.00,77.64,3148.25,371744.21
2026-07-04T15:23:12Z,5021,0.00,65.87,3149.95,371744.21
2026-07-04T15:23:14Z,5021,0.68,80.81,3151.40,371744.21
2026-07-04T15:23:15Z,5021,0.00,68.77,3151.88,371744.31
2026-07-04T15:23:17Z,5021,0.00,71.33,3153.40,371744.31
2026-07-04T15:23:18Z,5021,0.69,64.70,3155.62,371744.31
2026-07-04T15:23:20Z,5021,0.00,78.20,3156.45,371744.31
2026-07-04T15:23:21Z,5021,0.00,77.76,3165.59,371745.18
2026-07-04T15:23:22Z,5021,0.00,63.19,3165.79,371745.18
2026-07-04T15:23:24Z,5021,0.68,75.47,3167.18,371745.18
2026-07-04T15:23:25Z,5021,0.70,71.08,3168.46,371745.18
2026-07-04T15:23:27Z,5021,0.70,79.01,3169.59,371745.18
2026-07-04T15:23:28Z,5021,0.00,61.92,3171.05,371745.18
2026-07-04T15:23:30Z,5021,0.00,73.44,3171.05,371745.18
2026-07-04T15:23:31Z,5021,6.90,93.26,3407.71,371874.71
2026-07-04T15:23:32Z,5021,97.98,155.13,3441.12,371871.27
2026-07-04T15:23:34Z,5021,0.00,60.61,3441.19,371871.27
2026-07-04T15:23:35Z,5021,0.00,76.70,3441.22,371871.27
2026-07-04T15:23:37Z,5021,0.00,80.14,3092.52,325272.95
2026-07-04T15:23:38Z,5021,0.71,63.31,3144.56,371744.20
2026-07-04T15:23:39Z,5021,0.00,68.92,3146.14,371744.20
2026-07-04T15:23:41Z,5021,0.00,66.90,3156.41,371745.03
2026-07-04T15:23:42Z,5021,0.71,75.71,3158.88,371745.03
2026-07-04T15:23:44Z,5021,0.71,61.21,3160.05,371745.13
2026-07-04T15:23:45Z,5021,0.00,73.70,3161.38,371745.13
2026-07-04T15:23:46Z,5021,0.00,76.76,3161.58,371745.13
2026-07-04T15:23:48Z,5021,0.00,61.86,3162.92,371745.13
2026-07-04T15:23:49Z,5021,0.00,62.57,3164.68,371745.13
2026-07-04T15:23:51Z,5021,0.00,79.86,3166.38,371745.13
2026-07-04T15:23:52Z,5021,0.00,75.92,3167.74,371745.13
