timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T17:50:31Z,484708,0.00,14.00,1797.01,139388.23
2026-07-05T17:50:32Z,484708,0.00,34.29,2023.98,371743.99
2026-07-05T17:50:34Z,484708,25.77,80.84,2321.86,371899.01
2026-07-05T17:50:35Z,484708,80.00,112.86,2342.95,371871.88
2026-07-05T17:50:37Z,484708,0.00,31.26,2343.48,371871.88
2026-07-05T17:50:39Z,484708,65.51,247.75,4063.25,465709.14
2026-07-05T17:50:40Z,484708,129.66,391.82,3229.91,372212.42
2026-07-05T17:50:42Z,484708,189.10,185.82,3315.92,372155.94
2026-07-05T17:50:43Z,484708,0.71,30.77,3316.66,372155.94
2026-07-05T17:50:44Z,484708,2.72,91.16,3326.27,372167.51
2026-07-05T17:50:46Z,484708,69.71,381.50,3535.52,372191.51
2026-07-05T17:50:48Z,484708,5.68,32.68,3504.59,372156.13
2026-07-05T17:50:49Z,484708,0.00,45.47,3504.84,372156.13
2026-07-05T17:50:50Z,484708,75.02,131.47,3487.00,372147.16
2026-07-05T17:50:52Z,484708,17.13,35.78,3486.79,372136.80
2026-07-05T17:50:53Z,484708,57.47,101.04,3555.22,372204.62
2026-07-05T17:50:55Z,484708,35.68,143.26,3521.80,372184.32
2026-07-05T17:50:56Z,484708,92.09,390.21,3697.62,372190.23
2026-07-05T17:50:58Z,484708,172.04,355.44,5244.34,465918.93
2026-07-05T17:51:00Z,484708,79.22,261.24,3913.24,372172.19
2026-07-05T17:51:01Z,484708,0.71,51.52,2258.96,255714.77
2026-07-05T17:51:03Z,484708,0.71,40.50,2030.01,371744.81
2026-07-05T17:51:05Z,484708,107.45,315.98,4444.77,535436.12
2026-07-05T17:51:06Z,484708,172.46,327.72,3213.03,372021.51
2026-07-05T17:51:08Z,484708,163.96,298.54,4431.33,465766.40
2026-07-05T17:51:09Z,484708,75.74,272.11,3375.57,372027.15
2026-07-05T17:51:11Z,484708,0.69,61.01,3377.25,372027.15
2026-07-05T17:51:12Z,484708,24.79,135.13,3379.01,372027.34
2026-07-05T17:51:14Z,484708,0.71,30.71,3379.70,372027.34
2026-07-05T17:51:15Z,484708,0.71,43.89,3380.44,372027.34
2026-07-05T17:51:17Z,484708,59.58,117.65,3425.38,372075.34
2026-07-05T17:51:18Z,484708,113.19,132.62,3382.47,372027.43
2026-07-05T17:51:20Z,484708,14.72,149.26,3433.25,372068.93
2026-07-05T17:51:21Z,484708,83.91,353.40,3638.80,372039.26
2026-07-05T17:51:23Z,484708,0.71,30.66,3639.30,372039.26
2026-07-05T17:51:24Z,484708,0.71,30.66,3639.99,372039.26
2026-07-05T17:51:25Z,484708,1.42,32.09,3641.03,372039.26
2026-07-05T17:51:27Z,484708,30.10,101.20,3672.03,372075.77
2026-07-05T17:51:29Z,484708,103.80,209.82,3782.24,372225.43
2026-07-05T17:51:30Z,484708,130.88,376.54,4076.59,372221.79
2026-07-05T17:51:32Z,484708,157.41,277.34,3470.44,418720.03
2026-07-05T17:51:33Z,484708,72.83,319.32,2526.57,395109.86
2026-07-05T17:51:35Z,484708,0.70,33.63,2532.66,395109.86
2026-07-05T17:51:36Z,484708,28.28,154.48,2653.04,395109.86
2026-07-05T17:51:38Z,484708,0.70,45.53,2656.14,395109.86
2026-07-05T17:51:39Z,484708,117.47,171.15,2966.43,395189.86
2026-07-05T17:51:41Z,484708,55.16,72.15,2917.17,395126.93
2026-07-05T17:51:43Z,484708,70.11,379.86,5075.15,488918.68
2026-07-05T17:51:44Z,484708,186.03,288.12,3377.72,395321.53
2026-07-05T17:51:46Z,484708,90.72,373.74,3385.46,395269.71
2026-07-05T17:51:47Z,484708,2.07,55.86,3386.40,395269.45
2026-07-05T17:51:49Z,484708,67.74,116.81,3422.61,395305.90
2026-07-05T17:51:50Z,484708,26.35,47.22,3381.57,395259.89
2026-07-05T17:51:52Z,484708,75.75,296.85,5841.66,559297.25
2026-07-05T17:51:54Z,484708,203.23,363.01,4093.78,395612.74
