timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T20:00:05Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-04T20:00:10Z,11,46,0,3886,11,99.72,0,0,1,10,0,0,0
2026-07-04T20:00:15Z,11,84,0,6787,76,98.89,0,0,2,9,0,0,0
2026-07-04T20:00:21Z,11,119,0,1256609,3531,99.72,32497664,0,1,10,0,0,0
2026-07-04T20:00:26Z,11,160,0,1259148,3577,99.72,32497664,0,1,10,0,0,0
2026-07-04T20:00:31Z,11,209,0,1999875,3620,99.82,32497664,0,1,10,0,0,0
2026-07-04T20:00:36Z,11,251,0,3253267,3693,99.89,64995328,0,2,9,0,0,0
2026-07-04T20:00:41Z,11,310,0,3884282,3728,99.90,64995328,0,1,10,0,0,0
2026-07-04T20:00:47Z,11,344,0,3887192,3762,99.90,64995328,0,1,10,0,0,0
2026-07-04T20:00:52Z,11,401,0,4001007,3807,99.90,64995328,0,1,10,0,0,0
2026-07-04T20:00:57Z,11,436,0,4004398,3828,99.90,64995328,0,1,10,0,0,0
2026-07-04T20:01:02Z,11,471,0,4006800,3854,99.90,64995328,0,1,10,0,0,0
2026-07-04T20:01:07Z,11,513,0,5259499,3891,99.93,97492992,0,1,10,0,0,0
2026-07-04T20:01:13Z,11,568,0,5263799,3919,99.93,97492992,0,2,9,0,0,0
2026-07-04T20:01:18Z,11,610,0,5894178,3956,99.93,97492992,0,2,9,0,0,0
2026-07-04T20:01:23Z,11,659,0,6008169,3970,99.93,97492992,0,2,9,0,0,0
2026-07-04T20:01:28Z,11,708,0,7976207,4000,99.95,129990656,0,1,10,0,0,0
2026-07-04T20:01:34Z,11,754,0,8001504,4027,99.95,129990656,0,1,10,0,0,0
2026-07-04T20:01:39Z,11,814,0,8005824,4083,99.95,129990656,0,1,10,0,0,0
2026-07-04T20:01:44Z,11,850,0,8009720,4109,99.95,129990656,0,2,9,0,0,0
2026-07-04T20:01:49Z,11,902,0,10001301,4148,99.96,162488320,0,1,10,0,0,0
2026-07-04T20:01:54Z,11,940,0,10005064,4179,99.96,162488320,0,3,8,0,0,0
2026-07-04T20:02:00Z,11,985,0,11972956,4203,99.96,194985984,0,1,10,0,0,0
2026-07-04T20:02:05Z,11,1027,0,11975953,4255,99.96,194985984,0,1,10,0,0,0
2026-07-04T20:02:10Z,11,1098,0,12004643,4297,99.96,194985984,0,1,10,0,0,0
2026-07-04T20:02:15Z,11,1132,0,12007122,4323,99.96,194985984,0,1,10,0,0,0
2026-07-04T20:02:20Z,11,1168,0,12009500,4341,99.96,194985984,0,1,10,0,0,0
2026-07-04T20:02:26Z,11,1208,0,13262474,4367,99.97,227483648,0,2,9,0,0,0
2026-07-04T20:02:31Z,11,1242,0,13892105,4390,99.97,227483648,0,1,10,0,0,0
2026-07-04T20:02:36Z,11,1297,0,14006165,4424,99.97,227483648,0,1,10,0,0,0
2026-07-04T20:02:41Z,11,1362,0,14012106,4471,99.97,227483648,0,1,10,0,0,0
2026-07-04T20:02:46Z,11,1398,0,14014697,4502,99.97,227483648,0,1,10,0,0,0
2026-07-04T20:02:52Z,11,1436,0,14017714,4550,99.97,227483648,0,1,10,0,0,0
2026-07-04T20:02:57Z,11,1475,0,15271262,4596,99.97,259981312,0,1,10,0,0,0
2026-07-04T20:03:02Z,11,1526,0,16011854,4606,99.97,259981312,0,1,10,0,833,0
2026-07-04T20:03:07Z,12,1576,0,17266698,4635,99.97,292478976,0,2,10,0,2553,0
2026-07-04T20:03:12Z,12,1639,0,17987257,4656,99.97,292478976,0,1,11,0,4279,0
2026-07-04T20:03:18Z,12,1677,0,17989752,4681,99.97,292478976,0,1,11,0,5998,0
2026-07-04T20:03:23Z,12,1719,0,18015210,4700,99.97,292478976,0,1,11,0,7683,0
2026-07-04T20:03:28Z,12,1757,0,18018070,4743,99.97,292478976,0,1,11,0,9401,0
2026-07-04T20:03:33Z,12,1794,0,19897702,4773,99.98,324976640,0,1,11,0,11086,0
2026-07-04T20:03:38Z,19,1855,0,19903021,4804,99.98,324976640,0,3,9,0,12915,0
2026-07-04T20:03:44Z,12,1911,0,21267100,4825,99.98,357474304,0,1,11,0,14635,0
2026-07-04T20:03:49Z,12,1956,0,21985284,4855,99.98,357474304,0,1,11,0,16328,0
2026-07-04T20:03:54Z,12,2004,0,22009793,4889,99.98,357474304,0,1,11,0,18046,0
2026-07-04T20:03:59Z,12,2040,0,23263476,4913,99.98,389971968,0,1,11,0,19732,0
2026-07-04T20:04:05Z,12,2075,0,23266105,4939,99.98,389971968,0,1,10,0,21450,0
2026-07-04T20:04:10Z,13,2154,0,24009793,4965,99.98,389971968,0,1,12,0,23145,0
2026-07-04T20:04:15Z,12,2194,0,25263752,4999,99.98,422469632,0,2,10,0,24863,0
2026-07-04T20:04:20Z,12,2230,0,25893716,5033,99.98,422469632,0,1,11,0,26582,0
2026-07-04T20:04:25Z,12,2281,0,26006769,5054,99.98,422469632,0,1,11,0,28312,0
