timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T07:12:35Z,1,22,0,2180,0,100.00,0,0,1,0,0,0,0
2026-07-02T07:12:40Z,1,38,0,4182,0,100.00,0,0,1,0,0,0,0
2026-07-02T07:12:45Z,10,63,0,6463,0,100.00,0,0,1,9,0,0,0
2026-07-02T07:12:51Z,13,183,0,1259278,3522,99.72,32268288,0,1,12,0,0,0
2026-07-02T07:12:56Z,13,283,0,1993615,3662,99.82,32268288,0,2,11,0,0,0
2026-07-02T07:13:01Z,13,356,0,3856509,3727,99.90,64536576,0,1,12,0,0,0
2026-07-02T07:13:06Z,13,447,0,3970198,3794,99.90,64536576,0,1,12,0,0,0
2026-07-02T07:13:11Z,13,538,0,5216335,3862,99.93,96804864,0,1,12,0,0,0
2026-07-02T07:13:17Z,13,615,0,5844506,3917,99.93,96804864,0,1,12,0,0,0
2026-07-02T07:13:22Z,17,705,0,7205337,3969,99.94,129073152,0,3,10,0,0,0
2026-07-02T07:13:27Z,13,794,0,7938266,4032,99.95,129073152,0,1,12,0,0,0
2026-07-02T07:13:32Z,20,867,0,9183920,4118,99.96,161341440,0,4,9,0,0,0
2026-07-02T07:13:38Z,17,964,0,11780770,4184,99.96,193609728,0,2,11,0,0,0
2026-07-02T07:13:43Z,16,1065,0,11880092,4269,99.96,193609728,0,2,11,0,0,0
2026-07-02T07:13:49Z,13,1138,0,11906692,4325,99.96,193609728,0,1,12,0,0,0
2026-07-02T07:13:54Z,13,1197,0,13770885,4376,99.97,225878016,0,1,12,0,0,0
2026-07-02T07:13:59Z,13,1274,0,13887896,4440,99.97,225878016,0,1,12,0,0,0
2026-07-02T07:14:04Z,13,1363,0,13895605,4539,99.97,225878016,0,1,12,0,0,0
2026-07-02T07:14:10Z,17,1445,0,15168975,4600,99.97,258146304,0,4,9,0,0,0
2026-07-02T07:14:15Z,17,1521,0,17741774,4635,99.97,290414592,0,2,11,0,0,0
2026-07-02T07:14:20Z,13,1610,0,17856263,4690,99.97,290414592,0,1,12,0,0,0
2026-07-02T07:14:25Z,13,1675,0,19721733,4757,99.98,322682880,0,1,12,0,0,0
2026-07-02T07:14:31Z,13,1776,0,19842430,4812,99.98,322682880,0,3,10,0,0,0
2026-07-02T07:14:36Z,13,1867,0,21819371,4874,99.98,354951168,0,1,12,0,0,0
2026-07-02T07:14:41Z,13,1932,0,23065324,4926,99.98,387219456,0,1,12,0,0,0
2026-07-02T07:14:46Z,13,2010,0,23801497,4974,99.98,387219456,0,2,11,0,0,0
2026-07-02T07:14:52Z,17,2095,0,25688476,5043,99.98,419487744,0,2,11,0,0,0
2026-07-02T07:14:57Z,13,2187,0,27025332,5092,99.98,451756032,0,1,12,0,0,0
2026-07-02T07:15:02Z,20,2256,0,27032295,5146,99.98,451756032,0,5,8,0,0,0
2026-07-02T07:15:08Z,13,2352,0,27768481,5213,99.98,451756032,0,1,12,0,0,0
2026-07-02T07:15:13Z,17,2432,0,27800347,5266,99.98,451756032,0,5,8,0,0,0
2026-07-02T07:15:18Z,13,2537,0,31724298,5326,99.98,516292608,0,1,12,0,0,0
2026-07-02T07:15:23Z,13,2613,0,32972576,5375,99.98,548560896,0,2,11,0,1350,0
2026-07-02T07:15:29Z,13,2704,0,33708972,5430,99.98,548560896,0,2,11,0,3055,0
2026-07-02T07:15:34Z,20,2774,0,35578745,5492,99.98,580829184,0,3,10,0,4900,0
2026-07-02T07:15:39Z,18,2870,0,36937612,5536,99.99,613097472,0,4,9,0,6737,0
2026-07-02T07:15:45Z,13,2958,0,37671418,5585,99.99,613097472,0,2,11,0,8433,0
2026-07-02T07:15:50Z,21,3040,0,39541912,5650,99.99,645365760,0,3,10,0,10270,0
2026-07-02T07:15:56Z,13,3138,0,41607294,5708,99.99,677634048,0,1,12,0,11972,0
2026-07-02T07:16:01Z,13,3217,0,41636759,5754,99.99,677634048,0,3,10,0,13732,0
2026-07-02T07:16:06Z,13,3312,0,43615121,5798,99.99,709910528,0,1,12,0,15437,0
2026-07-02T07:16:11Z,13,3379,0,43621602,5854,99.99,709910528,0,3,10,0,17166,0
2026-07-02T07:16:17Z,16,3463,0,45578222,5913,99.99,742187008,0,2,11,0,18964,0
2026-07-02T07:16:22Z,13,3544,0,45607722,5981,99.99,742187008,0,1,12,0,20690,0
2026-07-02T07:16:27Z,13,3618,0,47475124,6031,99.99,774463488,0,1,12,0,22383,0
2026-07-02T07:16:32Z,17,3711,0,47619286,6076,99.99,774463488,0,4,9,0,24173,0
2026-07-02T07:16:38Z,13,3800,0,49573158,6121,99.99,806739968,0,3,10,0,25870,0
2026-07-02T07:16:43Z,13,3897,0,51550378,6167,99.99,839016448,0,2,11,0,27604,0
2026-07-02T07:16:48Z,13,3987,0,53528544,6210,99.99,871292928,0,1,12,0,29305,0
2026-07-02T07:16:53Z,13,4080,0,55509151,6235,99.99,903569408,0,1,12,0,31012,0
2026-07-02T07:16:58Z,17,4155,0,57374473,6277,99.99,935845888,0,3,10,0,32880,0
2026-07-02T07:17:04Z,13,4258,0,59444423,6340,99.99,968122368,0,1,12,0,34591,0
2026-07-02T07:17:09Z,13,4340,0,60712518,6395,99.99,1000398848,0,1,12,0,36317,0
2026-07-02T07:17:14Z,13,4412,0,61424067,6441,99.99,1000398848,0,1,12,0,38018,0
2026-07-02T07:17:20Z,13,4498,0,63314712,6497,99.99,1032675328,0,1,12,0,39746,0
2026-07-02T07:17:25Z,13,4577,0,63432435,6540,99.99,1032675328,0,1,12,0,41448,0
2026-07-02T07:17:30Z,13,4648,0,65297805,6588,99.99,1064951808,0,1,12,0,43174,0
2026-07-02T07:17:35Z,13,4738,0,65416886,6628,99.99,1064951808,0,2,11,0,44907,0
2026-07-02T07:17:40Z,13,4833,0,67395370,6686,99.99,1097228288,0,1,12,0,46612,0
2026-07-02T07:17:46Z,13,4892,0,67401439,6712,99.99,1097228288,0,1,12,0,48338,0
2026-07-02T07:17:51Z,13,5036,0,68653845,6714,99.99,1129504768,0,3,10,0,50065,0
2026-07-02T07:17:56Z,20,5215,0,72388487,6714,99.99,1226334208,0,8,5,0,51873,0
2026-07-02T07:18:02Z,13,5360,0,73236925,6722,99.99,1226334208,0,6,7,0,53642,0
2026-07-02T07:18:07Z,19,5614,0,76544188,6740,99.99,1258610688,0,4,9,0,55465,0
2026-07-02T07:18:12Z,14,5801,0,76687860,6742,99.99,1258610688,0,4,9,0,57217,0
2026-07-02T07:18:18Z,13,6011,0,81834091,6751,99.99,1387716608,0,2,11,0,58946,0
2026-07-02T07:18:23Z,20,6163,0,83721257,6751,99.99,1387716608,0,9,4,0,60798,0
2026-07-02T07:18:29Z,20,6217,0,84454694,6753,99.99,1387716608,0,9,4,0,62637,0
2026-07-02T07:18:34Z,20,6417,0,87147305,6769,99.99,1419993088,0,9,4,0,64464,0
2026-07-02T07:18:40Z,13,6506,0,89767278,6778,99.99,1484546048,0,10,3,0,66204,0
2026-07-02T07:18:45Z,17,6646,0,95533198,6795,99.99,1581400064,0,5,9,0,68105,0
2026-07-02T07:18:51Z,13,6913,0,96428406,6818,99.99,1581400064,0,1,12,0,69840,0
2026-07-02T07:18:56Z,13,7115,0,100782553,6823,99.99,1678254080,0,4,9,0,71638,0
2026-07-02T07:19:01Z,16,7309,0,103408330,6835,99.99,1710538752,0,7,6,0,73432,0
2026-07-02T07:19:07Z,13,7528,0,104340520,6840,99.99,1710538752,0,1,12,0,75138,0
2026-07-02T07:19:12Z,20,7695,0,105614285,6840,99.99,1742823424,0,9,5,0,76945,0
2026-07-02T07:19:18Z,17,7829,0,107617428,6845,99.99,1775108096,0,10,3,0,78810,0
2026-07-02T07:19:23Z,19,7933,0,112675677,6858,99.99,1871962112,0,8,5,0,80643,0
2026-07-02T07:19:29Z,17,8172,0,117256731,6872,99.99,1968816128,0,8,5,0,82459,0
2026-07-02T07:19:34Z,16,8275,0,120454222,6880,99.99,2033385472,0,9,4,0,84376,0
2026-07-02T07:19:40Z,20,8386,0,124314350,6886,99.99,2097954816,0,7,5,0,86246,0
2026-07-02T07:19:46Z,20,8567,0,127051514,6904,99.99,2162524160,0,6,7,0,88110,0
2026-07-02T07:19:51Z,13,8721,0,131617934,6908,99.99,2227093504,0,2,11,0,89182,269711
2026-07-02T07:19:57Z,16,8833,0,132974439,6914,99.99,2259386368,0,3,10,0,89182,269711
2026-07-02T07:20:02Z,13,8962,0,136815914,6924,99.99,2356264960,0,1,12,0,89182,269711
2026-07-02T07:20:07Z,13,9082,0,137552658,6925,99.99,2356264960,0,2,10,0,89182,269711
2026-07-02T07:20:12Z,13,9158,0,137643688,6929,99.99,2356264960,0,3,9,0,89182,269711
2026-07-02T07:20:18Z,16,9199,0,138336206,6929,99.99,2356264960,0,4,8,0,89182,269711
2026-07-02T07:20:23Z,13,9319,0,139912734,6934,100.00,2388557824,0,1,11,0,89216,269711
2026-07-02T07:20:28Z,17,9401,0,141803042,6935,100.00,2420850688,0,2,10,0,89269,269711
2026-07-02T07:20:33Z,13,9434,0,141894158,6935,100.00,2420850688,0,1,11,0,89321,269711
2026-07-02T07:20:39Z,13,9517,0,142010852,6939,100.00,2420850688,0,2,10,0,89373,269711
2026-07-02T07:20:44Z,20,9590,0,143261588,6953,100.00,2453143552,0,9,3,0,89427,269711
2026-07-02T07:20:49Z,17,9729,0,147830971,6964,100.00,2517729280,0,3,9,0,89481,269711
2026-07-02T07:20:55Z,13,9913,0,149302458,6986,100.00,2550022144,0,2,9,0,89532,269711
2026-07-02T07:21:00Z,20,10029,0,150041596,6994,100.00,2550022144,0,5,6,0,89585,269711
2026-07-02T07:21:05Z,20,10186,0,150292980,7008,100.00,2550022144,0,6,6,0,89641,269711
2026-07-02T07:21:11Z,13,10386,0,154804151,7031,100.00,2646900736,0,1,11,0,89693,269711
2026-07-02T07:21:16Z,17,10495,0,157915130,7034,100.00,2711486464,0,5,7,0,89746,269711
2026-07-02T07:21:22Z,16,10648,0,159984730,7052,100.00,2743779328,0,6,7,0,89799,269711
2026-07-02T07:21:27Z,13,10866,0,162608366,7062,100.00,2776072192,0,3,10,0,89852,269711
2026-07-02T07:21:32Z,17,11039,0,169464728,7077,100.00,2905243648,0,4,9,0,89905,269711
2026-07-02T07:21:38Z,17,11130,0,169584977,7083,100.00,2905243648,0,11,2,0,89961,269711
2026-07-02T07:21:43Z,20,11289,0,173448689,7094,100.00,2969829376,0,10,3,0,90014,269711
2026-07-02T07:21:49Z,12,11410,0,176067353,7109,100.00,3002130432,0,8,5,0,90066,269711
2026-07-02T07:21:54Z,17,11542,0,178066424,7113,100.00,3034431488,0,9,4,0,90121,269711
2026-07-02T07:21:59Z,21,11774,0,180179404,7115,100.00,3066732544,0,8,5,0,90174,269711
2026-07-02T07:22:05Z,14,11871,0,181647626,7124,100.00,3099033600,0,9,4,0,90229,269711
2026-07-02T07:22:10Z,13,12044,0,188011804,7149,100.00,3195936768,0,2,11,0,90281,269711
2026-07-02T07:22:16Z,17,12216,0,191125089,7166,100.00,3260538880,0,4,9,0,90336,269711
2026-07-02T07:22:21Z,17,12354,0,193100783,7169,100.00,3260538880,0,4,9,0,90389,269711
2026-07-02T07:22:26Z,20,12489,0,195170207,7181,100.00,3292839936,0,5,8,0,90446,269711
2026-07-02T07:22:32Z,17,12693,0,195422580,7203,100.00,3292839936,0,4,9,0,90498,269711
2026-07-02T07:22:38Z,17,12906,0,197519022,7220,100.00,3325140992,0,4,9,0,90552,269711
2026-07-02T07:22:43Z,19,13087,0,198967194,7241,100.00,3357442048,0,6,7,0,90608,269711
2026-07-02T07:22:49Z,13,13290,0,203481898,7262,100.00,3454345216,0,2,11,0,90660,269711
2026-07-02T07:22:54Z,20,13445,0,207836681,7276,100.00,3551248384,0,5,8,0,90714,269711
2026-07-02T07:22:59Z,13,13625,0,209946978,7300,100.00,3583549440,0,2,11,0,90766,269711
2026-07-02T07:23:05Z,13,13754,0,211821303,7329,100.00,3615858688,0,2,11,0,90818,269711
2026-07-02T07:23:10Z,13,13923,0,218034794,7356,100.00,3712786432,0,3,9,0,90871,269711
2026-07-02T07:23:15Z,17,14107,0,221280606,7373,100.00,3777404928,0,5,7,0,90926,269711
2026-07-02T07:23:21Z,20,14188,0,223258103,7390,100.00,3809714176,0,8,5,0,90980,269711
2026-07-02T07:23:26Z,20,14306,0,224084316,7423,100.00,3809714176,0,10,3,0,91035,269711
2026-07-02T07:23:32Z,20,14410,0,226042101,7446,100.00,3842023424,0,13,0,0,91092,269711
2026-07-02T07:23:38Z,20,14567,0,230685538,7481,100.00,3938951168,0,10,3,0,91138,467244
2026-07-02T07:23:43Z,16,14681,0,230888134,7513,100.00,3938951168,0,9,4,0,91138,467244
2026-07-02T07:23:49Z,20,14851,0,237218372,7559,100.00,4068188160,0,8,5,0,91138,467244
2026-07-02T07:23:54Z,13,15044,0,242432697,7588,100.00,4165115904,0,3,10,0,91138,467244
2026-07-02T07:23:59Z,13,15159,0,247403746,7610,100.00,4262043648,0,2,11,0,91138,467244
2026-07-02T07:24:05Z,13,15336,0,247479060,7641,100.00,4262043648,0,1,12,0,91138,467244
2026-07-02T07:24:10Z,13,15480,0,249370459,7676,100.00,4294352896,0,2,11,0,91138,467244
2026-07-02T07:24:15Z,13,15618,0,255013569,7705,100.00,4423589888,0,2,11,0,91138,467244
2026-07-02T07:24:21Z,13,15774,0,257573727,7738,100.00,4455899136,0,4,9,0,91138,467244
2026-07-02T07:24:26Z,17,15910,0,261439909,7780,100.00,4520534016,0,3,10,0,91138,467244
2026-07-02T07:24:31Z,13,16031,0,261666748,7806,100.00,4520534016,0,4,9,0,91138,467244
2026-07-02T07:24:36Z,13,16136,0,266127823,7834,100.00,4617486336,0,5,8,0,91138,467244
2026-07-02T07:24:42Z,20,16235,0,269857743,7878,100.00,4682121216,0,6,7,0,91138,467244
2026-07-02T07:24:47Z,20,16339,0,270081220,7908,100.00,4682121216,0,7,6,0,91138,467244
2026-07-02T07:24:52Z,19,16557,0,273401904,7972,100.00,4746756096,0,9,4,0,91138,467244
2026-07-02T07:24:58Z,20,16706,0,274292050,8010,100.00,4746756096,0,11,2,0,91138,467244
2026-07-02T07:25:04Z,16,16832,0,279999396,8059,100.00,4876025856,0,8,5,0,91138,467244
2026-07-02T07:25:09Z,13,17082,0,285646669,8123,100.00,5005295616,0,4,9,0,91138,467244
2026-07-02T07:25:14Z,20,17267,0,288787609,8182,100.00,5069930496,0,9,4,0,91138,467244
2026-07-02T07:25:20Z,13,17403,0,295134127,8225,100.00,5166882816,0,3,10,0,91138,467244
2026-07-02T07:25:25Z,20,17556,0,295360955,8267,100.00,5166882816,0,11,2,0,91199,467244
2026-07-02T07:25:31Z,20,17632,0,297318793,8292,100.00,5199200256,0,11,2,0,91256,467244
2026-07-02T07:25:36Z,13,17833,0,303095102,8347,100.00,5296152576,0,7,6,0,91309,467244
2026-07-02T07:25:42Z,17,17997,0,308115013,8405,100.00,5393104896,0,6,7,0,91365,467244
2026-07-02T07:25:47Z,20,18140,0,310867829,8446,100.00,5425430528,0,5,8,0,91419,467244
2026-07-02T07:25:53Z,13,18357,0,313010461,8503,100.00,5457756160,0,4,9,0,91473,467244
2026-07-02T07:25:58Z,17,18552,0,316831469,8546,100.00,5522407424,0,3,10,0,91527,467244
2026-07-02T07:26:03Z,16,18747,0,320122031,8575,100.00,5587058688,0,6,7,0,91582,467244
2026-07-02T07:26:09Z,13,18966,0,323992777,8610,100.00,5651709952,0,7,6,0,91635,467244
2026-07-02T07:26:14Z,20,19074,0,325906278,8631,100.00,5684035584,0,8,5,0,91690,467244
