timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:54:16.056Z,0.00,0.00,0,1.88,14.52,14.52,14.52,14.52
2026-07-15T10:54:17.055Z,2.00,3.00,0,1.10,1.41,1.41,1.41,1.41
2026-07-15T10:54:18.055Z,3.00,3.00,0,1.89,1.94,1.94,1.94,1.94
2026-07-15T10:54:19.055Z,3.00,3.00,0,2.19,7.74,7.74,7.74,7.74
2026-07-15T10:54:20.055Z,3.00,3.00,0,1.82,8.14,8.14,8.14,8.14
2026-07-15T10:54:21.055Z,3.00,3.00,0,1.69,7.20,7.20,7.20,7.20
2026-07-15T10:54:22.055Z,3.00,3.00,0,1.47,1.60,1.60,1.60,1.60
2026-07-15T10:54:23.055Z,3.00,2.00,0,1.50,3.76,3.76,3.76,3.76
2026-07-15T10:54:24.055Z,3.00,3.00,0,2.82,10.36,10.36,10.36,10.36
2026-07-15T10:54:25.055Z,3.00,3.00,0,1.98,2.05,2.05,2.05,2.05
2026-07-15T10:54:26.055Z,3.00,3.00,0,1.76,5.32,5.32,5.32,5.32
2026-07-15T10:54:27.055Z,3.00,3.00,0,4.68,4.98,4.98,4.98,4.98
2026-07-15T10:54:28.055Z,3.00,3.00,0,3.88,8.31,8.31,8.31,8.31
2026-07-15T10:54:29.055Z,3.00,3.00,0,1.58,5.74,5.74,5.74,5.74
2026-07-15T10:54:30.055Z,3.00,3.00,0,1.53,4.07,4.07,4.07,4.07
2026-07-15T10:54:31.055Z,3.00,3.00,0,1.37,1.96,1.96,1.96,1.96
2026-07-15T10:54:32.055Z,3.00,4.00,0,1.26,9281.54,9281.54,9281.54,9281.54
2026-07-15T10:54:33.055Z,3.00,3.00,0,1.49,2.27,2.27,2.27,2.27
2026-07-15T10:54:34.055Z,3.00,3.00,0,1.04,1.40,1.40,1.40,1.40
2026-07-15T10:54:35.055Z,3.00,3.00,0,0.99,1.29,1.29,1.29,1.29
2026-07-15T10:54:36.055Z,3.00,3.00,0,1.39,5.40,5.40,5.40,5.40
2026-07-15T10:54:37.055Z,3.00,3.00,0,2.35,4.07,4.07,4.07,4.07
2026-07-15T10:54:38.055Z,3.00,2.00,0,1.02,3.69,3.69,3.69,3.69
2026-07-15T10:54:39.055Z,3.00,2.00,0,5.57,18.54,18.54,18.54,18.54
2026-07-15T10:54:40.055Z,3.00,3.00,0,1.69,4.64,4.64,4.64,4.64
2026-07-15T10:54:41.055Z,3.00,3.00,0,4.38,6.28,6.28,6.28,6.28
2026-07-15T10:54:42.055Z,3.00,2.00,0,1.47,5.17,5.17,5.17,5.17
2026-07-15T10:54:43.055Z,3.00,3.00,0,17.46,32.77,32.77,32.77,32.77
2026-07-15T10:54:44.055Z,3.00,3.00,0,4.08,7.62,7.62,7.62,7.62
2026-07-15T10:54:45.055Z,3.00,3.00,0,20.45,92.42,92.42,92.42,92.42
2026-07-15T10:54:46.055Z,3.00,3.00,0,3.18,5.61,5.61,5.61,5.61
2026-07-15T10:54:47.055Z,3.00,2.00,0,3.08,48.77,48.77,48.77,48.77
2026-07-15T10:54:48.055Z,3.00,3.00,0,8.14,16.66,16.66,16.66,16.66
2026-07-15T10:54:49.055Z,3.00,2.00,0,1.58,3.73,3.73,3.73,3.73
2026-07-15T10:54:50.055Z,3.00,3.00,0,15.17,18.82,18.82,18.82,18.82
2026-07-15T10:54:51.055Z,3.00,3.00,0,5.97,8.90,8.90,8.90,8.90
2026-07-15T10:54:52.055Z,3.00,3.00,0,18.61,23.84,23.84,23.84,23.84
2026-07-15T10:54:53.055Z,3.00,3.00,0,1.29,9.20,9.20,9.20,9.20
2026-07-15T10:54:54.055Z,3.00,3.00,0,3.73,4.40,4.40,4.40,4.40
2026-07-15T10:54:55.055Z,3.00,3.00,0,3.49,5.80,5.80,5.80,5.80
2026-07-15T10:54:56.055Z,3.00,3.00,0,2.26,5.73,5.73,5.73,5.73
2026-07-15T10:54:57.055Z,3.00,3.00,0,3.65,7.87,7.87,7.87,7.87
2026-07-15T10:54:58.055Z,3.00,4.00,0,1.60,19251.20,19251.20,19251.20,19251.20
2026-07-15T10:54:59.055Z,3.00,3.00,0,13.54,19.68,19.68,19.68,19.68
2026-07-15T10:55:00.055Z,3.00,3.00,0,4.96,18.99,18.99,18.99,18.99
2026-07-15T10:55:01.055Z,3.00,3.00,0,0.91,1.20,1.20,1.20,1.20
2026-07-15T10:55:02.055Z,3.00,4.00,0,3.61,23478.27,23478.27,23478.27,23478.27
2026-07-15T10:55:03.055Z,3.00,3.00,0,3.14,35.49,35.49,35.49,35.49
2026-07-15T10:55:04.055Z,3.00,3.00,0,2.07,5.71,5.71,5.71,5.71
2026-07-15T10:55:05.055Z,3.00,4.00,0,0.95,22921.22,22921.22,22921.22,22921.22
2026-07-15T10:55:06.055Z,3.00,2.00,0,4.31,12.43,12.43,12.43,12.43
2026-07-15T10:55:07.055Z,3.00,3.00,0,5.70,8.36,8.36,8.36,8.36
2026-07-15T10:55:08.055Z,3.00,3.00,0,6.20,41.73,41.73,41.73,41.73
2026-07-15T10:55:09.055Z,3.00,2.00,0,1.32,59.94,59.94,59.94,59.94
2026-07-15T10:55:10.055Z,3.00,3.00,0,4.24,7.12,7.12,7.12,7.12
2026-07-15T10:55:11.055Z,3.00,3.00,0,1.75,1.81,1.81,1.81,1.81
2026-07-15T10:55:12.055Z,3.00,3.00,0,4.60,10.36,10.36,10.36,10.36
2026-07-15T10:55:13.055Z,3.00,3.00,0,6.38,12.64,12.64,12.64,12.64
2026-07-15T10:55:14.055Z,3.00,3.00,0,3.04,92.67,92.67,92.67,92.67
2026-07-15T10:55:15.055Z,3.00,3.00,0,17.14,18.70,18.70,18.70,18.70
2026-07-15T10:55:16.055Z,3.00,3.00,0,1.61,3.73,3.73,3.73,3.73
2026-07-15T10:55:17.055Z,3.00,3.00,0,9.36,12.02,12.02,12.02,12.02
2026-07-15T10:55:18.055Z,3.00,3.00,0,76.67,113.73,113.73,113.73,113.73
2026-07-15T10:55:19.055Z,3.00,3.00,0,3.86,4.02,4.02,4.02,4.02
2026-07-15T10:55:20.055Z,3.00,3.00,0,2.58,3.03,3.03,3.03,3.03
2026-07-15T10:55:21.055Z,3.00,3.00,0,2.65,60.00,60.00,60.00,60.00
2026-07-15T10:55:22.055Z,3.00,3.00,0,2.74,4.07,4.07,4.07,4.07
2026-07-15T10:55:23.055Z,3.00,3.00,0,1.02,3.68,3.68,3.68,3.68
2026-07-15T10:55:24.055Z,3.00,3.00,0,1.88,4.55,4.55,4.55,4.55
2026-07-15T10:55:25.055Z,3.00,4.00,0,2.96,36110.34,36110.34,36110.34,36110.34
2026-07-15T10:55:26.055Z,3.00,2.00,0,3.40,89.60,89.60,89.60,89.60
2026-07-15T10:55:27.055Z,3.00,3.00,0,3.47,3.83,3.83,3.83,3.83
2026-07-15T10:55:28.055Z,3.00,3.00,0,10.04,18.61,18.61,18.61,18.61
2026-07-15T10:55:29.055Z,3.00,3.00,0,3.54,28.96,28.96,28.96,28.96
2026-07-15T10:55:30.055Z,3.00,3.00,0,1.10,1.33,1.33,1.33,1.33
2026-07-15T10:55:31.055Z,3.00,3.00,0,1.01,3.65,3.65,3.65,3.65
2026-07-15T10:55:32.055Z,3.00,3.00,0,10.20,50.56,50.56,50.56,50.56
2026-07-15T10:55:33.055Z,3.00,3.00,0,1.45,35.74,35.74,35.74,35.74
2026-07-15T10:55:34.055Z,3.00,3.00,0,0.99,3.04,3.04,3.04,3.04
2026-07-15T10:55:35.055Z,3.00,3.00,0,1.16,3.69,3.69,3.69,3.69
2026-07-15T10:55:36.055Z,3.00,3.00,0,0.90,11.70,11.70,11.70,11.70
2026-07-15T10:55:37.055Z,3.00,3.00,0,0.98,32.42,32.42,32.42,32.42
2026-07-15T10:55:38.055Z,3.00,3.00,0,8.00,29638.66,29638.66,29638.66,29638.66
2026-07-15T10:55:39.055Z,3.00,3.00,0,6.96,11.42,11.42,11.42,11.42
2026-07-15T10:55:40.055Z,3.00,3.00,0,7.10,52.51,52.51,52.51,52.51
2026-07-15T10:55:41.055Z,3.00,3.00,0,1.29,17.90,17.90,17.90,17.90
2026-07-15T10:55:42.055Z,3.00,3.00,0,1.29,2.86,2.86,2.86,2.86
2026-07-15T10:55:43.055Z,3.00,3.00,0,3.38,23.33,23.33,23.33,23.33
2026-07-15T10:55:44.055Z,3.00,3.00,0,6.88,23.74,23.74,23.74,23.74
2026-07-15T10:55:45.055Z,3.00,3.00,0,6.78,12.54,12.54,12.54,12.54
