timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T13:39:52Z,484708,0.00,17.06,1791.57,139388.23
2026-07-05T13:39:54Z,484708,0.68,37.54,2086.65,418215.48
2026-07-05T13:39:56Z,484708,66.47,118.66,2413.16,418370.49
2026-07-05T13:39:57Z,484708,50.39,101.34,2406.60,418342.51
2026-07-05T13:39:58Z,484708,4.76,38.23,2452.84,418363.26
2026-07-05T13:40:00Z,484708,114.23,387.36,5057.51,581894.35
2026-07-05T13:40:02Z,484708,206.23,344.14,3454.01,418712.23
2026-07-05T13:40:04Z,484708,68.45,99.83,3374.14,418619.01
2026-07-05T13:40:05Z,484708,0.66,51.23,3375.29,418619.01
2026-07-05T13:40:07Z,484708,69.33,362.36,5455.38,512270.36
2026-07-05T13:40:09Z,484708,15.48,105.23,3602.69,418619.20
2026-07-05T13:40:10Z,484708,2.65,53.07,3602.95,418619.21
2026-07-05T13:40:12Z,484708,100.26,150.56,3584.09,418599.91
2026-07-05T13:40:13Z,484708,2.01,40.27,3592.64,418608.07
2026-07-05T13:40:15Z,484708,89.92,138.68,3605.31,418619.79
2026-07-05T13:40:17Z,484708,48.41,297.92,5207.93,512270.59
2026-07-05T13:40:19Z,484708,161.75,376.82,4887.88,512371.83
2026-07-05T13:40:21Z,484708,285.32,400.00,5785.56,512362.76
2026-07-05T13:40:22Z,484708,48.53,106.00,3999.48,418642.57
2026-07-05T13:40:24Z,484708,12.58,61.69,4014.02,418662.37
2026-07-05T13:40:26Z,484708,123.88,340.47,5869.37,582081.96
2026-07-05T13:40:28Z,484708,185.53,378.88,4223.64,418677.78
2026-07-05T13:40:30Z,484708,177.21,367.21,5792.21,512391.35
2026-07-05T13:40:31Z,484708,79.93,248.25,4411.57,418644.05
2026-07-05T13:40:33Z,484708,0.68,37.48,4411.96,418644.05
2026-07-05T13:40:34Z,484708,27.14,161.22,4412.41,418644.05
2026-07-05T13:40:35Z,484708,1.35,35.87,4412.72,418644.05
2026-07-05T13:40:37Z,484708,22.50,73.51,4442.37,418683.84
2026-07-05T13:40:39Z,484708,124.54,177.22,4444.52,418676.46
2026-07-05T13:40:40Z,484708,51.17,129.18,4417.32,418649.04
2026-07-05T13:40:42Z,484708,78.49,378.76,4543.23,418655.65
2026-07-05T13:40:44Z,484708,1.32,51.08,4543.61,418655.65
2026-07-05T13:40:45Z,484708,1.34,35.63,4543.92,418655.65
2026-07-05T13:40:47Z,484708,0.66,50.91,4544.26,418655.65
2026-07-05T13:40:48Z,484708,66.97,104.92,4580.27,418692.45
2026-07-05T13:40:50Z,484708,114.87,328.57,5828.61,512335.47
2026-07-05T13:40:52Z,484708,162.75,363.86,4648.85,418704.75
2026-07-05T13:40:54Z,484708,145.70,350.30,6361.48,512431.30
2026-07-05T13:40:56Z,484708,35.18,160.54,4935.57,418774.38
2026-07-05T13:40:57Z,484708,29.57,171.99,4949.82,418774.38
2026-07-05T13:40:59Z,484708,0.68,62.27,4951.21,418774.38
2026-07-05T13:41:00Z,484708,115.00,175.08,5035.91,418838.46
2026-07-05T13:41:02Z,484708,85.87,116.75,4994.92,418792.57
2026-07-05T13:41:04Z,484708,81.81,380.22,6790.31,512451.56
