timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-14T17:44:20Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:21Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:22Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:23Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:24Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:25Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:26Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:27Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:28Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:29Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:30Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:31Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:32Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:33Z,13.69,40.00,2,0.006,0,0.000,0.007
2026-07-14T17:44:34Z,17.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:35Z,25.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:36Z,25.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:37Z,25.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:38Z,25.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:39Z,27.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:40Z,27.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:41Z,27.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:42Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:43Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:44Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:45Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:46Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:47Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:48Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:49Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:50Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:51Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:52Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:53Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:54Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:55Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:56Z,29.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:57Z,31.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:58Z,31.45,50.00,5,0.019,0,0.000,0.021
2026-07-14T17:44:59Z,14.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:00Z,16.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:01Z,18.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:02Z,18.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:03Z,20.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:04Z,22.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:05Z,22.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:06Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:07Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:08Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:09Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:10Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:11Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:12Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:13Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:14Z,24.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:15Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:16Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:17Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:18Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:19Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:20Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:21Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:22Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:23Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:24Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:25Z,26.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:26Z,28.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:27Z,30.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:28Z,32.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:29Z,32.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:30Z,32.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:31Z,32.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:32Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:33Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:34Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:35Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:36Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:37Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:38Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:39Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:40Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:41Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:42Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:43Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:44Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:45Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:46Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:47Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:48Z,34.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:49Z,36.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:50Z,36.80,50.00,6,0.020,0,0.000,0.023
2026-07-14T17:45:51Z,15.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:52Z,15.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:53Z,17.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:54Z,17.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:55Z,19.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:56Z,21.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:57Z,21.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:58Z,21.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:45:59Z,21.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:00Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:01Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:02Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:03Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:04Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:05Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:06Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:07Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:08Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:09Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:10Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:11Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:12Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:13Z,23.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:14Z,25.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:15Z,25.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:16Z,25.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:17Z,25.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:18Z,27.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:19Z,29.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:20Z,29.21,50.00,7,0.022,0,0.000,0.025
2026-07-14T17:46:21Z,29.21,50.00,7,0.022,0,0.000,0.025
