timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T23:38:34Z,49,6814,0,106437999,55583,99.95,1795784704,0,1,48,0,156475,0
2026-07-15T23:38:39Z,56,6935,0,106453397,55599,99.95,1795784704,0,4,45,0,161684,0
2026-07-15T23:38:44Z,49,7072,0,109290341,55612,99.95,1795784704,0,1,48,0,166793,0
2026-07-15T23:38:49Z,49,7194,0,109303947,55625,99.95,1795784704,0,1,48,0,171901,0
2026-07-15T23:38:54Z,49,7325,0,109320309,55635,99.95,1795784704,0,1,48,0,177105,0
2026-07-15T23:39:00Z,53,7448,0,109420960,55651,99.95,1795784704,0,5,44,0,182219,0
2026-07-15T23:39:05Z,49,7558,0,117106465,55663,99.95,1924055040,0,2,47,0,187322,0
2026-07-15T23:39:10Z,49,7627,0,122048665,55663,99.95,2052325376,0,1,48,0,192527,0
2026-07-15T23:39:15Z,49,7799,0,122067665,55663,99.95,2052325376,0,1,48,0,197634,0
2026-07-15T23:39:20Z,49,8076,0,122093983,55663,99.95,2052325376,0,6,42,0,202841,0
2026-07-15T23:39:26Z,49,8512,0,131996721,55663,99.96,2308866048,0,11,38,0,208054,0
2026-07-15T23:39:31Z,56,8891,0,156703924,55663,99.96,2950217728,0,18,31,0,213306,0
2026-07-15T23:39:36Z,56,9187,0,174270556,55664,99.97,3335028736,0,29,20,0,218651,0
2026-07-15T23:39:42Z,53,9396,0,186836812,55665,99.97,3591569408,0,33,16,0,223826,0
2026-07-15T23:39:47Z,53,9792,0,207275792,55671,99.97,3976380416,0,30,19,0,229201,0
2026-07-15T23:39:52Z,56,10239,0,227449237,55674,99.98,4104650752,0,31,18,0,234372,0
2026-07-15T23:39:58Z,56,10526,0,229947837,55677,99.98,4104650752,0,35,14,0,239777,0
2026-07-15T23:40:03Z,50,10770,0,247670218,55677,99.98,4361207808,0,37,12,0,244973,0
2026-07-15T23:40:08Z,56,11114,0,267762178,55681,99.98,4617764864,0,35,14,0,250299,0
2026-07-15T23:40:14Z,56,11485,0,277990850,55684,99.98,4874321920,0,33,16,0,255589,0
2026-07-15T23:40:19Z,56,11839,0,289686069,55685,99.98,5130878976,0,32,17,0,260851,0
2026-07-15T23:40:24Z,56,12166,0,290568135,55686,99.98,5130878976,0,36,13,0,266047,0
2026-07-15T23:40:30Z,56,12420,0,293414101,55689,99.98,5130878976,0,45,4,0,266983,269731
2026-07-15T23:40:35Z,53,12566,0,310990123,55690,99.98,5387436032,0,44,5,0,266983,269731
2026-07-15T23:40:41Z,56,12765,0,333990077,55691,99.98,5900550144,0,35,14,0,266983,269731
2026-07-15T23:40:46Z,52,13367,0,360928712,55698,99.98,6285385728,0,27,16,0,266983,269731
2026-07-15T23:40:51Z,56,14035,0,376318535,55703,99.99,6413664256,0,32,15,0,266983,269731
2026-07-15T23:40:57Z,54,14323,0,388769760,55703,99.99,6670237696,0,29,18,0,266995,269731
2026-07-15T23:41:02Z,53,14613,0,404244942,55705,99.99,6798524416,0,28,21,0,267050,269731
2026-07-15T23:41:08Z,66,14761,0,417319134,55706,99.99,6926811136,0,26,32,0,267103,269731
2026-07-15T23:41:13Z,51,15154,0,443621037,55713,99.99,7439958016,0,19,30,0,267155,269731
2026-07-15T23:41:18Z,56,15567,0,456605759,55717,99.99,7568244736,0,19,30,0,267209,269731
2026-07-15T23:41:24Z,56,15957,0,470363370,55717,99.99,7696531456,0,15,34,0,267262,269731
2026-07-15T23:41:29Z,49,16413,0,476100999,55721,99.99,7696531456,0,15,34,0,267314,269731
2026-07-15T23:41:34Z,56,16712,0,491458979,55723,99.99,7953104896,0,18,31,0,267367,269731
2026-07-15T23:41:40Z,56,17052,0,516463618,55726,99.99,8337965056,0,25,24,0,267421,269731
2026-07-15T23:41:45Z,57,17406,0,526988234,55727,99.99,8466251776,0,30,19,0,267474,269731
2026-07-15T23:41:50Z,50,17716,0,535045568,55731,99.99,8466251776,0,27,22,0,267527,269731
2026-07-15T23:41:56Z,50,18265,0,562917525,55737,99.99,8979431424,0,15,33,0,267580,269731
2026-07-15T23:42:01Z,57,18692,0,575566581,55737,99.99,9107726336,0,19,30,0,267633,269731
2026-07-15T23:42:06Z,56,19002,0,583354155,55738,99.99,9236021248,0,25,24,0,267687,269731
2026-07-15T23:42:12Z,56,19367,0,599763739,55740,99.99,9492611072,0,24,25,0,267740,269731
2026-07-15T23:42:17Z,52,19789,0,610358884,55746,99.99,9620905984,0,24,25,0,267793,269731
2026-07-15T23:42:22Z,56,20106,0,630144961,55749,99.99,10005815296,0,27,23,0,267846,269731
2026-07-15T23:42:28Z,49,20393,0,655361020,55749,99.99,10647330816,0,20,30,0,267898,269731
2026-07-15T23:42:33Z,56,20660,0,667918592,55754,99.99,10775633920,0,21,28,0,267952,269731
2026-07-15T23:42:38Z,53,20960,0,676339317,55761,99.99,10903937024,0,17,32,0,268005,269731
2026-07-15T23:42:44Z,56,21222,0,688281769,55762,99.99,11032240128,0,10,39,0,268057,269731
2026-07-15T23:42:49Z,56,21550,0,699497669,55771,99.99,11160543232,0,11,38,0,268081,380174
2026-07-15T23:42:54Z,56,21827,0,717624415,55774,99.99,11288854528,0,7,42,0,268081,380174
2026-07-15T23:43:00Z,49,22077,0,728106495,55778,99.99,11545477120,0,7,42,0,268081,380174
2026-07-15T23:43:05Z,56,22437,0,743045822,55786,99.99,11802099712,0,10,39,0,268081,380174
2026-07-15T23:43:10Z,56,22855,0,755767349,55788,99.99,12058722304,0,10,39,0,268081,380174
2026-07-15T23:43:16Z,52,23327,0,768778263,55789,99.99,12187033600,0,11,38,0,268081,380174
2026-07-15T23:43:21Z,56,23713,0,784234860,55789,99.99,12443656192,0,11,38,0,268081,380174
2026-07-15T23:43:26Z,54,24188,0,795189846,55789,99.99,12571967488,0,9,40,0,268081,380174
2026-07-15T23:43:32Z,53,24589,0,803413289,55789,99.99,12571967488,0,9,40,0,268081,380174
2026-07-15T23:43:37Z,53,25006,0,813762713,55789,99.99,12700286976,0,10,39,0,268081,380174
2026-07-15T23:43:42Z,56,25395,0,831597082,55789,99.99,13085245440,0,9,40,0,268081,380174
2026-07-15T23:43:47Z,49,25799,0,842275328,55789,99.99,13341884416,0,9,40,0,268081,380174
2026-07-15T23:43:53Z,56,26206,0,855082098,55789,99.99,13598523392,0,13,36,0,268081,380174
2026-07-15T23:43:58Z,57,26600,0,872835745,55796,99.99,13855178752,0,14,35,0,268081,380174
2026-07-15T23:44:03Z,53,26997,0,883968452,55809,99.99,13855178752,0,10,39,0,268081,380174
2026-07-15T23:44:09Z,53,27404,0,887078956,55811,99.99,13855178752,0,10,39,0,268081,380174
2026-07-15T23:44:14Z,56,27843,0,894859704,55811,99.99,13983506432,0,12,37,0,268081,380174
2026-07-15T23:44:19Z,57,28248,0,905622064,55811,99.99,14240161792,0,14,35,0,268081,380174
2026-07-15T23:44:25Z,53,28570,0,916562454,55811,99.99,14368489472,0,13,36,0,268081,380174
2026-07-15T23:44:30Z,53,28802,0,924615959,55815,99.99,14368489472,0,8,41,0,268081,380174
2026-07-15T23:44:35Z,56,29002,0,935133061,55822,99.99,14496825344,0,8,41,0,268081,380174
2026-07-15T23:44:41Z,53,29269,0,946170532,55826,99.99,14625161216,0,8,41,0,268081,380174
2026-07-15T23:44:46Z,53,29608,0,959065684,55839,99.99,14881832960,0,9,40,0,268081,380174
2026-07-15T23:44:51Z,56,30010,0,969157063,55843,99.99,15010168832,0,10,39,0,268081,380174
2026-07-15T23:44:57Z,56,30415,0,996779218,55847,99.99,15651848192,0,13,36,0,268081,380174
2026-07-15T23:45:02Z,50,30636,0,1004982541,55852,99.99,15780192256,0,9,40,0,268081,380174
2026-07-15T23:45:07Z,56,30828,0,1015236387,55873,99.99,15908536320,0,7,42,0,268081,380174
2026-07-15T23:45:12Z,53,30986,0,1018511403,55884,99.99,15908536320,0,7,42,0,268081,380174
2026-07-15T23:45:18Z,52,31191,0,1024273047,55898,99.99,15908536320,0,7,42,0,268081,380174
2026-07-15T23:45:23Z,56,31432,0,1041867777,55924,99.99,16165224448,0,10,38,0,268081,380174
2026-07-15T23:45:28Z,51,31733,0,1054761000,55948,99.99,16421912576,0,10,38,0,268081,380174
2026-07-15T23:45:34Z,56,31962,0,1065105420,55955,99.99,16550256640,0,8,41,0,268081,380174
2026-07-15T23:45:39Z,56,32172,0,1068125820,55979,99.99,16550256640,0,8,41,0,268081,380174
2026-07-15T23:45:44Z,52,32413,0,1071751970,55981,99.99,16550256640,0,9,40,0,268081,380174
2026-07-15T23:45:49Z,53,32816,0,1075547704,55996,99.99,16550256640,0,11,38,0,268081,380174
2026-07-15T23:45:55Z,52,33283,0,1098161002,56006,99.99,16935313408,0,10,39,0,268081,380174
2026-07-15T23:46:00Z,57,33615,0,1115841278,56022,99.99,17192017920,0,11,37,0,268133,380174
2026-07-15T23:46:05Z,57,34028,0,1128676230,56050,100.00,17320370176,0,9,40,0,268191,380174
2026-07-15T23:46:11Z,50,34467,0,1139243591,56068,100.00,17448730624,0,9,40,0,268248,380174
2026-07-15T23:46:16Z,53,34887,0,1147425448,56084,100.00,17577091072,0,9,39,0,268305,380174
2026-07-15T23:46:21Z,57,35288,0,1165515217,56093,100.00,17962172416,0,12,37,0,268363,380174
2026-07-15T23:46:27Z,53,35595,0,1178339695,56112,100.00,18090532864,0,13,36,0,268423,380174
2026-07-15T23:46:32Z,52,35864,0,1183981186,56132,100.00,18218901504,0,8,41,0,268479,380174
2026-07-15T23:46:37Z,52,36169,0,1199502220,56138,100.00,18604007424,0,9,40,0,268537,380174
2026-07-15T23:46:42Z,54,36600,0,1210211652,56155,100.00,18732376064,0,14,36,0,268595,380174
2026-07-15T23:46:48Z,56,36972,0,1225555187,56162,100.00,19117481984,0,14,36,0,268653,380174
2026-07-15T23:46:53Z,56,37266,0,1228408566,56173,100.00,19117481984,0,19,30,0,268711,380174
2026-07-15T23:46:59Z,49,37552,0,1246739330,56177,100.00,19502587904,0,9,40,0,268768,380174
2026-07-15T23:47:04Z,49,37784,0,1254540120,56183,100.00,19502587904,0,8,41,0,268825,380174
2026-07-15T23:47:09Z,54,37983,0,1269908081,56188,100.00,19759341568,0,7,42,0,268882,380174
2026-07-15T23:47:14Z,51,38173,0,1287506626,56197,100.00,20016095232,0,7,42,0,268939,380174
2026-07-15T23:47:20Z,52,38354,0,1290467375,56208,100.00,20016095232,0,11,38,0,268998,380174
2026-07-15T23:47:25Z,57,38629,0,1313462823,56217,100.00,20529602560,0,10,39,0,269055,380174
2026-07-15T23:47:30Z,50,38835,0,1321582479,56223,100.00,20657979392,0,8,41,0,269111,380174
2026-07-15T23:47:35Z,53,38990,0,1324338335,56226,100.00,20657979392,0,10,39,0,269169,380174
2026-07-15T23:47:41Z,49,39435,0,1340237044,56246,100.00,20914733056,0,9,40,0,269226,380174
2026-07-15T23:47:46Z,57,39859,0,1352817326,56264,100.00,21043109888,0,11,38,0,269284,380174
2026-07-15T23:47:51Z,49,40148,0,1365908389,56289,100.00,21171486720,0,12,37,0,269341,380174
2026-07-15T23:47:57Z,56,40394,0,1373887423,56298,100.00,21171486720,0,9,40,0,269400,380174
2026-07-15T23:48:02Z,53,40615,0,1386689884,56302,100.00,21428256768,0,9,40,0,269456,380174
2026-07-15T23:48:07Z,57,40830,0,1397185176,56318,100.00,21685026816,0,7,42,0,269514,380174
2026-07-15T23:48:12Z,28,41303,0,1415131504,56325,100.00,22070181888,0,9,19,0,269571,380174
2026-07-15T23:48:18Z,33,42093,0,1430512572,56342,100.00,22326951936,0,7,19,0,269628,380174
2026-07-15T23:48:23Z,53,42559,0,1438318009,56353,100.00,22455336960,0,9,41,0,269685,380174
2026-07-15T23:48:28Z,54,42835,0,1449272362,56363,100.00,22712123392,0,7,42,0,269742,380174
2026-07-15T23:48:33Z,56,43056,0,1459534964,56371,100.00,22840516608,0,7,42,0,269800,380174
2026-07-15T23:48:39Z,49,43266,0,1470055231,56388,100.00,22968909824,0,10,40,0,269857,380174
2026-07-15T23:48:44Z,50,43538,0,1478231826,56394,100.00,22968909824,0,7,42,0,269913,380174
2026-07-15T23:48:49Z,56,43868,0,1493403342,56401,100.00,23225696256,0,9,40,0,269971,380174
2026-07-15T23:48:55Z,56,44195,0,1504021017,56409,100.00,23354089472,0,10,39,0,270030,380174
2026-07-15T23:49:00Z,56,44525,0,1517022232,56418,100.00,23482490880,0,7,42,0,270088,380174
2026-07-15T23:49:05Z,56,44720,0,1517556293,56437,100.00,23482490880,0,7,42,0,270146,380174
2026-07-15T23:49:11Z,50,44885,0,1523181518,56443,100.00,23482490880,0,7,42,0,270202,380174
2026-07-15T23:49:16Z,56,45046,0,1541131910,56451,100.00,23867695104,0,7,42,0,270260,380174
2026-07-15T23:49:21Z,56,45285,0,1551550844,56460,100.00,24124497920,0,7,42,0,270317,380174
2026-07-15T23:49:26Z,53,45528,0,1559508118,56472,100.00,24252899328,0,7,41,0,270374,380174
2026-07-15T23:49:32Z,49,45783,0,1564809921,56490,100.00,24381300736,0,7,42,0,270430,380174
2026-07-15T23:49:37Z,56,46069,0,1577695293,56515,100.00,24638111744,0,9,40,0,270488,380174
2026-07-15T23:49:42Z,56,46384,0,1581492355,56531,100.00,24638111744,0,9,41,0,270546,380174
2026-07-15T23:49:47Z,56,46746,0,1591856044,56541,100.00,24766521344,0,8,41,0,270605,380174
2026-07-15T23:49:53Z,56,47086,0,1597450546,56553,100.00,24766521344,0,7,42,0,270662,380174
2026-07-15T23:49:58Z,52,47411,0,1605666779,56563,100.00,24894930944,0,7,42,0,270720,380174
2026-07-15T23:50:03Z,53,47652,0,1611485532,56566,100.00,25023340544,0,7,42,0,270776,380174
2026-07-15T23:50:09Z,52,47937,0,1631795185,56587,100.00,25408569344,0,8,41,0,270833,380174
2026-07-15T23:50:14Z,50,48260,0,1644517566,56597,100.00,25665404928,0,8,41,0,270891,380174
2026-07-15T23:50:19Z,56,48513,0,1662170534,56607,100.00,26050658304,0,10,39,0,270949,380174
2026-07-15T23:50:25Z,56,48816,0,1675174597,56620,100.00,26179076096,0,10,39,0,271007,380174
2026-07-15T23:50:30Z,53,49083,0,1683159225,56631,100.00,26179076096,0,7,42,0,271014,649231
2026-07-15T23:50:35Z,57,49346,0,1698361864,56632,100.00,26435911680,0,8,41,0,271014,649231
2026-07-15T23:50:40Z,55,49600,0,1707012725,56653,100.00,26564329472,0,9,40,0,271014,649231
2026-07-15T23:50:46Z,49,49850,0,1714903796,56666,100.00,26564329472,0,7,42,0,271014,649231
2026-07-15T23:50:51Z,53,49993,0,1727359292,56673,100.00,26821165056,0,7,42,0,271014,649231
2026-07-15T23:50:56Z,49,50144,0,1735316442,56695,100.00,26949591040,0,7,42,0,271024,649231
2026-07-15T23:51:01Z,53,50288,0,1755340006,56699,100.00,27463294976,0,7,42,0,271079,649231
2026-07-15T23:51:07Z,49,50486,0,1765783515,56706,100.00,27591720960,0,7,41,0,271133,649231
2026-07-15T23:51:12Z,49,50731,0,1785844801,56729,100.00,27976998912,0,7,42,0,271187,649231
2026-07-15T23:51:17Z,56,50980,0,1805733237,56738,100.00,28362276864,0,7,42,0,271243,649231
2026-07-15T23:51:22Z,56,51219,0,1811217675,56744,100.00,28490702848,0,12,38,0,271298,649231
2026-07-15T23:51:28Z,49,51468,0,1826751819,56756,100.00,28747554816,0,7,42,0,271353,649231
2026-07-15T23:51:33Z,53,51752,0,1841867954,56758,100.00,29004423168,0,7,42,0,271408,649231
2026-07-15T23:51:38Z,56,52033,0,1859445443,56761,100.00,29389725696,0,9,40,0,271465,649231
2026-07-15T23:51:44Z,53,52322,0,1869943859,56766,100.00,29646594048,0,9,40,0,271519,649231
2026-07-15T23:51:49Z,49,52574,0,1890078198,56775,100.00,30031896576,0,7,42,0,271575,649231
2026-07-15T23:51:54Z,49,52750,0,1914804441,56786,100.00,30545633280,0,7,42,0,271629,649231
2026-07-15T23:51:59Z,53,52907,0,1924722370,56794,100.00,30674067456,0,7,42,0,271683,649231
2026-07-15T23:52:05Z,53,53106,0,1945007338,56803,100.00,31187804160,0,5,44,0,271739,649231
2026-07-15T23:52:10Z,49,53279,0,1955157896,56810,100.00,31444672512,0,4,45,0,271793,649231
2026-07-15T23:52:15Z,49,53407,0,1957658592,56814,100.00,31444672512,0,5,44,0,271847,649231
2026-07-15T23:52:20Z,49,53574,0,1968266003,56819,100.00,31573106688,0,5,44,0,271902,649231
2026-07-15T23:52:26Z,49,53795,0,1976010465,56837,100.00,31573106688,0,6,43,0,271956,649231
2026-07-15T23:52:31Z,49,54034,0,1983839459,56843,100.00,31573106688,0,6,43,0,272011,649231
2026-07-15T23:52:36Z,56,54201,0,1994152832,56845,100.00,31701549056,0,4,45,0,272066,649231
2026-07-15T23:52:41Z,57,54391,0,1994779645,56849,100.00,31701549056,0,9,40,0,272123,649231
2026-07-15T23:52:47Z,56,54649,0,2005110903,56860,100.00,31958433792,0,11,38,0,272178,649231
2026-07-15T23:52:52Z,53,54938,0,2018347434,56876,100.00,32215318528,0,7,42,0,272234,649231
2026-07-15T23:52:57Z,53,55191,0,2033437923,56882,100.00,32600645632,0,7,42,0,272288,649231
2026-07-15T23:53:03Z,56,55486,0,2039003583,56885,100.00,32729088000,0,11,38,0,272345,649231
2026-07-15T23:53:08Z,49,55794,0,2059320523,56898,100.00,33114415104,0,9,40,0,272400,649231
2026-07-15T23:53:13Z,49,56038,0,2076657030,56898,100.00,33371299840,0,9,40,0,272454,649231
2026-07-15T23:53:19Z,52,56249,0,2087355688,56902,100.00,33499742208,0,7,42,0,272509,649231
2026-07-15T23:53:24Z,56,56534,0,2107420071,56916,100.00,33885069312,0,8,41,0,272564,649231
2026-07-15T23:53:29Z,56,56846,0,2122748103,56940,100.00,34013519872,0,8,41,0,272619,649231
2026-07-15T23:53:34Z,54,57162,0,2125860777,56946,100.00,34013519872,0,12,37,0,272674,649231
2026-07-15T23:53:40Z,52,57500,0,2136614383,56957,100.00,34270420992,0,10,39,0,272730,649231
2026-07-15T23:53:45Z,53,57821,0,2149501181,56967,100.00,34527322112,0,9,40,0,272785,649231
2026-07-15T23:53:50Z,52,58162,0,2157461086,56977,100.00,34655772672,0,7,42,0,272840,649231
2026-07-15T23:53:56Z,53,58484,0,2175472860,56981,100.00,35041124352,0,7,42,0,272894,649231
2026-07-15T23:54:01Z,52,58715,0,2183201327,56989,100.00,35041124352,0,8,41,0,272949,649231
2026-07-15T23:54:06Z,56,58953,0,2195923255,57005,100.00,35298025472,0,8,41,0,273005,649231
2026-07-15T23:54:11Z,50,59185,0,2209038021,57020,100.00,35554926592,0,7,42,0,273059,649231
2026-07-15T23:54:17Z,53,59386,0,2214384888,57036,100.00,35683385344,0,7,42,0,273114,649231
2026-07-15T23:54:22Z,52,59604,0,2229482428,57044,100.00,36068761600,0,7,42,0,273169,649231
2026-07-15T23:54:27Z,53,59867,0,2235307796,57063,100.00,36197220352,0,8,41,0,273223,649231
2026-07-15T23:54:32Z,52,60181,0,2248204538,57071,100.00,36454137856,0,8,41,0,273278,649231
2026-07-15T23:54:38Z,52,60424,0,2263495067,57076,100.00,36711055360,0,8,41,0,273333,649231
2026-07-15T23:54:43Z,50,60625,0,2278851020,57084,100.00,36967972864,0,7,42,0,273388,649231
2026-07-15T23:54:48Z,56,60857,0,2294051811,57099,100.00,37353373696,0,7,42,0,273442,649231
2026-07-15T23:54:53Z,49,61142,0,2304557517,57110,100.00,37610307584,0,7,42,0,273497,649231
2026-07-15T23:54:59Z,53,61399,0,2317281692,57118,100.00,37867241472,0,7,42,0,273552,649231
2026-07-15T23:55:04Z,56,61615,0,2334856728,57122,100.00,38252642304,0,8,41,0,273607,649231
2026-07-15T23:55:09Z,52,61799,0,2338221430,57125,100.00,38252642304,0,7,42,0,273662,649231
2026-07-15T23:55:14Z,56,61998,0,2350859285,57128,100.00,38509576192,0,8,41,0,273719,649231
2026-07-15T23:55:20Z,56,62307,0,2363848447,57144,100.00,38766510080,0,9,40,0,273775,649231
2026-07-15T23:55:25Z,53,62669,0,2374721629,57155,100.00,38894977024,0,7,42,0,273829,649231
2026-07-15T23:55:30Z,53,62905,0,2375165100,57167,100.00,38894977024,0,6,43,0,273830,919273
2026-07-15T23:55:36Z,52,63162,0,2388159178,57172,100.00,39151910912,0,7,42,0,273830,919273
2026-07-15T23:55:41Z,52,63502,0,2406031814,57193,100.00,39408861184,0,7,42,0,273830,919273
2026-07-15T23:55:46Z,49,63799,0,2413733622,57200,100.00,39537336320,0,7,42,0,273830,919273
2026-07-15T23:55:51Z,56,64143,0,2433875091,57208,100.00,39922761728,0,9,40,0,273830,919273
2026-07-15T23:55:57Z,52,64486,0,2446795845,57218,100.00,40051236864,0,8,41,0,273845,919273
2026-07-15T23:56:02Z,53,64818,0,2461919304,57232,100.00,40308187136,0,7,42,0,273898,919273
2026-07-15T23:56:07Z,53,65009,0,2479677662,57240,100.00,40693612544,0,7,42,0,273950,919273
2026-07-15T23:56:13Z,53,65186,0,2480546150,57244,100.00,40693612544,0,6,43,0,274002,919273
2026-07-15T23:56:18Z,49,65336,0,2488244587,57256,100.00,40822087680,0,5,44,0,274054,919273
2026-07-15T23:56:23Z,56,65570,0,2493836974,57275,100.00,40822087680,0,4,45,0,274107,919273
2026-07-15T23:56:28Z,56,65873,0,2496872883,57288,100.00,40822087680,0,9,40,0,274161,919273
2026-07-15T23:56:34Z,56,66207,0,2497754508,57302,100.00,40822087680,0,9,40,0,274215,919273
2026-07-15T23:56:39Z,53,66479,0,2498288927,57313,100.00,40822087680,0,7,42,0,274268,919273
2026-07-15T23:56:44Z,52,66773,0,2504501550,57322,100.00,40950571008,0,6,43,0,274320,919273
2026-07-15T23:56:50Z,52,66955,0,2505436320,57327,100.00,40950571008,0,7,42,0,274373,919273
2026-07-15T23:56:55Z,53,67188,0,2513398421,57341,100.00,41079054336,0,7,42,0,274425,919273
2026-07-15T23:57:00Z,49,67375,0,2526293705,57350,100.00,41336020992,0,7,42,0,274477,919273
2026-07-15T23:57:05Z,33,67996,0,2543648676,57355,100.00,41721495552,0,7,24,0,274529,919273
2026-07-15T23:57:11Z,41,68786,0,2553952868,57368,100.00,41978478592,0,8,19,0,274582,919273
