timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T13:05:48Z,813350,0.00,32.03,1778.61,139388.23
2026-07-12T13:05:50Z,813350,0.71,47.40,2021.79,371744.48
2026-07-12T13:05:51Z,813350,51.75,106.40,2366.21,418358.41
2026-07-12T13:05:53Z,813350,56.34,103.36,2372.25,418342.43
2026-07-12T13:05:54Z,813350,0.69,34.31,2373.24,418342.43
2026-07-12T13:05:56Z,813350,114.28,354.86,4522.51,512187.75
2026-07-12T13:05:58Z,813350,168.49,324.27,3313.54,418684.46
2026-07-12T13:05:59Z,813350,90.83,133.79,3264.68,418620.54
2026-07-12T13:06:01Z,813350,0.68,47.10,3265.78,418620.54
2026-07-12T13:06:02Z,813350,47.62,267.91,5066.38,512271.76
2026-07-12T13:06:04Z,813350,43.05,255.67,3497.93,418620.73
2026-07-12T13:06:05Z,813350,2.04,47.70,3498.88,418620.73
2026-07-12T13:06:07Z,813350,46.67,96.39,3522.23,418647.36
2026-07-12T13:06:08Z,813350,50.16,102.16,3481.66,418601.34
2026-07-12T13:06:10Z,813350,45.17,98.22,3533.21,418653.16
2026-07-12T13:06:11Z,813350,46.57,95.27,3515.04,418636.60
2026-07-12T13:06:13Z,813350,97.62,392.51,3729.98,418673.84
2026-07-12T13:06:15Z,813350,164.05,362.78,5414.90,512506.80
2026-07-12T13:06:17Z,813350,83.57,289.00,4178.94,418770.48
2026-07-12T13:06:18Z,813350,1.36,48.38,4182.66,418770.48
2026-07-12T13:06:20Z,813350,22.77,70.47,4213.59,418810.34
2026-07-12T13:06:22Z,813350,126.66,354.96,5753.90,512504.14
2026-07-12T13:06:23Z,813350,166.61,367.73,4577.53,418867.39
2026-07-12T13:06:25Z,813350,172.29,362.21,6130.27,512534.42
2026-07-12T13:06:27Z,813350,83.74,263.53,4723.47,418770.37
2026-07-12T13:06:28Z,813350,0.00,49.33,4724.23,418770.37
2026-07-12T13:06:30Z,813350,28.27,160.54,4724.84,418770.37
2026-07-12T13:06:31Z,813350,1.36,47.70,4725.28,418770.37
2026-07-12T13:06:33Z,813350,21.76,58.75,4753.98,418810.23
2026-07-12T13:06:34Z,813350,121.10,186.83,4757.34,418802.86
2026-07-12T13:06:36Z,813350,45.00,78.08,4727.82,418770.92
2026-07-12T13:06:38Z,813350,76.23,390.11,6607.02,512429.98
2026-07-12T13:06:39Z,813350,20.83,110.25,4855.54,418782.21
2026-07-12T13:06:41Z,813350,0.68,47.18,4856.34,418782.21
2026-07-12T13:06:42Z,813350,1.37,47.34,4857.12,418782.21
2026-07-12T13:06:44Z,813350,26.88,80.13,4881.16,418810.66
2026-07-12T13:06:45Z,813350,103.85,216.72,4885.38,418819.88
2026-07-12T13:06:47Z,813350,121.11,395.84,4964.66,418835.00
2026-07-12T13:06:49Z,813350,182.73,266.86,5062.25,418877.03
2026-07-12T13:06:50Z,813350,69.87,342.41,5080.43,418794.60
2026-07-12T13:06:52Z,813350,1.34,64.21,5101.38,418795.18
2026-07-12T13:06:53Z,813350,27.91,123.34,5196.95,418794.93
2026-07-12T13:06:55Z,813350,15.69,64.38,5341.70,418934.85
2026-07-12T13:06:56Z,813350,153.08,205.42,5403.60,418968.98
2026-07-12T13:06:58Z,813350,33.37,144.08,5400.83,418961.43
2026-07-12T13:07:00Z,813350,101.74,400.00,6065.50,442397.95
2026-07-12T13:07:02Z,813350,182.35,337.91,6903.37,512565.34
2026-07-12T13:07:03Z,813350,66.27,331.47,5718.85,418913.76
2026-07-12T13:07:05Z,813350,27.44,82.35,5744.04,418942.30
2026-07-12T13:07:06Z,813350,77.20,121.11,5713.65,418904.04
2026-07-12T13:07:08Z,813350,37.15,122.37,5792.91,418973.14
2026-07-12T13:07:10Z,813350,122.91,400.00,7896.06,512777.47
2026-07-12T13:07:12Z,813350,219.88,278.88,6071.36,419059.85
2026-07-12T13:07:13Z,813350,18.62,124.22,6086.57,419087.49
2026-07-12T13:07:15Z,813350,74.65,386.36,6196.93,419059.85
2026-07-12T13:07:17Z,813350,9.13,69.39,6197.45,419059.86
2026-07-12T13:07:18Z,813350,96.84,148.68,6179.03,419040.04
2026-07-12T13:07:20Z,813350,1.36,35.37,6179.62,419040.04
2026-07-12T13:07:22Z,813350,95.35,353.45,7762.30,512743.04
2026-07-12T13:07:23Z,813350,81.79,240.00,6286.41,419061.48
2026-07-12T13:07:25Z,813350,1.36,36.73,6286.69,419061.48
2026-07-12T13:07:26Z,813350,0.68,49.32,6287.31,419061.48
2026-07-12T13:07:28Z,813350,111.23,343.35,7611.75,512775.86
2026-07-12T13:07:30Z,813350,342.88,399.48,6870.02,419406.86
2026-07-12T13:07:32Z,813350,189.12,400.00,8311.05,559598.60
2026-07-12T13:07:34Z,813350,121.89,326.05,6787.92,419205.24
2026-07-12T13:07:35Z,813350,111.85,171.08,6864.54,419285.14
2026-07-12T13:07:37Z,813350,105.73,346.11,8943.64,582946.37
