timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:54:18.681Z,0.00,0.00,0,1.77,15.18,15.18,15.18,15.18
2026-07-15T10:54:19.679Z,2.00,3.01,0,1.28,1.32,1.32,1.32,1.32
2026-07-15T10:54:20.680Z,3.00,3.00,0,1.76,2.18,2.18,2.18,2.18
2026-07-15T10:54:21.680Z,4.00,3.00,0,2.33,8.43,8.43,8.43,8.43
2026-07-15T10:54:22.680Z,2.00,3.00,0,1.49,5.71,5.71,5.71,5.71
2026-07-15T10:54:23.680Z,3.00,3.00,0,1.72,6.45,6.45,6.45,6.45
2026-07-15T10:54:24.679Z,3.00,3.00,0,1.70,1.97,1.97,1.97,1.97
2026-07-15T10:54:25.679Z,3.00,2.00,0,1.49,4.05,4.05,4.05,4.05
2026-07-15T10:54:26.679Z,3.00,3.00,0,3.15,9.47,9.47,9.47,9.47
2026-07-15T10:54:27.679Z,3.00,3.00,0,1.88,2.59,2.59,2.59,2.59
2026-07-15T10:54:28.679Z,3.00,3.00,0,5.12,10.22,10.22,10.22,10.22
2026-07-15T10:54:29.679Z,3.00,3.00,0,1.79,4.84,4.84,4.84,4.84
2026-07-15T10:54:30.679Z,3.00,3.00,0,1.52,1.98,1.98,1.98,1.98
2026-07-15T10:54:31.679Z,3.00,3.00,0,1.66,5.47,5.47,5.47,5.47
2026-07-15T10:54:32.679Z,3.00,3.00,0,1.70,4.62,4.62,4.62,4.62
2026-07-15T10:54:33.679Z,3.00,4.00,0,1.31,8912.90,8912.90,8912.90,8912.90
2026-07-15T10:54:34.679Z,3.00,3.00,0,1.21,1.26,1.26,1.26,1.26
2026-07-15T10:54:35.679Z,3.00,3.00,0,1.02,1.23,1.23,1.23,1.23
2026-07-15T10:54:36.679Z,3.00,3.00,0,1.47,2.08,2.08,2.08,2.08
2026-07-15T10:54:37.679Z,3.00,3.00,0,1.25,3.66,3.66,3.66,3.66
2026-07-15T10:54:38.679Z,3.00,3.00,0,1.28,10.04,10.04,10.04,10.04
2026-07-15T10:54:39.679Z,3.00,3.00,0,1.37,3.64,3.64,3.64,3.64
2026-07-15T10:54:40.679Z,3.00,2.00,0,15.01,17.60,17.60,17.60,17.60
2026-07-15T10:54:41.679Z,3.00,2.00,0,7.87,16.99,16.99,16.99,16.99
