timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T15:14:15Z,1,100,0,12117,0,100.00,0,0,1,0,0,0,0
2026-07-15T15:14:20Z,1,156,0,19124,0,100.00,0,0,1,0,0,0,0
2026-07-15T15:14:25Z,49,280,0,30281,8,99.97,0,0,1,48,0,0,0
2026-07-15T15:14:30Z,49,369,0,39363,82,99.79,0,0,2,47,0,0,0
2026-07-15T15:14:36Z,49,465,0,49754,140,99.72,0,0,2,47,0,0,0
2026-07-15T15:14:41Z,49,555,0,4997756,13686,99.73,128778240,0,1,48,0,0,0
2026-07-15T15:14:46Z,49,641,0,5005077,13723,99.73,128778240,0,2,47,0,0,0
2026-07-15T15:14:51Z,49,806,0,7818361,54603,99.31,128778240,0,1,48,0,0,0
2026-07-15T15:14:56Z,49,935,0,7831932,54613,99.31,128778240,0,2,47,0,0,0
2026-07-15T15:15:02Z,49,1030,0,10337835,54636,99.47,128778240,0,1,48,0,0,0
2026-07-15T15:15:07Z,49,1121,0,15300645,54649,99.64,257556480,0,1,48,0,0,0
2026-07-15T15:15:12Z,49,1220,0,15308993,54694,99.64,257556480,0,1,48,0,0,0
2026-07-15T15:15:17Z,52,1359,0,15530630,54731,99.65,257556480,0,2,47,0,0,0
2026-07-15T15:15:22Z,49,1503,0,15683404,54745,99.65,257556480,0,1,48,0,0,0
2026-07-15T15:15:28Z,49,1594,0,15695677,54758,99.65,257556480,0,1,48,0,0,0
2026-07-15T15:15:33Z,49,1687,0,15703438,54765,99.65,257556480,0,1,48,0,0,0
2026-07-15T15:15:38Z,49,1788,0,15712771,54784,99.65,257556480,0,2,47,0,0,0
2026-07-15T15:15:43Z,49,1912,0,20682755,54813,99.74,386334720,0,1,48,0,0,0
2026-07-15T15:15:48Z,49,2050,0,20700356,54837,99.74,386334720,0,2,46,0,0,0
2026-07-15T15:15:54Z,49,2159,0,23209936,54849,99.76,386334720,0,1,48,0,0,0
2026-07-15T15:15:59Z,49,2260,0,23564396,54853,99.77,386334720,0,1,48,0,0,0
2026-07-15T15:16:04Z,49,2359,0,23574671,54878,99.77,386334720,0,3,46,0,0,0
2026-07-15T15:16:09Z,53,2496,0,31300524,54896,99.82,515112960,0,2,47,0,0,0
2026-07-15T15:16:14Z,49,2640,0,31402493,54903,99.83,515112960,0,1,48,0,0,0
2026-07-15T15:16:20Z,49,2749,0,31416207,54917,99.83,515112960,0,1,48,0,0,0
2026-07-15T15:16:25Z,49,2844,0,31426140,54950,99.83,515112960,0,1,48,0,0,0
2026-07-15T15:16:30Z,53,2934,0,31436871,54984,99.83,515112960,0,4,45,0,0,0
2026-07-15T15:16:35Z,49,3077,0,39246850,55046,99.86,643891200,0,1,48,0,0,0
2026-07-15T15:16:40Z,49,3208,0,39265899,55069,99.86,643891200,0,1,48,0,2030,0
2026-07-15T15:16:46Z,53,3312,0,39281081,55084,99.86,643891200,0,4,45,0,7239,0
2026-07-15T15:16:51Z,49,3428,0,47003159,55088,99.88,772669440,0,1,48,0,12349,0
2026-07-15T15:16:56Z,49,3523,0,47011107,55115,99.88,772669440,0,1,48,0,17454,0
2026-07-15T15:17:01Z,49,3650,0,47028213,55132,99.88,772669440,0,1,48,0,22556,0
2026-07-15T15:17:06Z,49,3784,0,47130256,55138,99.88,772669440,0,1,48,0,27761,0
2026-07-15T15:17:12Z,49,3893,0,47143391,55151,99.88,772669440,0,1,48,0,32865,0
2026-07-15T15:17:17Z,49,3994,0,47155170,55156,99.88,772669440,0,1,48,0,37969,0
2026-07-15T15:17:22Z,49,4100,0,47167532,55166,99.88,772669440,0,2,47,0,43172,0
2026-07-15T15:17:27Z,49,4216,0,52133953,55171,99.89,901447680,0,2,47,0,48275,0
2026-07-15T15:17:32Z,49,4351,0,54647270,55178,99.90,901447680,0,2,47,0,53480,0
2026-07-15T15:17:38Z,49,4474,0,55008367,55201,99.90,901447680,0,1,48,0,58593,0
2026-07-15T15:17:43Z,49,4577,0,55020904,55223,99.90,901447680,0,1,48,0,63794,0
2026-07-15T15:17:48Z,49,4672,0,55030550,55241,99.90,901447680,0,1,48,0,68894,0
2026-07-15T15:17:53Z,49,4806,0,55046335,55260,99.90,901447680,0,1,47,0,73997,0
2026-07-15T15:17:58Z,49,4924,0,55062170,55278,99.90,901447680,0,1,48,0,79200,0
2026-07-15T15:18:04Z,49,5033,0,55078586,55301,99.90,901447680,0,2,47,0,84302,0
2026-07-15T15:18:09Z,56,5135,0,60045161,55309,99.91,1030225920,0,4,45,0,89405,0
