timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T15:45:10Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:11Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:12Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:13Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:14Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:15Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:16Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:17Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:18Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:19Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:20Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:21Z,17.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:22Z,25.97,40.00,4,0.014,0,0.000,0.018
2026-07-05T15:45:23Z,16.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:24Z,16.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:25Z,21.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:26Z,21.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:27Z,22.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:28Z,22.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:29Z,23.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:30Z,25.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:31Z,25.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:32Z,26.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:33Z,26.60,40.00,7,0.034,0,0.000,0.042
2026-07-05T15:45:34Z,27.60,40.00,7,0.034,0,0.000,0.042
