timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T15:45:11Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:12Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:13Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:14Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:15Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:16Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:17Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:18Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:19Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:20Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:21Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:22Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:23Z,17.92,40.00,4,0.018,0,0.000,0.020
2026-07-05T15:45:24Z,20.08,40.00,5,0.028,0,0.000,0.031
2026-07-05T15:45:25Z,19.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:26Z,20.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:27Z,20.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:28Z,21.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:29Z,21.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:30Z,21.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:31Z,21.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:32Z,22.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:33Z,22.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:34Z,23.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:35Z,23.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:36Z,23.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:37Z,24.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:38Z,26.56,40.00,7,0.042,0,0.000,0.050
2026-07-05T15:45:39Z,26.65,40.00,8,0.047,0,0.000,0.056
2026-07-05T15:45:40Z,26.65,40.00,8,0.047,0,0.000,0.056
2026-07-05T15:45:41Z,26.65,40.00,8,0.047,0,0.000,0.056
2026-07-05T15:45:42Z,27.65,40.00,8,0.047,0,0.000,0.056
2026-07-05T15:45:43Z,27.65,40.00,8,0.047,0,0.000,0.056
2026-07-05T15:45:44Z,28.65,40.00,8,0.047,0,0.000,0.056
2026-07-05T15:45:45Z,28.65,40.00,8,0.047,0,0.000,0.056
2026-07-05T15:45:46Z,27.74,40.00,9,0.051,0,0.000,0.059
2026-07-05T15:45:47Z,27.74,40.00,9,0.051,0,0.000,0.059
2026-07-05T15:45:48Z,27.74,40.00,9,0.051,0,0.000,0.059
2026-07-05T15:45:49Z,27.74,40.00,9,0.051,0,0.000,0.059
2026-07-05T15:45:50Z,28.74,40.00,9,0.051,0,0.000,0.059
2026-07-05T15:45:51Z,28.74,40.00,9,0.051,0,0.000,0.059
2026-07-05T15:45:52Z,26.86,40.00,10,0.054,0,0.000,0.063
2026-07-05T15:45:53Z,26.86,40.00,10,0.054,0,0.000,0.063
2026-07-05T15:45:54Z,27.86,40.00,10,0.054,0,0.000,0.063
2026-07-05T15:45:55Z,29.86,40.00,10,0.054,0,0.000,0.063
2026-07-05T15:45:56Z,26.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:45:57Z,27.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:45:58Z,27.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:45:59Z,28.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:46:00Z,28.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:46:01Z,28.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:46:02Z,29.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:46:03Z,29.78,40.00,11,0.057,0,0.000,0.066
2026-07-05T15:46:04Z,27.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:05Z,27.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:06Z,27.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:07Z,27.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:08Z,28.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:09Z,28.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:10Z,29.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:11Z,29.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:12Z,29.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:13Z,30.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:14Z,30.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:15Z,30.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:16Z,31.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:17Z,31.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:18Z,32.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:19Z,32.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:20Z,33.24,40.00,12,0.060,0,0.000,0.068
2026-07-05T15:46:21Z,15.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:22Z,15.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:23Z,15.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:24Z,16.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:25Z,16.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:26Z,18.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:27Z,18.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:28Z,18.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:29Z,19.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:30Z,20.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:31Z,20.92,40.00,13,0.061,0,0.000,0.070
2026-07-05T15:46:32Z,19.44,40.00,14,0.064,0,0.000,0.072
2026-07-05T15:46:33Z,19.44,40.00,14,0.064,0,0.000,0.072
2026-07-05T15:46:34Z,19.44,40.00,14,0.064,0,0.000,0.072
2026-07-05T15:46:35Z,20.44,40.00,14,0.064,0,0.000,0.072
2026-07-05T15:46:36Z,20.44,40.00,14,0.064,0,0.000,0.072
2026-07-05T15:46:37Z,21.44,40.00,14,0.064,0,0.000,0.072
