timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T17:34:08.379Z,0.00,0.00,0,1.89,14.62,14.62,14.62,14.62
2026-07-15T17:34:09.378Z,3.00,4.00,0,1.81,1.84,1.84,1.84,1.84
2026-07-15T17:34:10.378Z,4.00,4.00,0,1.43,7.62,7.62,7.62,7.62
2026-07-15T17:34:11.378Z,4.00,4.00,0,1.74,6.17,6.17,6.17,6.17
2026-07-15T17:34:12.377Z,4.00,4.00,0,1.50,1.92,1.92,1.92,1.92
2026-07-15T17:34:13.377Z,4.00,3.00,0,2.81,3.36,3.36,3.36,3.36
2026-07-15T17:34:14.377Z,4.00,4.00,0,1.89,8.52,8.52,8.52,8.52
2026-07-15T17:34:15.377Z,4.00,4.00,0,1.63,5.76,5.76,5.76,5.76
2026-07-15T17:34:16.377Z,4.00,4.00,0,1.22,5.45,5.45,5.45,5.45
2026-07-15T17:34:17.377Z,4.00,4.00,0,1.58,6.34,6.34,6.34,6.34
2026-07-15T17:34:18.377Z,4.00,4.00,0,1.47,4.28,4.28,4.28,4.28
2026-07-15T17:34:19.377Z,4.00,4.00,0,1.30,1.45,1.45,1.45,1.45
2026-07-15T17:34:20.377Z,4.00,5.00,0,1.42,7589.89,7589.89,7589.89,7589.89
2026-07-15T17:34:21.377Z,4.00,4.00,0,1.12,1.53,1.53,1.53,1.53
2026-07-15T17:34:22.377Z,4.00,4.00,0,1.10,1.26,1.26,1.26,1.26
2026-07-15T17:34:23.377Z,4.00,4.00,0,1.36,8.08,8.08,8.08,8.08
2026-07-15T17:34:24.377Z,4.00,3.00,0,1.45,3.77,3.77,3.77,3.77
2026-07-15T17:34:25.377Z,4.00,3.00,0,10.23,31.94,31.94,31.94,31.94
2026-07-15T17:34:26.377Z,4.00,4.00,0,1.71,6.92,6.92,6.92,6.92
2026-07-15T17:34:27.377Z,4.00,3.00,0,4.14,4.28,4.28,4.28,4.28
2026-07-15T17:34:28.377Z,4.00,4.00,0,5.27,17.17,17.17,17.17,17.17
2026-07-15T17:34:29.377Z,4.00,4.00,0,1.40,5.69,5.69,5.69,5.69
2026-07-15T17:34:30.377Z,4.00,4.00,0,3.02,56.38,56.38,56.38,56.38
2026-07-15T17:34:31.377Z,4.00,3.00,0,7.54,25.02,25.02,25.02,25.02
2026-07-15T17:34:32.377Z,4.00,5.00,0,3.76,7409.66,7409.66,7409.66,7409.66
2026-07-15T17:34:33.377Z,4.00,3.00,0,1.75,4.21,4.21,4.21,4.21
2026-07-15T17:34:34.377Z,4.00,4.00,0,12.00,48.00,48.00,48.00,48.00
2026-07-15T17:34:35.377Z,4.00,5.00,0,14.17,10649.60,10649.60,10649.60,10649.60
2026-07-15T17:34:36.377Z,4.00,4.00,0,1.05,15.57,15.57,15.57,15.57
2026-07-15T17:34:37.377Z,4.00,4.00,0,10.10,15.41,15.41,15.41,15.41
2026-07-15T17:34:38.377Z,4.00,4.00,0,3.94,4.01,4.01,4.01,4.01
