timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T11:22:22Z,3877352,0.00,30.50,2950.40,139388.23
2026-07-02T11:22:23Z,3877352,1.35,71.62,3247.14,418215.49
2026-07-02T11:22:25Z,3877352,63.47,151.46,3571.12,418370.50
2026-07-02T11:22:26Z,3877352,40.02,118.79,3560.25,418342.52
2026-07-02T11:22:28Z,3877352,4.55,88.46,3596.95,418360.32
2026-07-02T11:22:30Z,3877352,97.37,391.55,6086.52,581891.83
2026-07-02T11:22:32Z,3877352,213.46,382.33,4631.43,418704.17
2026-07-02T11:22:33Z,3877352,81.28,139.66,4584.62,418638.47
2026-07-02T11:22:35Z,3877352,0.66,137.77,4586.53,418638.47
2026-07-02T11:22:37Z,3877352,69.51,375.86,4866.38,418685.71
2026-07-02T11:22:39Z,3877352,2.70,70.95,4833.39,418650.34
2026-07-02T11:22:40Z,3877352,19.90,105.33,4845.54,418666.81
2026-07-02T11:22:42Z,3877352,74.76,156.95,4829.73,418640.80
2026-07-02T11:22:43Z,3877352,13.38,89.41,4881.97,418670.55
2026-07-02T11:22:45Z,3877352,67.98,147.19,4875.62,418660.62
2026-07-02T11:22:47Z,3877352,60.09,351.21,6720.14,512319.70
2026-07-02T11:22:50Z,3877352,156.55,397.13,6712.05,512391.66
2026-07-02T11:22:51Z,3877352,109.98,320.00,5291.22,418664.04
2026-07-02T11:22:53Z,3877352,1.34,82.29,5293.13,418664.04
2026-07-02T11:22:54Z,3877352,82.85,207.22,5386.18,418755.93
2026-07-02T11:22:57Z,3877352,124.26,399.54,7129.93,512412.68
2026-07-02T11:22:59Z,3877352,172.57,362.92,7077.67,512540.77
2026-07-02T11:23:00Z,3877352,130.69,360.51,5999.68,418820.24
2026-07-02T11:23:02Z,3877352,1.29,80.65,6000.70,418820.24
2026-07-02T11:23:03Z,3877352,27.79,197.68,6001.25,418820.24
2026-07-02T11:23:05Z,3877352,0.68,67.68,6001.88,418820.24
2026-07-02T11:23:06Z,3877352,12.20,96.43,6004.71,418822.93
2026-07-02T11:23:08Z,3877352,119.13,216.22,6021.59,418837.07
2026-07-02T11:23:10Z,3877352,52.27,117.41,5995.58,418809.13
2026-07-02T11:23:12Z,3877352,66.51,392.29,7931.62,512467.91
2026-07-02T11:23:13Z,3877352,15.30,116.58,6080.81,418820.33
2026-07-02T11:23:15Z,3877352,0.67,70.23,6081.86,418820.33
2026-07-02T11:23:16Z,3877352,1.34,70.35,6082.72,418820.33
