timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:18:15.232Z,0.00,0.00,0,1.86,17.07,17.07,17.07,17.07
2026-07-15T04:18:16.231Z,1.00,2.00,0,1.42,1.42,1.42,1.42,1.42
2026-07-15T04:18:17.231Z,2.00,2.00,0,1.31,2.27,2.27,2.27,2.27
2026-07-15T04:18:18.231Z,2.00,2.00,0,1.32,1.59,1.59,1.59,1.59
2026-07-15T04:18:19.231Z,2.00,2.00,0,1.72,1.91,1.91,1.91,1.91
2026-07-15T04:18:20.231Z,2.00,2.00,0,1.56,1.98,1.98,1.98,1.98
2026-07-15T04:18:21.231Z,2.00,2.00,0,0.97,7.69,7.69,7.69,7.69
2026-07-15T04:18:22.231Z,2.00,2.00,0,1.82,5.69,5.69,5.69,5.69
2026-07-15T04:18:23.231Z,2.00,2.00,0,1.49,5.46,5.46,5.46,5.46
2026-07-15T04:18:24.231Z,2.00,2.00,0,1.47,1.82,1.82,1.82,1.82
2026-07-15T04:18:25.231Z,2.00,2.00,0,0.83,1.76,1.76,1.76,1.76
2026-07-15T04:18:26.231Z,2.00,1.00,0,5.91,5.91,5.91,5.91,5.91
2026-07-15T04:18:27.231Z,2.00,2.00,0,2.32,4.35,4.35,4.35,4.35
2026-07-15T04:18:28.231Z,2.00,2.00,0,1.92,16.66,16.66,16.66,16.66
2026-07-15T04:18:29.231Z,2.00,2.00,0,1.57,3.98,3.98,3.98,3.98
2026-07-15T04:18:30.231Z,2.00,2.00,0,1.78,8.53,8.53,8.53,8.53
2026-07-15T04:18:31.231Z,2.00,2.00,0,1.53,1.66,1.66,1.66,1.66
2026-07-15T04:18:32.231Z,2.00,2.00,0,2.21,13.58,13.58,13.58,13.58
2026-07-15T04:18:33.231Z,2.00,2.00,0,1.42,1.61,1.61,1.61,1.61
2026-07-15T04:18:34.231Z,2.00,2.00,0,1.05,3.69,3.69,3.69,3.69
2026-07-15T04:18:35.231Z,2.00,2.00,0,1.53,9.41,9.41,9.41,9.41
2026-07-15T04:18:36.231Z,2.00,3.00,0,4.06,10403.84,10403.84,10403.84,10403.84
2026-07-15T04:18:37.231Z,2.00,2.00,0,1.14,1.25,1.25,1.25,1.25
2026-07-15T04:18:38.231Z,2.00,2.00,0,0.93,1.00,1.00,1.00,1.00
2026-07-15T04:18:39.231Z,2.00,2.00,0,0.91,1.04,1.04,1.04,1.04
2026-07-15T04:18:40.231Z,2.00,2.00,0,1.10,1.36,1.36,1.36,1.36
2026-07-15T04:18:41.231Z,2.00,2.00,0,0.96,1.14,1.14,1.14,1.14
2026-07-15T04:18:42.231Z,2.00,2.00,0,0.95,1.26,1.26,1.26,1.26
2026-07-15T04:18:43.231Z,2.00,2.00,0,1.24,1.64,1.64,1.64,1.64
2026-07-15T04:18:44.231Z,2.00,2.00,0,3.51,5.74,5.74,5.74,5.74
2026-07-15T04:18:45.231Z,2.00,2.00,0,2.56,5.81,5.81,5.81,5.81
2026-07-15T04:18:46.231Z,2.00,2.00,0,1.44,24.67,24.67,24.67,24.67
2026-07-15T04:18:47.231Z,2.00,2.00,0,1.31,3.94,3.94,3.94,3.94
2026-07-15T04:18:48.231Z,2.00,2.00,0,1.19,3.65,3.65,3.65,3.65
2026-07-15T04:18:49.231Z,2.00,1.00,0,1.02,1.02,1.02,1.02,1.02
2026-07-15T04:18:50.231Z,2.00,1.00,0,6.68,6.68,6.68,6.68,6.68
2026-07-15T04:18:51.231Z,2.00,2.00,0,1.18,27.41,27.41,27.41,27.41
2026-07-15T04:18:52.231Z,2.00,2.00,0,3.83,20.59,20.59,20.59,20.59
2026-07-15T04:18:53.231Z,2.00,2.00,0,1.50,3.77,3.77,3.77,3.77
2026-07-15T04:18:54.231Z,2.00,2.00,0,6.94,15.92,15.92,15.92,15.92
2026-07-15T04:18:55.231Z,2.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-15T04:18:56.231Z,2.00,2.00,0,6.76,43.49,43.49,43.49,43.49
2026-07-15T04:18:57.231Z,2.00,2.00,0,19.01,24.93,24.93,24.93,24.93
2026-07-15T04:18:58.231Z,2.00,2.00,0,3.67,5.96,5.96,5.96,5.96
2026-07-15T04:18:59.231Z,2.00,2.00,0,3.38,4.59,4.59,4.59,4.59
2026-07-15T04:19:00.231Z,2.00,2.00,0,6.09,68.93,68.93,68.93,68.93
2026-07-15T04:19:01.231Z,2.00,2.00,0,3.51,8.02,8.02,8.02,8.02
2026-07-15T04:19:02.231Z,2.00,2.00,0,3.55,35.52,35.52,35.52,35.52
2026-07-15T04:19:03.231Z,2.00,1.00,0,9.00,9.00,9.00,9.00,9.00
2026-07-15T04:19:04.231Z,2.00,2.00,0,1.42,7.96,7.96,7.96,7.96
2026-07-15T04:19:05.231Z,2.00,2.00,0,1.52,4.84,4.84,4.84,4.84
2026-07-15T04:19:06.231Z,2.00,1.00,0,6.74,6.74,6.74,6.74,6.74
2026-07-15T04:19:07.231Z,2.00,2.00,0,4.95,22.02,22.02,22.02,22.02
2026-07-15T04:19:08.231Z,2.00,2.00,0,1.18,10.85,10.85,10.85,10.85
2026-07-15T04:19:09.231Z,2.00,2.00,0,3.84,22.82,22.82,22.82,22.82
2026-07-15T04:19:10.231Z,2.00,2.00,0,10.90,38.46,38.46,38.46,38.46
2026-07-15T04:19:11.231Z,2.00,2.00,0,2.96,3.62,3.62,3.62,3.62
2026-07-15T04:19:12.231Z,2.00,2.00,0,6.78,21.38,21.38,21.38,21.38
2026-07-15T04:19:13.231Z,2.00,2.00,0,2.70,6.86,6.86,6.86,6.86
2026-07-15T04:19:14.231Z,2.00,2.00,0,4.88,10.84,10.84,10.84,10.84
2026-07-15T04:19:15.231Z,2.00,2.00,0,6.48,6.49,6.49,6.49,6.49
2026-07-15T04:19:16.231Z,2.00,2.00,0,8.46,8.53,8.53,8.53,8.53
2026-07-15T04:19:17.231Z,2.00,2.00,0,0.92,1.03,1.03,1.03,1.03
2026-07-15T04:19:18.231Z,2.00,2.00,0,6.84,10.87,10.87,10.87,10.87
2026-07-15T04:19:19.231Z,2.00,2.00,0,1.60,3.68,3.68,3.68,3.68
2026-07-15T04:19:20.231Z,2.00,2.00,0,35.78,42.56,42.56,42.56,42.56
2026-07-15T04:19:21.231Z,2.00,2.00,0,0.87,22.43,22.43,22.43,22.43
2026-07-15T04:19:22.231Z,2.00,2.00,0,4.50,22.35,22.35,22.35,22.35
2026-07-15T04:19:23.231Z,2.00,2.00,0,0.70,0.88,0.88,0.88,0.88
2026-07-15T04:19:24.231Z,2.00,2.00,0,0.84,1.28,1.28,1.28,1.28
2026-07-15T04:19:25.231Z,2.00,2.00,0,0.81,0.94,0.94,0.94,0.94
2026-07-15T04:19:26.231Z,2.00,3.00,0,0.87,31129.60,31129.60,31129.60,31129.60
2026-07-15T04:19:27.231Z,2.00,2.00,0,6.29,36.32,36.32,36.32,36.32
2026-07-15T04:19:28.231Z,2.00,2.00,0,12.62,37.44,37.44,37.44,37.44
2026-07-15T04:19:29.231Z,2.00,3.00,0,57.41,39583.74,39583.74,39583.74,39583.74
2026-07-15T04:19:30.231Z,2.00,2.00,0,6.48,7.29,7.29,7.29,7.29
2026-07-15T04:19:31.231Z,2.00,1.00,0,82.30,82.30,82.30,82.30,82.30
2026-07-15T04:19:32.231Z,2.00,2.00,0,1.00,3.30,3.30,3.30,3.30
2026-07-15T04:19:33.231Z,2.00,2.00,0,3.76,7.92,7.92,7.92,7.92
2026-07-15T04:19:34.231Z,2.00,2.00,0,1.13,27.50,27.50,27.50,27.50
2026-07-15T04:19:35.231Z,2.00,1.00,0,6.76,6.76,6.76,6.76,6.76
2026-07-15T04:19:36.231Z,2.00,2.00,0,5.22,73.34,73.34,73.34,73.34
2026-07-15T04:19:37.231Z,2.00,2.00,0,1.02,4.80,4.80,4.80,4.80
2026-07-15T04:19:38.231Z,2.00,2.00,0,6.58,7.93,7.93,7.93,7.93
2026-07-15T04:19:39.231Z,2.00,2.00,0,3.71,8.51,8.51,8.51,8.51
2026-07-15T04:19:40.231Z,2.00,2.00,0,2.84,6.40,6.40,6.40,6.40
2026-07-15T04:19:41.231Z,2.00,2.00,0,0.90,8.46,8.46,8.46,8.46
2026-07-15T04:19:42.231Z,2.00,2.00,0,0.76,1.46,1.46,1.46,1.46
2026-07-15T04:19:43.231Z,2.00,2.00,0,15.86,60.10,60.10,60.10,60.10
2026-07-15T04:19:44.231Z,2.00,2.00,0,6.92,24.34,24.34,24.34,24.34
2026-07-15T04:19:45.231Z,2.00,2.00,0,9.82,10.88,10.88,10.88,10.88
2026-07-15T04:19:46.231Z,2.00,2.00,0,1.25,15.10,15.10,15.10,15.10
2026-07-15T04:19:47.231Z,2.00,2.00,0,1.05,4.57,4.57,4.57,4.57
2026-07-15T04:19:48.231Z,2.00,2.00,0,3.48,7.42,7.42,7.42,7.42
2026-07-15T04:19:49.231Z,2.00,2.00,0,76.99,159.74,159.74,159.74,159.74
2026-07-15T04:19:50.231Z,2.00,2.00,0,4.58,19.94,19.94,19.94,19.94
2026-07-15T04:19:51.231Z,2.00,2.00,0,0.92,15.76,15.76,15.76,15.76
2026-07-15T04:19:52.231Z,2.00,2.00,0,3.40,7.40,7.40,7.40,7.40
2026-07-15T04:19:53.231Z,2.00,3.00,0,82.37,47087.62,47087.62,47087.62,47087.62
2026-07-15T04:19:54.231Z,2.00,2.00,0,5.55,7.48,7.48,7.48,7.48
2026-07-15T04:19:55.231Z,2.00,2.00,0,0.99,3.50,3.50,3.50,3.50
2026-07-15T04:19:56.231Z,2.00,2.00,0,1.09,1.30,1.30,1.30,1.30
2026-07-15T04:19:57.231Z,2.00,2.00,0,9.76,10.73,10.73,10.73,10.73
2026-07-15T04:19:58.231Z,2.00,3.00,0,7.88,55443.46,55443.46,55443.46,55443.46
2026-07-15T04:19:59.231Z,2.00,2.00,0,4.70,34.08,34.08,34.08,34.08
2026-07-15T04:20:00.231Z,2.00,2.00,0,3.73,14.99,14.99,14.99,14.99
2026-07-15T04:20:01.231Z,2.00,1.00,0,28.46,28.46,28.46,28.46,28.46
2026-07-15T04:20:02.231Z,2.00,2.00,0,4.70,4.87,4.87,4.87,4.87
2026-07-15T04:20:03.231Z,2.00,2.00,0,6.32,6.79,6.79,6.79,6.79
