timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T17:40:32Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T17:40:37Z,11,48,0,3959,11,99.72,0,0,1,10,0,0,0
2026-07-01T17:40:42Z,11,85,0,6845,84,98.79,0,0,2,9,0,0,0
2026-07-01T17:40:47Z,11,121,0,1255668,3548,99.72,32464896,0,1,10,0,0,0
2026-07-01T17:40:52Z,11,160,0,1258132,3596,99.71,32464896,0,1,10,0,0,0
2026-07-01T17:40:58Z,11,209,0,1997889,3652,99.82,32464896,0,1,10,0,0,0
2026-07-01T17:41:03Z,11,250,0,3876233,3724,99.90,64929792,0,1,10,0,0,0
2026-07-01T17:41:08Z,11,308,0,3879827,3765,99.90,64929792,0,1,10,0,0,0
2026-07-01T17:41:13Z,11,343,0,3882746,3805,99.90,64929792,0,1,10,0,0,0
2026-07-01T17:41:18Z,11,400,0,3996605,3855,99.90,64929792,0,1,10,0,0,0
2026-07-01T17:41:24Z,11,434,0,3998936,3878,99.90,64929792,0,1,10,0,0,0
2026-07-01T17:41:29Z,11,472,0,4002473,3908,99.90,64929792,0,1,10,0,0,0
2026-07-01T17:41:34Z,11,509,0,5253910,3937,99.93,97402880,0,1,10,0,0,0
2026-07-01T17:41:39Z,11,570,0,5258993,3980,99.92,97402880,0,2,9,0,0,0
2026-07-01T17:41:44Z,11,609,0,5887972,4017,99.93,97402880,0,1,10,0,0,0
2026-07-01T17:41:50Z,11,660,0,6002358,4035,99.93,97402880,0,2,9,0,0,0
2026-07-01T17:41:55Z,11,710,0,7968523,4072,99.95,129875968,0,1,10,0,0,0
2026-07-01T17:42:00Z,11,754,0,7993765,4095,99.95,129875968,0,1,10,0,0,0
2026-07-01T17:42:05Z,11,812,0,7997769,4145,99.95,129875968,0,1,10,0,0,0
2026-07-01T17:42:10Z,11,850,0,8001825,4178,99.95,129875968,0,2,9,0,0,0
2026-07-01T17:42:15Z,11,902,0,9991501,4218,99.96,162349056,0,1,10,0,0,0
2026-07-01T17:42:21Z,11,938,0,9994188,4249,99.96,162349056,0,3,8,0,0,0
2026-07-01T17:42:26Z,11,984,0,11961283,4272,99.96,194822144,0,1,10,0,0,0
2026-07-01T17:42:31Z,11,1027,0,11964290,4325,99.96,194822144,0,1,10,0,0,0
2026-07-01T17:42:36Z,14,1088,0,11969456,4363,99.96,194822144,0,1,10,0,0,0
2026-07-01T17:42:42Z,11,1132,0,11995551,4392,99.96,194822144,0,1,10,0,0,0
2026-07-01T17:42:47Z,11,1170,0,11997954,4412,99.96,194822144,0,1,10,0,0,0
2026-07-01T17:42:52Z,11,1208,0,13249888,4438,99.97,227295232,0,2,9,0,0,0
2026-07-01T17:42:57Z,11,1241,0,13878549,4461,99.97,227295232,0,1,10,0,0,0
2026-07-01T17:43:02Z,11,1297,0,13992828,4500,99.97,227295232,0,1,10,0,0,0
2026-07-01T17:43:08Z,11,1362,0,13999070,4542,99.97,227295232,0,1,10,0,0,0
