timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:55:58.184Z,0.00,0.00,0,3.16,13.64,13.64,13.64,13.64
2026-07-14T18:55:59.182Z,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:00.183Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T18:56:01.183Z,1.00,1.00,0,3.29,3.29,3.29,3.29,3.29
2026-07-14T18:56:02.183Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T18:56:03.183Z,1.00,1.00,0,3.30,3.30,3.30,3.30,3.30
2026-07-14T18:56:04.183Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T18:56:05.183Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T18:56:06.183Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T18:56:07.183Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T18:56:08.183Z,1.00,1.00,0,3.08,3.08,3.08,3.08,3.08
2026-07-14T18:56:09.182Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T18:56:10.182Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T18:56:11.183Z,1.00,1.00,0,7.74,7.74,7.74,7.74,7.74
2026-07-14T18:56:12.183Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T18:56:13.183Z,1.00,1.00,0,8.60,8.60,8.60,8.60,8.60
2026-07-14T18:56:14.182Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T18:56:15.183Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T18:56:16.182Z,1.00,1.00,0,10.89,10.89,10.89,10.89,10.89
2026-07-14T18:56:17.183Z,1.00,1.00,0,3.05,3.05,3.05,3.05,3.05
2026-07-14T18:56:18.182Z,1.00,1.00,0,3.16,3.16,3.16,3.16,3.16
2026-07-14T18:56:19.183Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-14T18:56:20.182Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-14T18:56:21.182Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:22.182Z,1.00,1.00,0,5.45,5.45,5.45,5.45,5.45
2026-07-14T18:56:23.182Z,1.00,1.00,0,3.30,3.30,3.30,3.30,3.30
2026-07-14T18:56:24.182Z,1.00,1.00,0,3.74,3.74,3.74,3.74,3.74
2026-07-14T18:56:25.182Z,1.00,1.00,0,8.02,8.02,8.02,8.02,8.02
2026-07-14T18:56:26.182Z,1.00,1.00,0,11.71,11.71,11.71,11.71,11.71
2026-07-14T18:56:27.182Z,1.00,1.00,0,4.15,4.15,4.15,4.15,4.15
2026-07-14T18:56:28.182Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T18:56:29.182Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T18:56:30.183Z,1.00,2.00,0,11.29,9625.60,9625.60,9625.60,9625.60
2026-07-14T18:56:31.183Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T18:56:32.182Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T18:56:33.182Z,1.00,1.00,0,7.24,7.24,7.24,7.24,7.24
2026-07-14T18:56:34.182Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T18:56:35.182Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T18:56:36.182Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T18:56:37.182Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T18:56:38.182Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T18:56:39.182Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T18:56:40.182Z,1.00,1.00,0,8.10,8.10,8.10,8.10,8.10
2026-07-14T18:56:41.182Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-14T18:56:42.182Z,1.00,1.00,0,5.52,5.52,5.52,5.52,5.52
2026-07-14T18:56:43.182Z,1.00,1.00,0,3.35,3.35,3.35,3.35,3.35
2026-07-14T18:56:44.183Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T18:56:45.182Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T18:56:46.182Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T18:56:47.182Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-14T18:56:48.182Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T18:56:49.182Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T18:56:50.182Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T18:56:51.182Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T18:56:52.182Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T18:56:53.182Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T18:56:54.182Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T18:56:55.182Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T18:56:56.182Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T18:56:57.182Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T18:56:58.182Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:56:59.182Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T18:57:00.182Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T18:57:01.183Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T18:57:02.183Z,1.00,1.00,0,8.88,8.88,8.88,8.88,8.88
2026-07-14T18:57:03.182Z,1.00,1.00,0,3.25,3.25,3.25,3.25,3.25
2026-07-14T18:57:04.183Z,1.00,1.00,0,17.86,17.86,17.86,17.86,17.86
2026-07-14T18:57:05.182Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T18:57:06.182Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-14T18:57:07.182Z,1.00,1.00,0,5.04,5.04,5.04,5.04,5.04
2026-07-14T18:57:08.182Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:09.182Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:10.182Z,1.00,1.00,0,7.56,7.56,7.56,7.56,7.56
2026-07-14T18:57:11.183Z,1.00,1.00,0,19.82,19.82,19.82,19.82,19.82
2026-07-14T18:57:12.182Z,1.00,1.00,0,5.20,5.20,5.20,5.20,5.20
2026-07-14T18:57:13.182Z,1.00,1.00,0,7.15,7.15,7.15,7.15,7.15
2026-07-14T18:57:14.182Z,1.00,1.00,0,4.86,4.86,4.86,4.86,4.86
2026-07-14T18:57:15.182Z,1.00,1.00,0,8.10,8.10,8.10,8.10,8.10
2026-07-14T18:57:16.182Z,1.00,1.00,0,8.48,8.48,8.48,8.48,8.48
2026-07-14T18:57:17.182Z,1.00,1.00,0,6.66,6.66,6.66,6.66,6.66
2026-07-14T18:57:18.182Z,1.00,1.00,0,5.13,5.13,5.13,5.13,5.13
2026-07-14T18:57:19.182Z,1.00,1.00,0,3.42,3.42,3.42,3.42,3.42
2026-07-14T18:57:20.182Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:21.182Z,1.00,1.00,0,10.16,10.16,10.16,10.16,10.16
2026-07-14T18:57:22.182Z,1.00,1.00,0,24.05,24.05,24.05,24.05,24.05
2026-07-14T18:57:23.182Z,1.00,1.00,0,26.66,26.66,26.66,26.66,26.66
2026-07-14T18:57:24.182Z,1.00,1.00,0,16.14,16.14,16.14,16.14,16.14
2026-07-14T18:57:25.182Z,1.00,1.00,0,5.27,5.27,5.27,5.27,5.27
2026-07-14T18:57:26.182Z,1.00,2.00,0,11.47,18989.06,18989.06,18989.06,18989.06
2026-07-14T18:57:27.182Z,1.00,1.00,0,7.41,7.41,7.41,7.41,7.41
2026-07-14T18:57:28.182Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-14T18:57:29.182Z,1.00,1.00,0,11.22,11.22,11.22,11.22,11.22
2026-07-14T18:57:30.182Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T18:57:31.182Z,1.00,1.00,0,19.26,19.26,19.26,19.26,19.26
2026-07-14T18:57:32.182Z,1.00,1.00,0,8.17,8.17,8.17,8.17,8.17
2026-07-14T18:57:33.182Z,1.00,2.00,0,648.19,13647.87,13647.87,13647.87,13647.87
2026-07-14T18:57:34.182Z,1.00,1.00,0,25.20,25.20,25.20,25.20,25.20
2026-07-14T18:57:35.182Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:36.182Z,1.00,1.00,0,3.35,3.35,3.35,3.35,3.35
2026-07-14T18:57:37.183Z,1.00,1.00,0,5.94,5.94,5.94,5.94,5.94
2026-07-14T18:57:38.182Z,1.00,1.00,0,5.46,5.46,5.46,5.46,5.46
2026-07-14T18:57:39.182Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-14T18:57:40.182Z,1.00,1.00,0,4.31,4.31,4.31,4.31,4.31
2026-07-14T18:57:41.182Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:57:42.183Z,1.00,1.00,0,6.65,6.65,6.65,6.65,6.65
2026-07-14T18:57:43.182Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-14T18:57:44.182Z,1.00,1.00,0,9.56,9.56,9.56,9.56,9.56
2026-07-14T18:57:45.182Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T18:57:46.182Z,1.00,1.00,0,10.71,10.71,10.71,10.71,10.71
2026-07-14T18:57:47.182Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T18:57:48.182Z,1.00,1.00,0,12.17,12.17,12.17,12.17,12.17
2026-07-14T18:57:49.182Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T18:57:50.182Z,1.00,1.00,0,23.17,23.17,23.17,23.17,23.17
2026-07-14T18:57:51.182Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T18:57:52.182Z,1.00,1.00,0,4.20,4.20,4.20,4.20,4.20
2026-07-14T18:57:53.182Z,1.00,1.00,0,14.44,14.44,14.44,14.44,14.44
2026-07-14T18:57:54.182Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T18:57:55.182Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-14T18:57:56.182Z,1.00,1.00,0,4.62,4.62,4.62,4.62,4.62
2026-07-14T18:57:57.182Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-14T18:57:58.182Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T18:57:59.182Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
