timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T15:11:26Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:27Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:28Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:29Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:30Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:31Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:32Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:33Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:34Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:35Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:36Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:37Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:38Z,17.81,40.00,4,0.016,0,0.000,0.020
2026-07-12T15:11:39Z,13.71,40.00,6,0.036,0,0.000,0.039
2026-07-12T15:11:40Z,19.45,40.00,7,0.040,0,0.000,0.051
2026-07-12T15:11:41Z,19.45,40.00,7,0.040,0,0.000,0.051
2026-07-12T15:11:42Z,20.45,40.00,7,0.040,0,0.000,0.051
2026-07-12T15:11:43Z,20.45,40.00,7,0.040,0,0.000,0.051
2026-07-12T15:11:44Z,20.45,40.00,7,0.040,0,0.000,0.051
2026-07-12T15:11:45Z,21.45,40.00,7,0.040,0,0.000,0.051
2026-07-12T15:11:46Z,20.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:47Z,20.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:48Z,20.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:49Z,21.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:50Z,21.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:51Z,21.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:52Z,22.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:53Z,22.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:54Z,22.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:55Z,23.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:56Z,23.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:57Z,23.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:58Z,24.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:11:59Z,24.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:00Z,24.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:01Z,25.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:02Z,26.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:03Z,26.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:04Z,27.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:05Z,28.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:06Z,28.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:07Z,30.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:08Z,30.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:09Z,30.52,40.00,8,0.047,0,0.000,0.058
2026-07-12T15:12:10Z,14.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:11Z,15.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:12Z,15.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:13Z,16.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:14Z,16.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:15Z,16.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:16Z,18.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:17Z,18.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:18Z,20.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:19Z,21.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:20Z,21.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:21Z,21.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:22Z,22.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:23Z,22.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:24Z,22.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:25Z,22.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:26Z,23.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:27Z,24.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:28Z,24.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:29Z,25.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:30Z,26.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:31Z,27.50,40.00,9,0.053,0,0.000,0.064
2026-07-12T15:12:32Z,23.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:33Z,23.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:34Z,24.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:35Z,24.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:36Z,24.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:37Z,25.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:38Z,25.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:39Z,25.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:40Z,26.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:41Z,26.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:42Z,28.88,40.00,10,0.057,0,0.000,0.068
2026-07-12T15:12:43Z,29.88,40.00,10,0.057,0,0.000,0.068
