timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T15:11:27Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:28Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:29Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:30Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:31Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:32Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:33Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:34Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:35Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:36Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:37Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:38Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:39Z,17.76,40.00,4,0.019,0,0.000,0.023
2026-07-12T15:11:40Z,21.89,40.00,6,0.028,0,0.000,0.031
2026-07-12T15:11:41Z,21.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:42Z,22.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:43Z,22.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:44Z,22.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:45Z,23.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:46Z,23.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:47Z,23.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:48Z,24.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:49Z,24.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:50Z,24.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:51Z,25.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:52Z,25.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:53Z,25.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:54Z,27.25,40.00,7,0.040,0,0.000,0.049
2026-07-12T15:11:55Z,27.98,40.00,8,0.045,0,0.000,0.054
2026-07-12T15:11:56Z,27.98,40.00,8,0.045,0,0.000,0.054
2026-07-12T15:11:57Z,27.98,40.00,8,0.045,0,0.000,0.054
2026-07-12T15:11:58Z,27.98,40.00,8,0.045,0,0.000,0.054
2026-07-12T15:11:59Z,28.98,40.00,8,0.045,0,0.000,0.054
2026-07-12T15:12:00Z,28.98,40.00,8,0.045,0,0.000,0.054
2026-07-12T15:12:01Z,29.98,40.00,8,0.045,0,0.000,0.054
2026-07-12T15:12:02Z,25.30,40.00,9,0.048,0,0.000,0.057
2026-07-12T15:12:03Z,28.30,40.00,9,0.048,0,0.000,0.057
2026-07-12T15:12:04Z,28.30,40.00,9,0.048,0,0.000,0.057
2026-07-12T15:12:05Z,28.30,40.00,9,0.048,0,0.000,0.057
2026-07-12T15:12:06Z,29.30,40.00,9,0.048,0,0.000,0.057
2026-07-12T15:12:07Z,30.30,40.00,9,0.048,0,0.000,0.057
2026-07-12T15:12:08Z,26.14,40.00,10,0.053,0,0.000,0.061
2026-07-12T15:12:09Z,28.14,40.00,10,0.053,0,0.000,0.061
2026-07-12T15:12:10Z,28.14,40.00,10,0.053,0,0.000,0.061
2026-07-12T15:12:11Z,31.14,40.00,10,0.053,0,0.000,0.061
2026-07-12T15:12:12Z,31.14,40.00,10,0.053,0,0.000,0.061
2026-07-12T15:12:13Z,27.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:14Z,27.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:15Z,28.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:16Z,28.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:17Z,28.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:18Z,29.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:19Z,29.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:20Z,29.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:21Z,30.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:22Z,30.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:23Z,30.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:24Z,31.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:25Z,31.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:26Z,32.86,40.00,11,0.057,0,0.000,0.066
2026-07-12T15:12:27Z,15.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:28Z,16.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:29Z,16.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:30Z,16.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:31Z,17.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:32Z,18.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:33Z,18.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:34Z,18.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:35Z,19.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:36Z,22.70,40.00,12,0.059,0,0.000,0.068
2026-07-12T15:12:37Z,19.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:38Z,19.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:39Z,19.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:40Z,20.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:41Z,20.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:42Z,20.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:43Z,21.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:44Z,21.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:45Z,21.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:46Z,22.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:47Z,23.24,40.00,13,0.062,0,0.000,0.071
2026-07-12T15:12:48Z,20.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:49Z,20.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:50Z,21.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:51Z,21.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:52Z,22.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:53Z,24.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:54Z,24.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:55Z,25.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:56Z,25.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:57Z,26.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:58Z,26.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:12:59Z,27.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:13:00Z,28.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:13:01Z,28.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:13:02Z,29.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:13:03Z,29.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:13:04Z,30.21,40.00,14,0.065,0,0.000,0.074
2026-07-12T15:13:05Z,15.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:06Z,16.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:07Z,16.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:08Z,16.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:09Z,17.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:10Z,17.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:11Z,17.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:12Z,18.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:13Z,18.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:14Z,31.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:15Z,32.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:16Z,32.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:17Z,32.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:18Z,33.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:19Z,33.00,40.00,15,0.066,0,0.000,0.075
2026-07-12T15:13:20Z,14.90,40.00,16,0.068,0,0.000,0.077
2026-07-12T15:13:21Z,14.90,40.00,16,0.068,0,0.000,0.077
2026-07-12T15:13:22Z,15.90,40.00,16,0.068,0,0.000,0.077
2026-07-12T15:13:23Z,16.90,40.00,16,0.068,0,0.000,0.077
2026-07-12T15:13:24Z,29.90,40.00,16,0.068,0,0.000,0.077
2026-07-12T15:13:25Z,29.90,40.00,16,0.068,0,0.000,0.077
2026-07-12T15:13:26Z,30.90,40.00,16,0.068,0,0.000,0.077
2026-07-12T15:13:27Z,25.54,40.00,17,0.071,0,0.000,0.080
