timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T04:46:59.797Z,0.00,0.00,0,1.89,18.46,18.46,18.46,18.46
2026-07-12T04:47:00.796Z,7.01,8.01,0,1.49,10.58,10.58,10.58,10.58
2026-07-12T04:47:01.795Z,8.01,7.01,0,2.67,16.24,16.24,16.24,16.24
2026-07-12T04:47:02.795Z,8.00,8.00,0,1.21,7.72,7.72,7.72,7.72
2026-07-12T04:47:03.795Z,8.00,9.00,0,1.33,2189.31,2189.31,2189.31,2189.31
2026-07-12T04:47:04.795Z,8.00,8.00,0,1.22,3.63,3.63,3.63,3.63
2026-07-12T04:47:05.795Z,8.00,8.00,0,1.05,3.69,3.69,3.69,3.69
2026-07-12T04:47:06.795Z,8.00,7.00,0,3.73,13.86,13.86,13.86,13.86
2026-07-12T04:47:07.795Z,8.00,7.00,0,3.71,50.11,50.11,50.11,50.11
2026-07-12T04:47:08.795Z,8.00,7.00,0,9.50,70.91,70.91,70.91,70.91
2026-07-12T04:47:09.795Z,8.00,8.00,0,7.25,144.38,144.38,144.38,144.38
2026-07-12T04:47:10.795Z,8.00,7.00,0,4.21,82.82,82.82,82.82,82.82
2026-07-12T04:47:11.795Z,8.00,7.00,0,10.82,60.58,60.58,60.58,60.58
2026-07-12T04:47:12.795Z,8.00,8.00,0,2.44,24.45,24.45,24.45,24.45
2026-07-12T04:47:13.795Z,8.00,8.00,0,1.11,5.81,5.81,5.81,5.81
2026-07-12T04:47:14.795Z,8.00,8.00,0,7.27,35.58,35.58,35.58,35.58
2026-07-12T04:47:15.795Z,8.00,8.00,0,2.73,26.62,26.62,26.62,26.62
2026-07-12T04:47:16.795Z,8.00,8.00,0,6.69,86.02,86.02,86.02,86.02
2026-07-12T04:47:17.795Z,8.00,7.00,0,4.69,101.57,101.57,101.57,101.57
2026-07-12T04:47:18.795Z,8.00,7.00,0,1.14,120.77,120.77,120.77,120.77
2026-07-12T04:47:19.795Z,8.00,8.00,0,3.67,52.61,52.61,52.61,52.61
2026-07-12T04:47:20.795Z,8.00,8.00,0,5.16,51.74,51.74,51.74,51.74
2026-07-12T04:47:21.795Z,8.00,9.00,0,10.69,13041.66,13041.66,13041.66,13041.66
2026-07-12T04:47:22.795Z,8.00,8.00,0,1.16,64.80,64.80,64.80,64.80
2026-07-12T04:47:23.795Z,8.00,9.00,0,7.70,16809.98,16809.98,16809.98,16809.98
2026-07-12T04:47:24.795Z,8.00,7.00,0,9.76,32.70,32.70,32.70,32.70
2026-07-12T04:47:25.795Z,8.00,8.00,0,3.15,8.06,8.06,8.06,8.06
2026-07-12T04:47:26.795Z,8.00,8.00,0,1.10,17.62,17.62,17.62,17.62
2026-07-12T04:47:27.795Z,8.00,8.00,0,3.42,22.18,22.18,22.18,22.18
2026-07-12T04:47:28.795Z,8.00,9.00,0,7.08,17711.10,17711.10,17711.10,17711.10
2026-07-12T04:47:29.795Z,8.00,7.00,0,11.11,24.10,24.10,24.10,24.10
2026-07-12T04:47:30.795Z,8.00,8.00,0,1.92,58.46,58.46,58.46,58.46
2026-07-12T04:47:31.795Z,8.00,9.00,0,4.10,21004.29,21004.29,21004.29,21004.29
2026-07-12T04:47:32.795Z,8.00,7.00,0,16.99,13672.45,13672.45,13672.45,13672.45
2026-07-12T04:47:33.795Z,8.00,8.00,0,12.92,100.80,100.80,100.80,100.80
2026-07-12T04:47:34.795Z,8.00,7.00,0,9.10,158.72,158.72,158.72,158.72
2026-07-12T04:47:35.795Z,8.00,7.00,0,3.29,137.86,137.86,137.86,137.86
2026-07-12T04:47:36.795Z,8.00,7.00,0,4.20,133.50,133.50,133.50,133.50
2026-07-12T04:47:37.795Z,8.00,9.00,0,21.25,30752.77,30752.77,30752.77,30752.77
2026-07-12T04:47:38.795Z,8.00,7.00,0,42.30,209.79,209.79,209.79,209.79
2026-07-12T04:47:39.795Z,8.00,8.00,0,3.95,24.02,24.02,24.02,24.02
2026-07-12T04:47:40.795Z,8.00,8.00,0,7.22,57.95,57.95,57.95,57.95
2026-07-12T04:47:41.795Z,8.00,8.00,0,0.87,55.74,55.74,55.74,55.74
2026-07-12T04:47:42.795Z,8.00,8.00,0,4.83,47.97,47.97,47.97,47.97
2026-07-12T04:47:43.795Z,8.00,8.00,0,3.05,200.32,200.32,200.32,200.32
2026-07-12T04:47:44.795Z,8.00,7.00,0,9.27,104.77,104.77,104.77,104.77
2026-07-12T04:47:45.795Z,8.00,6.00,0,11.25,64.26,64.26,64.26,64.26
2026-07-12T04:47:46.795Z,8.00,7.00,0,13.02,66.75,66.75,66.75,66.75
2026-07-12T04:47:47.795Z,8.00,8.00,0,28.06,313.86,313.86,313.86,313.86
2026-07-12T04:47:48.795Z,8.00,8.00,0,9.31,74.18,74.18,74.18,74.18
2026-07-12T04:47:49.795Z,8.00,8.00,0,18.05,136.58,136.58,136.58,136.58
2026-07-12T04:47:50.795Z,8.00,6.00,0,23.52,84.48,84.48,84.48,84.48
2026-07-12T04:47:51.795Z,8.00,8.00,0,24.98,13549.57,13549.57,13549.57,13549.57
2026-07-12T04:47:52.795Z,8.00,8.00,0,8.90,34.72,34.72,34.72,34.72
2026-07-12T04:47:53.795Z,8.00,8.00,0,8.94,48.83,48.83,48.83,48.83
2026-07-12T04:47:54.795Z,8.00,8.00,0,3.02,23.02,23.02,23.02,23.02
2026-07-12T04:47:55.795Z,8.00,8.00,0,7.74,82.88,82.88,82.88,82.88
2026-07-12T04:47:56.795Z,8.00,8.00,0,2.81,33.92,33.92,33.92,33.92
2026-07-12T04:47:57.795Z,8.00,8.00,0,0.75,44.06,44.06,44.06,44.06
2026-07-12T04:47:58.795Z,8.00,7.00,0,38.53,311.30,311.30,311.30,311.30
2026-07-12T04:47:59.795Z,8.00,8.00,0,15.02,21.04,21.04,21.04,21.04
2026-07-12T04:48:00.795Z,8.00,8.00,0,0.84,131.07,131.07,131.07,131.07
2026-07-12T04:48:01.795Z,8.00,8.00,0,15.10,225.02,225.02,225.02,225.02
2026-07-12T04:48:02.795Z,8.00,9.00,0,2.88,29294.59,29294.59,29294.59,29294.59
2026-07-12T04:48:03.795Z,8.00,8.00,0,3.04,44.90,44.90,44.90,44.90
2026-07-12T04:48:04.795Z,8.00,8.00,0,19.34,39976.96,39976.96,39976.96,39976.96
2026-07-12T04:48:05.795Z,8.00,8.00,0,3.61,214.14,214.14,214.14,214.14
2026-07-12T04:48:06.795Z,8.00,7.00,0,19.63,28.38,28.38,28.38,28.38
2026-07-12T04:48:07.795Z,8.00,8.00,0,6.29,61.09,61.09,61.09,61.09
2026-07-12T04:48:08.795Z,8.00,8.00,0,5.94,54.02,54.02,54.02,54.02
2026-07-12T04:48:09.795Z,8.00,6.00,0,9.10,247.94,247.94,247.94,247.94
2026-07-12T04:48:10.795Z,8.00,9.00,0,63.94,41320.45,41320.45,41320.45,41320.45
2026-07-12T04:48:11.795Z,8.00,8.00,0,43.10,395.78,395.78,395.78,395.78
2026-07-12T04:48:12.795Z,8.00,8.00,0,16.08,106.11,106.11,106.11,106.11
2026-07-12T04:48:13.795Z,8.00,8.00,0,7.04,104.90,104.90,104.90,104.90
2026-07-12T04:48:14.795Z,8.00,8.00,0,0.80,69.06,69.06,69.06,69.06
2026-07-12T04:48:15.795Z,8.00,8.00,0,4.33,64.58,64.58,64.58,64.58
2026-07-12T04:48:16.795Z,8.00,8.00,0,2.17,96.96,96.96,96.96,96.96
2026-07-12T04:48:17.795Z,8.00,8.00,0,7.80,44.90,44.90,44.90,44.90
2026-07-12T04:48:18.795Z,8.00,8.00,0,8.85,69.12,69.12,69.12,69.12
2026-07-12T04:48:19.795Z,8.00,8.00,0,31.62,281.60,281.60,281.60,281.60
2026-07-12T04:48:20.795Z,8.00,8.00,0,9.66,45711.36,45711.36,45711.36,45711.36
2026-07-12T04:48:21.795Z,8.00,8.00,0,20.99,125.44,125.44,125.44,125.44
2026-07-12T04:48:22.795Z,8.00,6.00,0,14.10,30.03,30.03,30.03,30.03
2026-07-12T04:48:23.795Z,8.00,4.00,0,564.74,37257.22,37257.22,37257.22,37257.22
2026-07-12T04:48:24.795Z,8.00,12.00,0,49.12,623.10,623.10,623.10,623.10
2026-07-12T04:48:25.795Z,8.00,8.00,0,38.50,242.82,242.82,242.82,242.82
2026-07-12T04:48:26.795Z,8.00,1.00,0,0.63,0.63,0.63,0.63,0.63
2026-07-12T04:48:27.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:28.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:29.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:30.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:31.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:32.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:33.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:34.795Z,8.00,1.00,0,59801.60,59801.60,59801.60,59801.60,59801.60
2026-07-12T04:48:35.795Z,8.00,4.00,0,8462.34,8691.71,8691.71,8691.71,8691.71
2026-07-12T04:48:36.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:37.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:38.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:39.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:40.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:41.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:42.795Z,8.00,7.00,0,15310.85,44072.96,44072.96,44072.96,44072.96
2026-07-12T04:48:43.795Z,8.00,3.00,0,15138.82,58228.74,58228.74,58228.74,58228.74
2026-07-12T04:48:44.795Z,8.00,41.00,0,13557.76,15499.26,15671.30,15671.30,15671.30
2026-07-12T04:48:45.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:46.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:47.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:48.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:49.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T04:48:50.795Z,8.00,0.00,0,0.00,0.00,0.00,0.00,0.00
