timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T14:42:16Z,484708,0.00,15.55,1792.93,139388.23
2026-07-05T14:42:18Z,484708,0.71,50.35,2021.96,371743.99
2026-07-05T14:42:19Z,484708,30.47,88.66,2333.29,371899.94
2026-07-05T14:42:20Z,484708,78.60,102.62,2342.09,371871.88
2026-07-05T14:42:22Z,484708,0.00,47.22,2342.61,371871.88
2026-07-05T14:42:24Z,484708,82.58,277.12,4200.69,465712.69
2026-07-05T14:42:25Z,484708,128.55,400.00,3417.22,372245.96
2026-07-05T14:42:27Z,484708,185.70,211.84,3384.24,372168.31
2026-07-05T14:42:28Z,484708,0.70,33.10,3385.35,372168.31
2026-07-05T14:42:30Z,484708,24.49,181.29,4720.33,465820.16
2026-07-05T14:42:32Z,484708,72.86,341.27,3625.23,372168.50
2026-07-05T14:42:33Z,484708,0.70,45.61,3625.83,372168.50
2026-07-05T14:42:35Z,484708,4.84,60.21,3626.17,372168.51
2026-07-05T14:42:36Z,484708,94.68,121.29,3608.41,372149.18
2026-07-05T14:42:37Z,484708,1.39,46.53,3608.86,372149.18
2026-07-05T14:42:39Z,484708,85.83,121.09,3630.23,372169.06
2026-07-05T14:42:41Z,484708,46.54,272.39,4955.22,465820.23
2026-07-05T14:42:42Z,484708,142.12,362.89,3876.07,372259.95
2026-07-05T14:42:45Z,484708,140.40,399.52,5683.88,465909.62
2026-07-05T14:42:46Z,484708,54.91,110.61,3981.61,372189.87
2026-07-05T14:42:47Z,484708,0.70,46.23,2022.90,371744.78
2026-07-05T14:42:49Z,484708,112.34,259.00,3998.85,465723.29
2026-07-05T14:42:51Z,484708,309.57,400.00,4995.57,465754.15
2026-07-05T14:42:53Z,484708,188.94,302.15,4548.19,465900.29
2026-07-05T14:42:55Z,484708,125.59,337.70,3702.21,372151.53
2026-07-05T14:42:56Z,484708,1.40,46.15,3705.20,372151.53
2026-07-05T14:42:57Z,484708,28.11,143.19,3707.03,372151.72
2026-07-05T14:42:59Z,484708,1.40,45.61,3708.41,372151.72
2026-07-05T14:43:00Z,484708,0.00,48.03,3709.47,372151.72
2026-07-05T14:43:02Z,484708,73.14,118.12,3754.31,372199.78
2026-07-05T14:43:03Z,484708,116.61,135.65,3718.98,372158.00
2026-07-05T14:43:05Z,484708,33.43,229.21,5308.21,465816.86
2026-07-05T14:43:07Z,484708,61.13,304.20,3944.74,372169.63
2026-07-05T14:43:08Z,484708,0.00,33.16,3945.36,372169.63
2026-07-05T14:43:09Z,484708,0.70,47.55,3946.34,372169.63
2026-07-05T14:43:11Z,484708,1.35,51.94,3947.25,372169.63
2026-07-05T14:43:12Z,484708,57.87,99.14,3983.25,372206.11
2026-07-05T14:43:14Z,484708,100.79,308.88,5330.14,465861.07
2026-07-05T14:43:16Z,484708,64.15,358.60,2822.30,279010.12
2026-07-05T14:43:18Z,484708,33.14,341.30,3799.27,488766.79
2026-07-05T14:43:19Z,484708,0.69,187.22,2044.51,371744.91
2026-07-05T14:43:21Z,484708,30.51,139.19,2247.86,371746.06
2026-07-05T14:43:22Z,484708,0.69,80.70,2251.46,371746.06
2026-07-05T14:43:24Z,484708,59.65,111.44,2481.72,371920.15
2026-07-05T14:43:25Z,484708,137.53,201.00,2623.00,371890.91
2026-07-05T14:43:27Z,484708,45.70,291.11,4260.90,465676.48
2026-07-05T14:43:29Z,484708,185.49,381.90,3222.43,372101.68
2026-07-05T14:43:31Z,484708,130.44,395.50,4765.88,465685.70
2026-07-05T14:43:32Z,484708,47.47,230.74,3283.54,372033.97
2026-07-05T14:43:34Z,484708,51.65,125.38,3319.99,372070.51
2026-07-05T14:43:35Z,484708,47.14,79.58,3278.72,372024.25
2026-07-05T14:43:37Z,484708,62.39,231.11,4547.47,465847.91
2026-07-05T14:43:39Z,484708,287.73,400.00,5662.24,466048.87
2026-07-05T14:43:40Z,484708,213.36,245.25,3970.71,372317.29
2026-07-05T14:43:42Z,484708,26.33,188.24,5039.21,465968.28
2026-07-05T14:43:43Z,484708,70.59,345.15,4042.26,372317.29
2026-07-05T14:43:45Z,484708,0.69,40.35,4042.80,372317.29
2026-07-05T14:43:46Z,484708,101.21,160.54,2774.38,371904.41
2026-07-05T14:43:48Z,484708,0.67,53.29,2038.81,371744.84
2026-07-05T14:43:50Z,484708,95.78,337.61,4247.14,465589.52
2026-07-05T14:43:51Z,484708,86.58,302.77,2873.95,371894.27
2026-07-05T14:43:53Z,484708,0.69,57.34,2875.66,371894.27
2026-07-05T14:43:54Z,484708,1.39,40.35,2876.96,371894.27
2026-07-05T14:43:56Z,484708,111.26,299.76,4442.58,465884.10
2026-07-05T14:43:58Z,484708,260.41,399.49,4091.19,372607.67
2026-07-05T14:44:00Z,484708,227.17,399.44,5441.49,442726.94
2026-07-05T14:44:01Z,484708,119.09,315.11,4413.20,372404.59
