timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T02:41:47.422Z,0.00,0.00,0,39.52,545.28,545.28,545.28,545.28
2026-07-12T02:41:48.416Z,7.04,8.05,0,10.81,31.33,31.33,31.33,31.33
2026-07-12T02:41:49.416Z,8.00,8.00,0,8.58,26.02,26.02,26.02,26.02
2026-07-12T02:41:50.416Z,8.00,7.00,0,8.86,32.83,32.83,32.83,32.83
2026-07-12T02:41:51.416Z,8.00,8.00,0,7.39,18.78,18.78,18.78,18.78
2026-07-12T02:41:52.416Z,8.00,9.00,0,7.00,2038.78,2038.78,2038.78,2038.78
2026-07-12T02:41:53.416Z,8.00,8.00,0,7.42,13.99,13.99,13.99,13.99
2026-07-12T02:41:54.416Z,8.00,6.00,0,9.18,15.98,15.98,15.98,15.98
2026-07-12T02:41:55.416Z,8.00,6.00,3,9.61,1607.68,1607.68,1607.68,1607.68
2026-07-12T02:41:56.416Z,8.00,6.00,0,13.22,1280.00,1280.00,1280.00,1280.00
2026-07-12T02:41:57.416Z,8.00,5.00,3,12.04,37.12,37.12,37.12,37.12
2026-07-12T02:41:58.416Z,8.00,5.00,1,524.80,1970.18,1970.18,1970.18,1970.18
2026-07-12T02:41:59.416Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T02:42:00.416Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T02:42:01.416Z,8.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T02:42:02.416Z,8.00,5.00,7,3741.70,4007.94,4007.94,4007.94,4007.94
2026-07-12T02:42:03.416Z,8.00,6.00,1,22.03,7024.64,7024.64,7024.64,7024.64
2026-07-12T02:42:04.416Z,8.00,2.00,6,6.25,7.80,7.80,7.80,7.80
2026-07-12T02:42:05.416Z,8.00,3.00,5,646.14,2711.55,2711.55,2711.55,2711.55
2026-07-12T02:42:06.416Z,8.00,4.00,4,13.54,2387.97,2387.97,2387.97,2387.97
2026-07-12T02:42:07.416Z,8.00,8.00,2,7.47,4837.38,4837.38,4837.38,4837.38
2026-07-12T02:42:08.416Z,8.00,5.00,2,6.10,20.69,20.69,20.69,20.69
