timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T08:07:47Z,2023816,0.00,128.45,3682.17,139392.35
2026-05-30T08:07:49Z,2023816,1.34,254.59,3941.41,418219.12
2026-05-30T08:07:51Z,2023816,0.44,275.69,4085.28,580868.01
2026-05-30T08:07:54Z,2023816,0.41,280.91,4088.30,580868.01
2026-05-30T08:07:56Z,2023816,0.44,319.82,4088.97,580868.11
2026-05-30T08:07:58Z,2023816,0.00,268.76,4091.32,580868.11
2026-05-30T08:08:01Z,2023816,1.62,312.28,4096.74,580868.11
2026-05-30T08:08:03Z,2023816,0.86,266.38,4106.06,580868.98
2026-05-30T08:08:06Z,2023816,0.70,305.45,4109.33,580868.98
2026-05-30T08:08:09Z,2023816,0.00,255.16,4112.00,580868.98
2026-05-30T08:08:11Z,2023816,0.72,300.00,4115.47,580868.98
2026-05-30T08:08:14Z,2023816,80.02,323.22,5117.36,581045.41
2026-05-30T08:08:17Z,2023816,99.90,335.68,5114.71,511338.64
2026-05-30T08:08:20Z,2023816,87.90,326.37,5221.34,604278.33
2026-05-30T08:08:23Z,2023816,1.09,286.39,4120.86,604104.39
2026-05-30T08:08:25Z,2023816,0.41,264.60,4122.14,604104.48
2026-05-30T08:08:28Z,2023816,0.40,271.07,4124.49,604104.48
2026-05-30T08:08:30Z,2023816,1.52,248.79,4129.29,604104.48
2026-05-30T08:08:32Z,2023816,0.55,314.68,4131.60,604104.48
2026-05-30T08:08:34Z,2023816,0.85,333.40,4133.16,604104.48
2026-05-30T08:08:36Z,2023816,0.43,309.58,4134.62,604104.48
2026-05-30T08:08:39Z,2023816,0.81,311.56,4136.16,604104.48
2026-05-30T08:08:41Z,2023816,0.46,294.64,4138.56,604104.48
2026-05-30T08:08:43Z,2023816,0.45,325.28,4139.95,604104.48
2026-05-30T08:08:46Z,2023816,0.90,330.69,4142.54,604104.48
2026-05-30T08:08:48Z,2023816,0.93,284.98,3722.91,185863.46
2026-05-30T08:08:50Z,2023816,0.72,273.61,4048.63,557632.34
2026-05-30T08:08:53Z,2023816,0.39,270.05,4095.07,580868.84
2026-05-30T08:08:56Z,2023816,0.36,282.16,4097.97,580868.96
2026-05-30T08:08:59Z,2023816,0.72,268.97,4102.71,580868.96
2026-05-30T08:09:03Z,2023816,73.61,357.15,8675.43,675405.59
2026-05-30T08:09:07Z,2023816,200.09,399.75,9620.99,675417.61
2026-05-30T08:09:11Z,2023816,75.82,400.00,6310.97,581124.47
2026-05-30T08:09:15Z,2023816,76.90,399.40,6540.48,581124.29
2026-05-30T08:09:17Z,2023816,3.73,284.17,5050.19,511289.44
2026-05-30T08:09:19Z,2023816,6.45,307.87,4058.65,557632.44
2026-05-30T08:09:21Z,2023816,2.56,320.10,4180.58,580868.25
2026-05-30T08:09:23Z,2023816,0.60,258.65,4181.80,580868.75
2026-05-30T08:09:25Z,2023816,2.53,354.59,4183.45,580868.75
2026-05-30T08:09:27Z,2023816,63.03,348.80,5092.25,581029.16
2026-05-30T08:09:30Z,2023816,97.26,349.34,5145.10,581045.16
2026-05-30T08:09:33Z,2023816,115.93,389.29,6213.79,581172.07
2026-05-30T08:09:37Z,2023816,151.98,394.44,6416.54,581136.12
2026-05-30T08:09:39Z,2023816,77.33,307.83,6564.16,581136.11
2026-05-30T08:09:41Z,2023816,1.33,284.12,6564.91,581136.11
2026-05-30T08:09:43Z,2023816,2.81,295.75,6565.29,581136.11
2026-05-30T08:09:45Z,2023816,1.78,313.04,6566.41,581136.11
2026-05-30T08:09:47Z,2023816,1.88,346.16,3926.31,418219.01
2026-05-30T08:09:49Z,2023816,2.45,319.90,4079.85,580868.00
2026-05-30T08:09:51Z,2023816,1.37,306.77,4084.07,580868.00
2026-05-30T08:09:53Z,2023816,2.44,333.94,4087.29,580868.00
2026-05-30T08:09:56Z,2023816,0.82,277.27,4090.29,580868.00
2026-05-30T08:09:59Z,2023816,2.22,286.93,4092.32,580868.09
2026-05-30T08:10:01Z,2023816,1.23,271.07,4106.82,580868.96
2026-05-30T08:10:04Z,2023816,1.41,304.66,4112.08,580868.96
2026-05-30T08:10:07Z,2023816,2.18,299.91,4114.40,580868.96
2026-05-30T08:10:09Z,2023816,1.47,286.92,4116.79,580868.96
2026-05-30T08:10:12Z,2023816,2.15,261.34,4120.24,580868.96
2026-05-30T08:10:14Z,2023816,0.83,274.45,4123.35,580868.96
2026-05-30T08:10:16Z,2023816,2.26,285.06,4124.61,580868.96
2026-05-30T08:10:17Z,2023816,3.00,300.61,4021.18,511161.33
2026-05-30T08:10:19Z,2023816,1.04,336.46,4048.46,557632.34
2026-05-30T08:10:22Z,2023816,6.10,341.05,4200.20,581011.00
2026-05-30T08:10:27Z,2023816,32.65,385.42,9010.48,675290.64
2026-05-30T08:10:30Z,2023816,56.06,399.20,5280.01,581183.10
2026-05-30T08:10:34Z,2023816,32.68,398.89,5197.75,580997.23
2026-05-30T08:10:36Z,2023816,1.64,270.91,5198.65,580997.23
2026-05-30T08:10:39Z,2023816,1.62,300.00,5199.54,580997.23
2026-05-30T08:10:41Z,2023816,1.27,278.63,5199.91,580997.23
2026-05-30T08:10:43Z,2023816,1.81,312.47,5202.29,580997.23
2026-05-30T08:10:45Z,2023816,1.52,268.70,5202.86,580997.23
2026-05-30T08:10:47Z,2023816,2.30,298.84,3966.86,464690.12
2026-05-30T08:10:49Z,2023816,2.69,344.17,4081.94,580868.00
2026-05-30T08:10:51Z,2023816,0.96,305.77,4086.72,580868.00
2026-05-30T08:10:53Z,2023816,2.09,296.22,4089.81,580868.00
2026-05-30T08:10:56Z,2023816,0.83,302.92,4094.32,580868.00
2026-05-30T08:10:58Z,2023816,2.00,291.68,4185.79,580868.71
2026-05-30T08:11:01Z,2023816,1.77,286.73,4193.35,580868.96
2026-05-30T08:11:03Z,2023816,2.25,270.29,4196.23,580868.96
2026-05-30T08:11:05Z,2023816,2.29,333.33,4197.43,580868.96
2026-05-30T08:11:07Z,2023816,2.29,272.65,4198.56,580868.96
2026-05-30T08:11:08Z,2023816,1.15,315.24,4199.76,580868.96
2026-05-30T08:11:11Z,2023816,1.81,350.06,4201.07,580868.96
2026-05-30T08:11:13Z,2023816,0.91,286.83,4203.02,580868.96
2026-05-30T08:11:15Z,2023816,2.28,287.45,4028.00,534396.78
2026-05-30T08:11:18Z,2023816,1.72,277.89,4070.11,557633.33
2026-05-30T08:11:20Z,2023816,1.55,281.71,4083.58,580868.00
2026-05-30T08:11:23Z,2023816,45.15,312.44,5094.94,581028.87
2026-05-30T08:11:26Z,2023816,88.73,328.67,5135.31,581029.96
2026-05-30T08:11:28Z,2023816,128.95,332.96,5181.03,581045.96
2026-05-30T08:11:30Z,2023816,96.00,376.39,5208.80,581045.96
2026-05-30T08:11:32Z,2023816,33.06,338.46,5183.59,581010.02
2026-05-30T08:11:35Z,2023816,1.19,298.60,5184.16,581010.02
2026-05-30T08:11:38Z,2023816,1.43,297.57,5184.54,581010.02
2026-05-30T08:11:40Z,2023816,2.19,280.62,5184.98,581010.02
2026-05-30T08:11:42Z,2023816,1.75,306.27,5185.92,581010.02
2026-05-30T08:11:45Z,2023816,2.11,363.60,5187.24,557633.27
2026-05-30T08:11:47Z,2023816,2.17,285.65,3957.11,441454.67
2026-05-30T08:11:50Z,2023816,1.49,307.32,4084.91,580868.00
2026-05-30T08:11:52Z,2023816,1.25,256.10,4087.88,580868.00
2026-05-30T08:11:55Z,2023816,1.88,305.17,4103.00,580868.94
2026-05-30T08:11:57Z,2023816,2.00,263.19,4107.20,580868.94
2026-05-30T08:12:01Z,2023816,42.05,310.11,5130.48,580995.08
2026-05-30T08:12:04Z,2023816,97.30,323.53,5368.51,580995.08
2026-05-30T08:12:06Z,2023816,54.23,305.90,5492.01,580996.03
2026-05-30T08:12:09Z,2023816,0.83,262.63,5492.47,580996.03
2026-05-30T08:12:11Z,2023816,1.21,293.31,5492.53,580996.03
2026-05-30T08:12:13Z,2023816,2.38,253.46,5492.59,580996.03
2026-05-30T08:12:15Z,2023816,1.91,254.72,3967.09,464690.12
2026-05-30T08:12:17Z,2023816,3.17,357.45,4058.82,557632.44
2026-05-30T08:12:19Z,2023816,1.49,298.00,4080.85,580868.00
2026-05-30T08:12:21Z,2023816,1.83,320.00,4096.07,580868.96
2026-05-30T08:12:23Z,2023816,1.66,315.77,4100.94,580868.96
2026-05-30T08:12:28Z,2023816,28.26,383.88,8405.45,675409.44
2026-05-30T08:12:33Z,2023816,153.25,400.00,9558.77,675417.80
2026-05-30T08:12:36Z,2023816,50.99,397.87,5519.15,581124.34
2026-05-30T08:12:38Z,2023816,1.65,290.01,5520.23,581124.34
2026-05-30T08:12:40Z,2023816,1.75,300.11,5520.99,581124.34
2026-05-30T08:12:43Z,2023816,41.52,309.06,5904.42,581160.24
2026-05-30T08:12:46Z,2023816,97.74,370.15,5263.76,395145.78
2026-05-30T08:12:48Z,2023816,146.53,384.48,6608.18,604409.70
2026-05-30T08:12:51Z,2023816,204.00,398.50,6863.20,627642.61
2026-05-30T08:12:52Z,2023816,0.73,369.85,3682.21,139392.35
2026-05-30T08:12:54Z,2023816,1.45,119.13,3682.21,139392.35
2026-05-30T08:12:57Z,2023816,2.21,269.25,4024.06,511161.34
2026-05-30T08:13:00Z,2023816,1.79,311.31,4492.07,1022343.66
2026-05-30T08:13:04Z,2023816,2.01,331.06,4497.42,1022343.87
2026-05-30T08:13:08Z,2023816,2.00,326.25,4510.98,1022343.87
2026-05-30T08:13:13Z,2023816,1.96,328.55,4535.87,1022345.49
2026-05-30T08:13:16Z,2023816,1.88,327.67,4544.86,1022345.63
2026-05-30T08:13:21Z,2023816,51.64,343.62,6480.32,1022679.29
2026-05-30T08:13:26Z,2023816,169.14,390.52,5909.16,232681.41
2026-05-30T08:13:31Z,2023816,74.99,388.74,5657.86,1045755.75
2026-05-30T08:13:36Z,2023816,1.96,346.85,4568.51,1068816.62
2026-05-30T08:13:39Z,2023816,2.34,334.60,4581.07,1068816.62
2026-05-30T08:13:43Z,2023816,1.24,343.07,4588.14,1068816.62
2026-05-30T08:13:48Z,2023816,2.14,339.82,4592.77,1068816.62
2026-05-30T08:13:52Z,2023816,1.22,339.14,4600.14,1068816.62
2026-05-30T08:13:55Z,2023816,1.66,323.82,4158.32,580869.04
2026-05-30T08:14:00Z,2023816,0.71,322.89,4489.24,1022343.64
2026-05-30T08:14:04Z,2023816,0.48,325.16,4487.12,999109.76
2026-05-30T08:14:10Z,2023816,54.56,361.79,6996.38,1022980.04
2026-05-30T08:14:18Z,2023816,82.67,400.00,13527.36,1187904.24
2026-05-30T08:14:26Z,2023816,196.81,400.00,15456.99,909340.46
2026-05-30T08:14:33Z,2023816,154.14,399.86,12278.77,1163451.09
2026-05-30T08:14:40Z,2023816,135.73,399.86,8835.91,1092771.08
2026-05-30T08:14:47Z,2023816,167.34,399.86,9059.62,1115886.02
2026-05-30T08:14:54Z,2023816,203.11,399.84,9629.00,1115881.28
