timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T04:36:03Z,1,4,0,105,0,100.00,0,0,1,0,0,0,0
2026-07-02T04:36:08Z,11,42,0,2907,16,99.45,0,0,1,10,0,0,0
2026-07-02T04:36:13Z,11,96,0,1246378,3526,99.72,32309248,0,1,10,0,0,0
2026-07-02T04:36:18Z,11,180,0,1362449,3692,99.73,32309248,0,2,9,0,0,0
2026-07-02T04:36:24Z,11,228,0,3847353,3735,99.90,64618496,0,1,10,0,0,0
2026-07-02T04:36:29Z,11,309,0,3960996,3839,99.90,64618496,0,1,10,0,0,0
2026-07-02T04:36:34Z,11,362,0,3964886,3894,99.90,64618496,0,2,9,0,0,0
2026-07-02T04:36:39Z,11,456,0,5833643,3985,99.93,96927744,0,1,10,0,0,0
2026-07-02T04:36:44Z,11,522,0,5948579,4034,99.93,96927744,0,3,8,0,0,0
2026-07-02T04:36:50Z,11,588,0,7923891,4074,99.95,129236992,0,1,10,0,0,0
2026-07-02T04:36:55Z,18,654,0,7929019,4155,99.95,129236992,0,5,6,0,0,0
2026-07-02T04:37:00Z,15,731,0,9906933,4240,99.96,161546240,0,4,7,0,0,0
2026-07-02T04:37:06Z,10,802,0,11861142,4321,99.96,193855488,0,1,10,0,0,0
2026-07-02T04:37:11Z,11,892,0,11889723,4390,99.96,193855488,0,1,10,0,0,0
2026-07-02T04:37:16Z,11,950,0,13755721,4430,99.97,226164736,0,1,10,0,0,0
2026-07-02T04:37:21Z,11,1011,0,13868862,4467,99.97,226164736,0,1,10,0,0,0
2026-07-02T04:37:26Z,11,1070,0,13872370,4542,99.97,226164736,0,1,10,0,0,0
2026-07-02T04:37:32Z,15,1140,0,15121277,4654,99.97,258473984,0,4,7,0,0,0
2026-07-02T04:37:37Z,17,1240,0,17100065,4701,99.97,290783232,0,3,10,0,0,0
2026-07-02T04:37:42Z,14,1304,0,17811763,4742,99.97,290783232,0,2,9,0,0,0
2026-07-02T04:37:48Z,11,1369,0,17838921,4801,99.97,290783232,0,3,8,0,0,0
2026-07-02T04:37:53Z,13,1442,0,19765437,4867,99.98,323092480,0,2,9,0,0,0
2026-07-02T04:37:58Z,11,1526,0,21792804,4927,99.98,355401728,0,1,10,0,0,0
2026-07-02T04:38:03Z,11,1576,0,23039682,4972,99.98,387710976,0,1,10,0,0,0
2026-07-02T04:38:08Z,13,1673,0,23775526,5021,99.98,387710976,0,2,11,0,0,0
2026-07-02T04:38:14Z,17,1742,0,25644411,5104,99.98,420020224,0,3,10,0,0,0
2026-07-02T04:38:19Z,13,1811,0,25758630,5146,99.98,420020224,0,2,11,0,0,0
2026-07-02T04:38:24Z,17,1873,0,27004440,5200,99.98,452329472,0,3,10,0,0,0
2026-07-02T04:38:29Z,13,1948,0,27738107,5261,99.98,452329472,0,1,12,0,0,0
2026-07-02T04:38:35Z,20,2009,0,27743175,5315,99.98,452329472,0,5,8,0,0,0
2026-07-02T04:38:40Z,16,2116,0,31588322,5385,99.98,516947968,0,2,10,0,0,0
2026-07-02T04:38:45Z,12,2192,0,31702936,5438,99.98,516947968,0,2,10,0,0,0
2026-07-02T04:38:51Z,12,2252,0,33679151,5473,99.98,549257216,0,1,11,0,0,0
2026-07-02T04:38:56Z,16,2319,0,35545639,5555,99.98,581566464,0,2,10,0,0,0
2026-07-02T04:39:01Z,12,2392,0,36902447,5593,99.98,613875712,0,1,11,0,895,0
2026-07-02T04:39:06Z,11,2498,0,37640472,5648,99.98,613875712,0,1,10,0,2600,0
2026-07-02T04:39:11Z,11,2558,0,38888696,5704,99.99,646184960,0,2,9,0,4328,0
2026-07-02T04:39:17Z,15,2625,0,41486351,5732,99.99,678494208,0,2,9,0,6069,0
2026-07-02T04:39:22Z,11,2702,0,41600657,5792,99.99,678494208,0,1,10,0,7801,0
2026-07-02T04:39:27Z,15,2768,0,43514163,5842,99.99,710803456,0,3,8,0,9539,0
2026-07-02T04:39:32Z,11,2841,0,43581233,5895,99.99,710803456,0,1,10,0,11266,0
2026-07-02T04:39:38Z,16,2921,0,45448892,5947,99.99,743112704,0,2,9,0,13036,0
2026-07-02T04:39:43Z,11,2999,0,45564889,6025,99.99,743112704,0,1,10,0,14732,0
2026-07-02T04:39:48Z,11,3053,0,45569471,6078,99.99,743112704,0,3,8,0,16461,0
2026-07-02T04:39:53Z,11,3122,0,47546378,6122,99.99,775421952,0,2,9,0,18197,0
2026-07-02T04:39:59Z,11,3208,0,49526004,6176,99.99,807731200,0,1,10,0,19936,0
2026-07-02T04:40:04Z,15,3262,0,51391080,6207,99.99,840048640,0,2,9,0,21667,0
