timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T06:30:08.764Z,0.00,0.00,0,2.33,15.21,15.21,15.21,15.21
2026-07-15T06:30:09.761Z,2.01,2.01,0,1.77,2.06,2.06,2.06,2.06
2026-07-15T06:30:10.761Z,2.00,2.00,0,1.35,1.84,1.84,1.84,1.84
2026-07-15T06:30:11.760Z,2.00,2.00,0,1.77,2.23,2.23,2.23,2.23
2026-07-15T06:30:12.760Z,2.00,2.00,0,1.83,1.88,1.88,1.88,1.88
2026-07-15T06:30:13.760Z,2.00,2.00,0,1.97,2.02,2.02,2.02,2.02
2026-07-15T06:30:14.760Z,2.00,2.00,0,2.12,2.24,2.24,2.24,2.24
2026-07-15T06:30:15.761Z,2.00,2.00,0,2.36,6.68,6.68,6.68,6.68
2026-07-15T06:30:16.760Z,2.00,2.00,0,2.24,9.10,9.10,9.10,9.10
2026-07-15T06:30:17.760Z,2.00,2.00,0,1.92,10.42,10.42,10.42,10.42
2026-07-15T06:30:18.760Z,2.00,2.00,0,2.45,4.59,4.59,4.59,4.59
2026-07-15T06:30:19.760Z,2.00,2.00,0,1.88,7.07,7.07,7.07,7.07
2026-07-15T06:30:20.760Z,2.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-15T06:30:21.760Z,2.00,2.00,0,1.77,2.66,2.66,2.66,2.66
2026-07-15T06:30:22.760Z,2.00,2.00,0,2.30,13.26,13.26,13.26,13.26
2026-07-15T06:30:23.760Z,2.00,2.00,0,2.97,3.97,3.97,3.97,3.97
2026-07-15T06:30:24.760Z,2.00,2.00,0,3.11,8.54,8.54,8.54,8.54
2026-07-15T06:30:25.760Z,2.00,2.00,0,2.24,3.05,3.05,3.05,3.05
2026-07-15T06:30:26.760Z,2.00,2.00,0,1.99,10.06,10.06,10.06,10.06
2026-07-15T06:30:27.760Z,2.00,2.00,0,1.88,2.13,2.13,2.13,2.13
2026-07-15T06:30:28.760Z,2.00,2.00,0,2.92,4.38,4.38,4.38,4.38
2026-07-15T06:30:29.760Z,2.00,3.00,0,9.04,9527.30,9527.30,9527.30,9527.30
2026-07-15T06:30:30.760Z,2.00,2.00,0,2.23,5.50,5.50,5.50,5.50
2026-07-15T06:30:31.760Z,2.00,2.00,0,1.98,2.44,2.44,2.44,2.44
2026-07-15T06:30:32.760Z,2.00,2.00,0,1.67,1.78,1.78,1.78,1.78
2026-07-15T06:30:33.760Z,2.00,2.00,0,1.60,1.66,1.66,1.66,1.66
2026-07-15T06:30:34.760Z,2.00,2.00,0,1.59,2.10,2.10,2.10,2.10
2026-07-15T06:30:35.760Z,2.00,2.00,0,1.58,1.90,1.90,1.90,1.90
2026-07-15T06:30:36.760Z,2.00,2.00,0,1.34,1.93,1.93,1.93,1.93
2026-07-15T06:30:37.760Z,2.00,2.00,0,1.73,2.21,2.21,2.21,2.21
2026-07-15T06:30:38.760Z,2.00,2.00,0,2.27,5.64,5.64,5.64,5.64
2026-07-15T06:30:39.760Z,2.00,2.00,0,1.79,1.99,1.99,1.99,1.99
2026-07-15T06:30:40.760Z,2.00,2.00,0,1.83,9.58,9.58,9.58,9.58
2026-07-15T06:30:41.760Z,2.00,2.00,0,1.81,8.16,8.16,8.16,8.16
2026-07-15T06:30:42.760Z,2.00,2.00,0,1.85,3.22,3.22,3.22,3.22
2026-07-15T06:30:43.760Z,2.00,1.00,0,1.50,1.50,1.50,1.50,1.50
2026-07-15T06:30:44.760Z,2.00,1.00,0,16.29,16.29,16.29,16.29,16.29
2026-07-15T06:30:45.760Z,2.00,2.00,0,2.91,15.38,15.38,15.38,15.38
2026-07-15T06:30:46.760Z,2.00,2.00,0,3.92,4.96,4.96,4.96,4.96
2026-07-15T06:30:47.760Z,2.00,2.00,0,1.96,4.00,4.00,4.00,4.00
2026-07-15T06:30:48.760Z,2.00,2.00,0,1.69,1.71,1.71,1.71,1.71
2026-07-15T06:30:49.760Z,2.00,1.00,0,4.21,4.21,4.21,4.21,4.21
2026-07-15T06:30:50.760Z,2.00,2.00,0,15.98,36.96,36.96,36.96,36.96
2026-07-15T06:30:51.760Z,2.00,2.00,0,11.79,13.31,13.31,13.31,13.31
2026-07-15T06:30:52.760Z,2.00,2.00,0,10.28,113.28,113.28,113.28,113.28
2026-07-15T06:30:53.760Z,2.00,2.00,0,4.36,5.19,5.19,5.19,5.19
2026-07-15T06:30:54.760Z,2.00,2.00,0,2.44,22.29,22.29,22.29,22.29
2026-07-15T06:30:55.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:30:56.760Z,2.00,2.00,0,1443.84,1888.26,1888.26,1888.26,1888.26
2026-07-15T06:30:57.760Z,2.00,1.00,0,1001.98,1001.98,1001.98,1001.98,1001.98
2026-07-15T06:30:58.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:30:59.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:00.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:01.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:02.760Z,2.00,1.00,0,6316.03,6316.03,6316.03,6316.03,6316.03
2026-07-15T06:31:03.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:04.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:05.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:06.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:07.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:08.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:09.760Z,2.00,8.00,0,8617.98,26427.39,26427.39,26427.39,26427.39
2026-07-15T06:31:10.760Z,2.00,2.00,0,11288.58,21266.43,21266.43,21266.43,21266.43
2026-07-15T06:31:11.760Z,2.00,19.00,0,4657.15,13099.01,13099.01,13099.01,13099.01
2026-07-15T06:31:12.760Z,2.00,2.00,0,2.51,20.14,20.14,20.14,20.14
2026-07-15T06:31:13.760Z,2.00,3.00,0,8.17,14409.73,14409.73,14409.73,14409.73
2026-07-15T06:31:14.760Z,2.00,2.00,0,21.78,42.21,42.21,42.21,42.21
2026-07-15T06:31:15.760Z,2.00,2.00,0,1.28,4.97,4.97,4.97,4.97
2026-07-15T06:31:16.760Z,2.00,2.00,0,1.37,11.02,11.02,11.02,11.02
2026-07-15T06:31:17.760Z,2.00,2.00,0,1.38,1.39,1.39,1.39,1.39
2026-07-15T06:31:18.760Z,2.00,2.00,0,1.37,1.40,1.40,1.40,1.40
2026-07-15T06:31:19.760Z,2.00,2.00,0,4.26,8.24,8.24,8.24,8.24
2026-07-15T06:31:20.760Z,2.00,2.00,0,1.30,1.64,1.64,1.64,1.64
2026-07-15T06:31:21.760Z,2.00,2.00,0,1.45,27.71,27.71,27.71,27.71
2026-07-15T06:31:22.760Z,2.00,1.00,0,680.96,680.96,680.96,680.96,680.96
2026-07-15T06:31:23.760Z,2.00,2.00,0,739.33,1214.46,1214.46,1214.46,1214.46
2026-07-15T06:31:24.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:25.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:26.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:27.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:28.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:29.760Z,2.00,2.00,0,5226.50,5705.73,5705.73,5705.73,5705.73
2026-07-15T06:31:30.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:31.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:32.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:33.760Z,2.00,4.00,0,5496.83,6426.62,6426.62,6426.62,6426.62
2026-07-15T06:31:34.760Z,2.00,3.00,0,9232.38,34144.26,34144.26,34144.26,34144.26
2026-07-15T06:31:35.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:36.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:37.760Z,2.00,1.00,0,8093.70,8093.70,8093.70,8093.70,8093.70
2026-07-15T06:31:38.760Z,2.00,1.00,0,13811.71,13811.71,13811.71,13811.71,13811.71
2026-07-15T06:31:39.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:40.760Z,2.00,2.00,0,8880.13,9756.67,9756.67,9756.67,9756.67
2026-07-15T06:31:41.760Z,2.00,2.00,0,9281.54,15032.32,15032.32,15032.32,15032.32
2026-07-15T06:31:42.760Z,2.00,3.00,0,8626.18,9609.22,9609.22,9609.22,9609.22
2026-07-15T06:31:43.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:44.760Z,2.00,15.00,0,8179.71,14548.99,14548.99,14548.99,14548.99
2026-07-15T06:31:45.760Z,2.00,9.00,0,1930.24,4812.80,4812.80,4812.80,4812.80
2026-07-15T06:31:46.760Z,2.00,2.00,0,3581.95,49020.93,49020.93,49020.93,49020.93
2026-07-15T06:31:47.760Z,2.00,3.00,0,39.87,5681.15,5681.15,5681.15,5681.15
2026-07-15T06:31:48.760Z,2.00,2.00,0,1.36,5.12,5.12,5.12,5.12
2026-07-15T06:31:49.760Z,2.00,1.00,0,896.51,896.51,896.51,896.51,896.51
2026-07-15T06:31:50.760Z,2.00,4.00,0,1008.13,4411.39,4411.39,4411.39,4411.39
2026-07-15T06:31:51.760Z,2.00,2.00,0,1.66,4.94,4.94,4.94,4.94
2026-07-15T06:31:52.760Z,2.00,2.00,0,1.66,3.98,3.98,3.98,3.98
2026-07-15T06:31:53.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:31:54.760Z,2.00,2.00,0,2.44,1993.73,1993.73,1993.73,1993.73
2026-07-15T06:31:55.760Z,2.00,2.00,0,1027.58,1500.16,1500.16,1500.16,1500.16
2026-07-15T06:31:56.760Z,2.00,4.00,0,27.94,6131.71,6131.71,6131.71,6131.71
2026-07-15T06:31:57.760Z,2.00,2.00,0,1.59,4.05,4.05,4.05,4.05
2026-07-15T06:31:58.760Z,2.00,2.00,0,2.94,5.50,5.50,5.50,5.50
2026-07-15T06:31:59.760Z,2.00,2.00,0,4.34,304.64,304.64,304.64,304.64
2026-07-15T06:32:00.760Z,2.00,2.00,0,1.55,18.43,18.43,18.43,18.43
2026-07-15T06:32:01.760Z,2.00,2.00,0,1.67,2.93,2.93,2.93,2.93
2026-07-15T06:32:02.760Z,2.00,3.00,0,10.05,78708.74,78708.74,78708.74,78708.74
2026-07-15T06:32:03.760Z,2.00,2.00,0,1.57,3.00,3.00,3.00,3.00
2026-07-15T06:32:04.760Z,2.00,2.00,0,1.82,8.15,8.15,8.15,8.15
2026-07-15T06:32:05.760Z,2.00,3.00,0,23.34,35913.73,35913.73,35913.73,35913.73
2026-07-15T06:32:06.760Z,2.00,2.00,0,1.55,4.25,4.25,4.25,4.25
2026-07-15T06:32:07.760Z,2.00,2.00,0,1.67,4.15,4.15,4.15,4.15
2026-07-15T06:32:08.760Z,2.00,2.00,0,1.50,2.12,2.12,2.12,2.12
2026-07-15T06:32:09.760Z,2.00,2.00,0,4.04,8.31,8.31,8.31,8.31
2026-07-15T06:32:10.760Z,2.00,2.00,0,4.04,20.37,20.37,20.37,20.37
2026-07-15T06:32:11.760Z,2.00,2.00,0,1.46,4.18,4.18,4.18,4.18
2026-07-15T06:32:12.760Z,2.00,2.00,0,1.47,4.20,4.20,4.20,4.20
2026-07-15T06:32:13.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:14.760Z,2.00,2.00,0,7.24,13.04,13.04,13.04,13.04
2026-07-15T06:32:15.760Z,2.00,2.00,0,1.34,4.11,4.11,4.11,4.11
2026-07-15T06:32:16.760Z,2.00,2.00,0,1.31,26.26,26.26,26.26,26.26
2026-07-15T06:32:17.760Z,2.00,2.00,0,1.98,18.45,18.45,18.45,18.45
2026-07-15T06:32:18.760Z,2.00,2.00,0,1.71,4.31,4.31,4.31,4.31
2026-07-15T06:32:19.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:20.760Z,2.00,1.00,0,15.36,15.36,15.36,15.36,15.36
2026-07-15T06:32:21.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:22.760Z,2.00,4.00,0,1397.76,9699.33,9699.33,9699.33,9699.33
2026-07-15T06:32:23.760Z,2.00,1.00,0,773.12,773.12,773.12,773.12,773.12
2026-07-15T06:32:24.760Z,2.00,1.00,0,1789.95,1789.95,1789.95,1789.95,1789.95
2026-07-15T06:32:25.760Z,2.00,1.00,0,6565.89,6565.89,6565.89,6565.89,6565.89
2026-07-15T06:32:26.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:27.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:28.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:29.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:30.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:31.760Z,2.00,1.00,0,36372.48,36372.48,36372.48,36372.48,36372.48
2026-07-15T06:32:32.760Z,2.00,2.00,0,7663.62,9478.14,9478.14,9478.14,9478.14
2026-07-15T06:32:33.760Z,2.00,2.00,0,5042.18,9781.25,9781.25,9781.25,9781.25
2026-07-15T06:32:34.760Z,2.00,3.00,0,4554.75,7516.16,7516.16,7516.16,7516.16
2026-07-15T06:32:35.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:36.760Z,2.00,1.00,0,6377.47,6377.47,6377.47,6377.47,6377.47
2026-07-15T06:32:37.760Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T06:32:38.760Z,2.00,3.00,0,14008.32,19005.44,19005.44,19005.44,19005.44
