timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T19:29:08.513Z,0.00,0.00,0,473.09,473.09,473.09,473.09,473.09
2026-07-14T19:29:09.509Z,0.00,1.00,0,21.47,21.47,21.47,21.47,21.47
2026-07-14T19:29:10.509Z,1.00,1.00,0,25.39,25.39,25.39,25.39,25.39
2026-07-14T19:29:11.509Z,1.00,1.00,0,15.92,15.92,15.92,15.92,15.92
2026-07-14T19:29:12.508Z,1.00,1.00,0,13.57,13.57,13.57,13.57,13.57
2026-07-14T19:29:13.508Z,1.00,1.00,0,13.41,13.41,13.41,13.41,13.41
2026-07-14T19:29:14.508Z,1.00,1.00,0,17.04,17.04,17.04,17.04,17.04
2026-07-14T19:29:15.508Z,1.00,1.00,0,13.15,13.15,13.15,13.15,13.15
2026-07-14T19:29:16.508Z,1.00,1.00,0,13.20,13.20,13.20,13.20,13.20
2026-07-14T19:29:17.508Z,1.00,1.00,0,11.93,11.93,11.93,11.93,11.93
2026-07-14T19:29:18.508Z,1.00,1.00,0,13.03,13.03,13.03,13.03,13.03
2026-07-14T19:29:19.508Z,1.00,1.00,0,14.66,14.66,14.66,14.66,14.66
2026-07-14T19:29:20.508Z,1.00,1.00,0,14.20,14.20,14.20,14.20,14.20
2026-07-14T19:29:21.508Z,1.00,1.00,0,11.82,11.82,11.82,11.82,11.82
2026-07-14T19:29:22.508Z,1.00,1.00,0,25.15,25.15,25.15,25.15,25.15
2026-07-14T19:29:23.508Z,1.00,1.00,0,11.80,11.80,11.80,11.80,11.80
2026-07-14T19:29:24.508Z,1.00,1.00,0,27.49,27.49,27.49,27.49,27.49
2026-07-14T19:29:25.508Z,1.00,1.00,0,13.56,13.56,13.56,13.56,13.56
2026-07-14T19:29:26.508Z,1.00,1.00,0,14.00,14.00,14.00,14.00,14.00
2026-07-14T19:29:27.508Z,1.00,1.00,0,27.54,27.54,27.54,27.54,27.54
2026-07-14T19:29:28.508Z,1.00,1.00,0,12.09,12.09,12.09,12.09,12.09
2026-07-14T19:29:29.508Z,1.00,1.00,0,22.14,22.14,22.14,22.14,22.14
2026-07-14T19:29:30.508Z,1.00,1.00,0,10.43,10.43,10.43,10.43,10.43
2026-07-14T19:29:31.508Z,1.00,1.00,0,11.44,11.44,11.44,11.44,11.44
2026-07-14T19:29:32.508Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:29:33.508Z,1.00,1.00,0,13.16,13.16,13.16,13.16,13.16
2026-07-14T19:29:34.508Z,1.00,1.00,0,11.02,11.02,11.02,11.02,11.02
2026-07-14T19:29:35.508Z,1.00,1.00,0,12.90,12.90,12.90,12.90,12.90
2026-07-14T19:29:36.508Z,1.00,1.00,0,11.82,11.82,11.82,11.82,11.82
2026-07-14T19:29:37.508Z,1.00,1.00,0,45.02,45.02,45.02,45.02,45.02
2026-07-14T19:29:38.508Z,1.00,1.00,0,13.14,13.14,13.14,13.14,13.14
2026-07-14T19:29:39.508Z,1.00,1.00,0,12.34,12.34,12.34,12.34,12.34
2026-07-14T19:29:40.508Z,1.00,1.00,0,12.98,12.98,12.98,12.98,12.98
2026-07-14T19:29:41.508Z,1.00,2.00,0,23.31,9117.70,9117.70,9117.70,9117.70
2026-07-14T19:29:42.508Z,1.00,1.00,0,12.09,12.09,12.09,12.09,12.09
2026-07-14T19:29:43.508Z,1.00,1.00,0,9.99,9.99,9.99,9.99,9.99
2026-07-14T19:29:44.508Z,1.00,1.00,0,23.02,23.02,23.02,23.02,23.02
2026-07-14T19:29:45.508Z,1.00,1.00,0,10.01,10.01,10.01,10.01,10.01
2026-07-14T19:29:46.508Z,1.00,1.00,0,9.45,9.45,9.45,9.45,9.45
2026-07-14T19:29:47.508Z,1.00,1.00,0,9.28,9.28,9.28,9.28,9.28
2026-07-14T19:29:48.508Z,1.00,1.00,0,8.29,8.29,8.29,8.29,8.29
2026-07-14T19:29:49.508Z,1.00,1.00,0,10.22,10.22,10.22,10.22,10.22
2026-07-14T19:29:50.508Z,1.00,1.00,0,9.59,9.59,9.59,9.59,9.59
2026-07-14T19:29:51.508Z,1.00,1.00,0,23.18,23.18,23.18,23.18,23.18
2026-07-14T19:29:52.508Z,1.00,1.00,0,9.94,9.94,9.94,9.94,9.94
2026-07-14T19:29:53.508Z,1.00,1.00,0,17.79,17.79,17.79,17.79,17.79
2026-07-14T19:29:54.508Z,1.00,1.00,0,7.92,7.92,7.92,7.92,7.92
2026-07-14T19:29:55.508Z,1.00,1.00,0,9.22,9.22,9.22,9.22,9.22
2026-07-14T19:29:56.508Z,1.00,1.00,0,8.74,8.74,8.74,8.74,8.74
2026-07-14T19:29:57.508Z,1.00,1.00,0,8.75,8.75,8.75,8.75,8.75
2026-07-14T19:29:58.508Z,1.00,1.00,0,9.72,9.72,9.72,9.72,9.72
2026-07-14T19:29:59.508Z,1.00,1.00,0,7.79,7.79,7.79,7.79,7.79
2026-07-14T19:30:00.508Z,1.00,1.00,0,8.90,8.90,8.90,8.90,8.90
2026-07-14T19:30:01.508Z,1.00,1.00,0,9.56,9.56,9.56,9.56,9.56
2026-07-14T19:30:02.508Z,1.00,1.00,0,9.02,9.02,9.02,9.02,9.02
2026-07-14T19:30:03.508Z,1.00,1.00,0,9.16,9.16,9.16,9.16,9.16
2026-07-14T19:30:04.508Z,1.00,1.00,0,9.34,9.34,9.34,9.34,9.34
