timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T02:36:29Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:30Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:31Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:32Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:33Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:34Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:35Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:36Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:37Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:38Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:39Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:40Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:41Z,17.53,40.00,4,0.015,0,0.000,0.017
2026-07-12T02:36:42Z,14.32,40.00,6,0.032,0,0.000,0.034
2026-07-12T02:36:43Z,16.32,40.00,6,0.032,0,0.000,0.034
2026-07-12T02:36:44Z,19.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:45Z,19.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:46Z,20.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:47Z,20.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:48Z,20.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:49Z,20.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:50Z,21.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:51Z,21.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:52Z,21.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:53Z,23.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:54Z,23.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:55Z,24.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:56Z,25.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:57Z,25.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:58Z,25.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:36:59Z,25.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:37:00Z,25.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:37:01Z,26.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:37:02Z,26.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:37:03Z,26.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:37:04Z,26.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:37:05Z,26.59,40.00,7,0.035,0,0.000,0.044
2026-07-12T02:37:06Z,27.59,40.00,7,0.035,0,0.000,0.044
