timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T21:27:24.474Z,0.00,0.00,0,1.96,15.98,15.98,15.98,15.98
2026-07-11T21:27:25.473Z,3.00,4.00,0,2.16,2.37,2.37,2.37,2.37
2026-07-11T21:27:26.473Z,4.00,4.00,0,2.08,8.54,8.54,8.54,8.54
2026-07-11T21:27:27.473Z,4.00,4.00,0,2.89,7.40,7.40,7.40,7.40
2026-07-11T21:27:28.473Z,4.00,4.00,0,2.02,3.20,3.20,3.20,3.20
2026-07-11T21:27:29.473Z,4.00,3.00,0,1.89,3.24,3.24,3.24,3.24
2026-07-11T21:27:30.473Z,4.00,5.00,0,2.74,1755.14,1755.14,1755.14,1755.14
2026-07-11T21:27:31.473Z,4.00,4.00,0,1.92,5.62,5.62,5.62,5.62
2026-07-11T21:27:32.473Z,4.00,4.00,0,1.84,6.43,6.43,6.43,6.43
2026-07-11T21:27:33.473Z,4.00,4.00,0,1.93,6.84,6.84,6.84,6.84
2026-07-11T21:27:34.473Z,4.00,4.00,0,2.01,4.86,4.86,4.86,4.86
2026-07-11T21:27:35.473Z,4.00,4.00,0,1.68,2.12,2.12,2.12,2.12
2026-07-11T21:27:36.473Z,4.00,4.00,0,1.85,2.06,2.06,2.06,2.06
2026-07-11T21:27:37.473Z,4.00,4.00,0,1.98,2.12,2.12,2.12,2.12
2026-07-11T21:27:38.473Z,4.00,4.00,0,4.54,6.05,6.05,6.05,6.05
2026-07-11T21:27:39.473Z,4.00,4.00,0,9.88,15.47,15.47,15.47,15.47
2026-07-11T21:27:40.473Z,4.00,3.00,0,4.58,10.11,10.11,10.11,10.11
2026-07-11T21:27:41.473Z,4.00,3.00,0,10.51,89.34,89.34,89.34,89.34
2026-07-11T21:27:42.473Z,4.00,4.00,0,1.94,10.03,10.03,10.03,10.03
2026-07-11T21:27:43.473Z,4.00,3.00,0,5.62,5.66,5.66,5.66,5.66
2026-07-11T21:27:44.473Z,4.00,4.00,0,12.17,50.37,50.37,50.37,50.37
2026-07-11T21:27:45.473Z,4.00,4.00,0,2.29,9.49,9.49,9.49,9.49
2026-07-11T21:27:46.473Z,4.00,1.00,0,287.23,287.23,287.23,287.23,287.23
2026-07-11T21:27:47.473Z,4.00,4.00,0,192.00,841.22,841.22,841.22,841.22
2026-07-11T21:27:48.473Z,4.00,4.00,0,1.76,100.61,100.61,100.61,100.61
2026-07-11T21:27:49.473Z,4.00,6.00,0,2889.73,9109.50,9109.50,9109.50,9109.50
2026-07-11T21:27:50.473Z,4.00,4.00,0,1.95,13.82,13.82,13.82,13.82
2026-07-11T21:27:51.473Z,4.00,4.00,0,1.84,8.33,8.33,8.33,8.33
2026-07-11T21:27:52.473Z,4.00,4.00,0,5.97,22.22,22.22,22.22,22.22
2026-07-11T21:27:53.473Z,4.00,6.00,0,4.78,4808.70,4808.70,4808.70,4808.70
2026-07-11T21:27:54.473Z,4.00,4.00,0,1.79,3.21,3.21,3.21,3.21
2026-07-11T21:27:55.473Z,4.00,5.00,0,1.82,8130.56,8130.56,8130.56,8130.56
2026-07-11T21:27:56.473Z,4.00,5.00,0,4.98,15122.43,15122.43,15122.43,15122.43
2026-07-11T21:27:57.473Z,4.00,4.00,0,1.47,6.31,6.31,6.31,6.31
2026-07-11T21:27:58.473Z,4.00,4.00,0,1.38,1.61,1.61,1.61,1.61
2026-07-11T21:27:59.473Z,4.00,4.00,0,1.75,15.52,15.52,15.52,15.52
2026-07-11T21:28:00.473Z,4.00,4.00,0,4.11,13.43,13.43,13.43,13.43
2026-07-11T21:28:01.473Z,4.00,3.00,0,3.95,16.48,16.48,16.48,16.48
2026-07-11T21:28:02.473Z,4.00,4.00,0,3.81,5.83,5.83,5.83,5.83
2026-07-11T21:28:03.473Z,4.00,3.00,0,15.62,25.98,25.98,25.98,25.98
2026-07-11T21:28:04.473Z,4.00,4.00,0,1.51,16.07,16.07,16.07,16.07
2026-07-11T21:28:05.473Z,4.00,4.00,0,1.62,8.85,8.85,8.85,8.85
2026-07-11T21:28:06.473Z,4.00,5.00,0,4.43,2781.18,2781.18,2781.18,2781.18
2026-07-11T21:28:07.473Z,4.00,4.00,0,1.56,7.18,7.18,7.18,7.18
2026-07-11T21:28:08.473Z,4.00,4.00,0,1.71,1.79,1.79,1.79,1.79
2026-07-11T21:28:09.473Z,4.00,5.00,0,1.51,8159.23,8159.23,8159.23,8159.23
2026-07-11T21:28:10.473Z,4.00,4.00,0,1.62,6.97,6.97,6.97,6.97
2026-07-11T21:28:11.473Z,4.00,4.00,0,1.57,1.69,1.69,1.69,1.69
2026-07-11T21:28:12.473Z,4.00,4.00,0,1.61,7.08,7.08,7.08,7.08
2026-07-11T21:28:13.473Z,4.00,4.00,0,1.54,1.79,1.79,1.79,1.79
2026-07-11T21:28:14.473Z,4.00,4.00,0,1.73,2.95,2.95,2.95,2.95
2026-07-11T21:28:15.473Z,4.00,4.00,0,1.38,6.14,6.14,6.14,6.14
2026-07-11T21:28:16.473Z,4.00,3.00,0,1.63,10.98,10.98,10.98,10.98
2026-07-11T21:28:17.473Z,4.00,4.00,0,1.61,3.99,3.99,3.99,3.99
2026-07-11T21:28:18.473Z,4.00,5.00,0,1.45,1666.05,1666.05,1666.05,1666.05
2026-07-11T21:28:19.473Z,4.00,4.00,0,1.59,9.80,9.80,9.80,9.80
2026-07-11T21:28:20.473Z,4.00,4.00,0,1.35,1.52,1.52,1.52,1.52
2026-07-11T21:28:21.473Z,4.00,4.00,0,1.53,7.02,7.02,7.02,7.02
2026-07-11T21:28:22.473Z,4.00,4.00,0,1.81,2.28,2.28,2.28,2.28
2026-07-11T21:28:23.473Z,4.00,4.00,0,2.40,3.74,3.74,3.74,3.74
2026-07-11T21:28:24.473Z,4.00,4.00,0,2.34,8.28,8.28,8.28,8.28
2026-07-11T21:28:25.473Z,4.00,3.00,0,1.72,1.99,1.99,1.99,1.99
2026-07-11T21:28:26.473Z,4.00,4.00,0,1.77,2.46,2.46,2.46,2.46
2026-07-11T21:28:27.473Z,4.00,5.00,0,4.95,1424.38,1424.38,1424.38,1424.38
2026-07-11T21:28:28.473Z,4.00,4.00,0,1.52,1.64,1.64,1.64,1.64
2026-07-11T21:28:29.473Z,4.00,4.00,0,1.78,4.00,4.00,4.00,4.00
2026-07-11T21:28:30.473Z,4.00,4.00,0,1.46,13.22,13.22,13.22,13.22
2026-07-11T21:28:31.473Z,4.00,4.00,0,9.09,21.63,21.63,21.63,21.63
2026-07-11T21:28:32.473Z,4.00,2.00,0,2.07,3.09,3.09,3.09,3.09
2026-07-11T21:28:33.473Z,4.00,5.00,0,3.85,1232.90,1232.90,1232.90,1232.90
2026-07-11T21:28:34.473Z,4.00,4.00,0,3.86,14.94,14.94,14.94,14.94
2026-07-11T21:28:35.473Z,4.00,4.00,0,5.46,35.94,35.94,35.94,35.94
2026-07-11T21:28:36.473Z,4.00,2.00,0,3.74,6.47,6.47,6.47,6.47
2026-07-11T21:28:37.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:38.473Z,4.00,3.00,0,4.03,39.65,39.65,39.65,39.65
2026-07-11T21:28:39.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:40.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:41.473Z,4.00,1.00,0,2680.83,2680.83,2680.83,2680.83,2680.83
2026-07-11T21:28:42.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:43.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:44.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:45.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:46.473Z,4.00,15.00,0,6082.56,10166.27,10166.27,10166.27,10166.27
2026-07-11T21:28:47.473Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T21:28:48.473Z,4.00,2.00,0,9003.01,9240.58,9240.58,9240.58,9240.58
2026-07-11T21:28:49.473Z,4.00,29.00,0,3641.34,12066.82,13312.00,13312.00,13312.00
2026-07-11T21:28:50.473Z,4.00,4.00,0,1.46,3.66,3.66,3.66,3.66
2026-07-11T21:28:51.473Z,4.00,6.00,0,11.69,8503.30,8503.30,8503.30,8503.30
2026-07-11T21:28:52.473Z,4.00,4.00,0,3.64,12.02,12.02,12.02,12.02
2026-07-11T21:28:53.473Z,4.00,6.00,0,2.52,21315.58,21315.58,21315.58,21315.58
