timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:46:26.576Z,0.00,0.00,0,1.86,13.38,13.38,13.38,13.38
2026-07-15T14:46:27.576Z,3.00,3.00,0,1.53,1.67,1.67,1.67,1.67
2026-07-15T14:46:28.576Z,3.00,3.00,0,2.26,6.08,6.08,6.08,6.08
2026-07-15T14:46:29.576Z,3.00,3.00,0,2.34,5.32,5.32,5.32,5.32
2026-07-15T14:46:30.576Z,3.00,3.00,0,1.76,6.72,6.72,6.72,6.72
2026-07-15T14:46:31.576Z,3.00,3.00,0,2.62,7.86,7.86,7.86,7.86
2026-07-15T14:46:32.575Z,3.00,3.00,0,2.08,2.25,2.25,2.25,2.25
2026-07-15T14:46:33.575Z,3.00,2.00,0,1.77,2.59,2.59,2.59,2.59
2026-07-15T14:46:34.575Z,3.00,3.00,0,2.34,7.42,7.42,7.42,7.42
2026-07-15T14:46:35.575Z,3.00,3.00,0,1.89,1.93,1.93,1.93,1.93
2026-07-15T14:46:36.575Z,3.00,3.00,0,1.82,9.46,9.46,9.46,9.46
2026-07-15T14:46:37.575Z,3.00,3.00,0,2.07,5.25,5.25,5.25,5.25
2026-07-15T14:46:38.575Z,3.00,3.00,0,1.54,1.62,1.62,1.62,1.62
2026-07-15T14:46:39.575Z,3.00,3.00,0,1.76,7.12,7.12,7.12,7.12
2026-07-15T14:46:40.575Z,3.00,3.00,0,2.96,4.38,4.38,4.38,4.38
2026-07-15T14:46:41.575Z,3.00,4.00,0,2.30,8237.06,8237.06,8237.06,8237.06
2026-07-15T14:46:42.575Z,3.00,3.00,0,1.72,3.81,3.81,3.81,3.81
2026-07-15T14:46:43.575Z,3.00,3.00,0,1.46,1.60,1.60,1.60,1.60
2026-07-15T14:46:44.575Z,3.00,3.00,0,2.04,7.02,7.02,7.02,7.02
2026-07-15T14:46:45.575Z,3.00,3.00,0,2.31,3.91,3.91,3.91,3.91
2026-07-15T14:46:46.575Z,3.00,3.00,0,4.68,10.33,10.33,10.33,10.33
2026-07-15T14:46:47.575Z,3.00,3.00,0,1.84,7.47,7.47,7.47,7.47
2026-07-15T14:46:48.575Z,3.00,2.00,0,1.98,19.78,19.78,19.78,19.78
2026-07-15T14:46:49.575Z,3.00,2.00,0,3.01,11.98,11.98,11.98,11.98
2026-07-15T14:46:50.575Z,3.00,3.00,0,1.74,12.60,12.60,12.60,12.60
2026-07-15T14:46:51.575Z,3.00,3.00,0,2.93,5.19,5.19,5.19,5.19
2026-07-15T14:46:52.575Z,3.00,2.00,0,1.98,2.07,2.07,2.07,2.07
2026-07-15T14:46:53.575Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:54.575Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:55.575Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:56.575Z,3.00,1.00,0,3289.09,3289.09,3289.09,3289.09,3289.09
2026-07-15T14:46:57.575Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:58.575Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:59.575Z,3.00,2.00,0,4399.10,5386.24,5386.24,5386.24,5386.24
