timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T16:41:11.697Z,0.00,0.00,0,15.13,15.13,15.13,15.13,15.13
2026-07-14T16:41:12.693Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:41:13.694Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T16:41:14.693Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T16:41:15.693Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T16:41:16.693Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T16:41:17.693Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T16:41:18.693Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T16:41:19.693Z,1.00,1.00,0,1.65,1.65,1.65,1.65,1.65
2026-07-14T16:41:20.693Z,1.00,1.00,0,1.80,1.80,1.80,1.80,1.80
2026-07-14T16:41:21.693Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-14T16:41:22.693Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T16:41:23.693Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T16:41:24.693Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-14T16:41:25.693Z,1.00,1.00,0,8.46,8.46,8.46,8.46,8.46
2026-07-14T16:41:26.693Z,1.00,1.00,0,1.42,1.42,1.42,1.42,1.42
2026-07-14T16:41:27.693Z,1.00,1.00,0,6.55,6.55,6.55,6.55,6.55
2026-07-14T16:41:28.693Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T16:41:29.693Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T16:41:30.693Z,1.00,1.00,0,6.52,6.52,6.52,6.52,6.52
2026-07-14T16:41:31.693Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T16:41:32.693Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T16:41:33.693Z,1.00,1.00,0,1.24,1.24,1.24,1.24,1.24
2026-07-14T16:41:34.693Z,1.00,1.00,0,3.27,3.27,3.27,3.27,3.27
2026-07-14T16:41:35.693Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:41:36.693Z,1.00,1.00,0,5.98,5.98,5.98,5.98,5.98
2026-07-14T16:41:37.693Z,1.00,1.00,0,3.85,3.85,3.85,3.85,3.85
2026-07-14T16:41:38.693Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T16:41:39.693Z,1.00,1.00,0,6.78,6.78,6.78,6.78,6.78
2026-07-14T16:41:40.693Z,1.00,1.00,0,14.99,14.99,14.99,14.99,14.99
2026-07-14T16:41:41.693Z,1.00,1.00,0,5.16,5.16,5.16,5.16,5.16
2026-07-14T16:41:42.693Z,1.00,1.00,0,6.64,6.64,6.64,6.64,6.64
2026-07-14T16:41:43.693Z,1.00,1.00,0,3.45,3.45,3.45,3.45,3.45
2026-07-14T16:41:44.693Z,1.00,1.00,0,8.15,8.15,8.15,8.15,8.15
2026-07-14T16:41:45.693Z,1.00,2.00,0,2.09,10223.62,10223.62,10223.62,10223.62
2026-07-14T16:41:46.693Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T16:41:47.693Z,1.00,1.00,0,5.62,5.62,5.62,5.62,5.62
2026-07-14T16:41:48.693Z,1.00,1.00,0,1.39,1.39,1.39,1.39,1.39
2026-07-14T16:41:49.693Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-14T16:41:50.693Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T16:41:51.693Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-14T16:41:52.693Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T16:41:53.693Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T16:41:54.693Z,1.00,1.00,0,6.52,6.52,6.52,6.52,6.52
2026-07-14T16:41:55.693Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T16:41:56.693Z,1.00,1.00,0,3.60,3.60,3.60,3.60,3.60
2026-07-14T16:41:57.693Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T16:41:58.693Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T16:41:59.693Z,1.00,1.00,0,1.39,1.39,1.39,1.39,1.39
2026-07-14T16:42:00.693Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T16:42:01.693Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T16:42:02.693Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-14T16:42:03.693Z,1.00,1.00,0,1.48,1.48,1.48,1.48,1.48
2026-07-14T16:42:04.693Z,1.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-14T16:42:05.693Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-14T16:42:06.693Z,1.00,1.00,0,1.39,1.39,1.39,1.39,1.39
2026-07-14T16:42:07.693Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T16:42:08.693Z,1.00,1.00,0,1.58,1.58,1.58,1.58,1.58
2026-07-14T16:42:09.693Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T16:42:10.693Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T16:42:11.693Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-14T16:42:12.693Z,1.00,1.00,0,4.15,4.15,4.15,4.15,4.15
2026-07-14T16:42:13.693Z,1.00,1.00,0,1.62,1.62,1.62,1.62,1.62
2026-07-14T16:42:14.693Z,1.00,1.00,0,3.72,3.72,3.72,3.72,3.72
2026-07-14T16:42:15.693Z,1.00,1.00,0,3.36,3.36,3.36,3.36,3.36
2026-07-14T16:42:16.693Z,1.00,1.00,0,44.03,44.03,44.03,44.03,44.03
2026-07-14T16:42:17.693Z,1.00,1.00,0,4.53,4.53,4.53,4.53,4.53
2026-07-14T16:42:18.693Z,1.00,1.00,0,7.35,7.35,7.35,7.35,7.35
2026-07-14T16:42:19.693Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-14T16:42:20.693Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T16:42:21.693Z,1.00,1.00,0,6.73,6.73,6.73,6.73,6.73
2026-07-14T16:42:22.693Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:23.693Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:24.693Z,1.00,1.00,0,8.16,8.16,8.16,8.16,8.16
2026-07-14T16:42:25.693Z,1.00,1.00,0,59.68,59.68,59.68,59.68,59.68
2026-07-14T16:42:26.693Z,1.00,1.00,0,12.27,12.27,12.27,12.27,12.27
2026-07-14T16:42:27.693Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T16:42:28.693Z,1.00,1.00,0,3.84,3.84,3.84,3.84,3.84
2026-07-14T16:42:29.693Z,1.00,1.00,0,1.29,1.29,1.29,1.29,1.29
2026-07-14T16:42:30.693Z,1.00,1.00,0,5.82,5.82,5.82,5.82,5.82
2026-07-14T16:42:31.693Z,1.00,1.00,0,1.46,1.46,1.46,1.46,1.46
2026-07-14T16:42:32.693Z,1.00,1.00,0,6.31,6.31,6.31,6.31,6.31
2026-07-14T16:42:33.693Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T16:42:34.693Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:35.693Z,1.00,1.00,0,7.60,7.60,7.60,7.60,7.60
2026-07-14T16:42:36.693Z,1.00,1.00,0,45.38,45.38,45.38,45.38,45.38
2026-07-14T16:42:37.693Z,1.00,1.00,0,4.38,4.38,4.38,4.38,4.38
2026-07-14T16:42:38.693Z,1.00,1.00,0,9.14,9.14,9.14,9.14,9.14
2026-07-14T16:42:39.693Z,1.00,1.00,0,5.64,5.64,5.64,5.64,5.64
2026-07-14T16:42:40.693Z,1.00,1.00,0,11.05,11.05,11.05,11.05,11.05
2026-07-14T16:42:41.693Z,1.00,1.00,0,10.36,10.36,10.36,10.36,10.36
2026-07-14T16:42:42.693Z,1.00,1.00,0,10.74,10.74,10.74,10.74,10.74
2026-07-14T16:42:43.693Z,1.00,1.00,0,72.83,72.83,72.83,72.83,72.83
2026-07-14T16:42:44.693Z,1.00,2.00,0,5.14,22806.53,22806.53,22806.53,22806.53
2026-07-14T16:42:45.693Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T16:42:46.693Z,1.00,1.00,0,13.70,13.70,13.70,13.70,13.70
2026-07-14T16:42:47.693Z,1.00,1.00,0,8.36,8.36,8.36,8.36,8.36
2026-07-14T16:42:48.693Z,1.00,1.00,0,46.98,46.98,46.98,46.98,46.98
2026-07-14T16:42:49.693Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:50.693Z,1.00,1.00,0,10.12,10.12,10.12,10.12,10.12
2026-07-14T16:42:51.693Z,1.00,1.00,0,8.85,8.85,8.85,8.85,8.85
2026-07-14T16:42:52.693Z,1.00,2.00,0,2.12,18710.53,18710.53,18710.53,18710.53
2026-07-14T16:42:53.693Z,1.00,1.00,0,7.58,7.58,7.58,7.58,7.58
2026-07-14T16:42:54.693Z,1.00,1.00,0,5.76,5.76,5.76,5.76,5.76
2026-07-14T16:42:55.693Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:42:56.693Z,1.00,1.00,0,22.45,22.45,22.45,22.45,22.45
2026-07-14T16:42:57.693Z,1.00,1.00,0,4.82,4.82,4.82,4.82,4.82
2026-07-14T16:42:58.693Z,1.00,1.00,0,6.69,6.69,6.69,6.69,6.69
2026-07-14T16:42:59.693Z,1.00,1.00,0,6.76,6.76,6.76,6.76,6.76
2026-07-14T16:43:00.693Z,1.00,1.00,0,4.67,4.67,4.67,4.67,4.67
