timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T21:26:27.805Z,0.00,0.00,0,2.04,13.27,13.27,13.27,13.27
2026-07-15T21:26:28.802Z,3.01,4.01,0,1.90,2.60,2.60,2.60,2.60
2026-07-15T21:26:29.802Z,4.00,4.00,0,1.86,2.26,2.26,2.26,2.26
2026-07-15T21:26:30.802Z,4.00,4.00,0,2.26,6.23,6.23,6.23,6.23
2026-07-15T21:26:31.802Z,4.00,4.00,0,2.10,7.46,7.46,7.46,7.46
2026-07-15T21:26:32.802Z,4.00,4.00,0,1.91,2.32,2.32,2.32,2.32
2026-07-15T21:26:33.802Z,4.00,3.00,0,2.06,10.27,10.27,10.27,10.27
2026-07-15T21:26:34.801Z,4.00,4.00,0,1.61,12.49,12.49,12.49,12.49
2026-07-15T21:26:35.801Z,4.00,4.00,0,1.87,9.10,9.10,9.10,9.10
2026-07-15T21:26:36.801Z,4.00,4.00,0,1.63,7.21,7.21,7.21,7.21
2026-07-15T21:26:37.802Z,4.00,4.00,0,2.37,23.25,23.25,23.25,23.25
2026-07-15T21:26:38.802Z,4.00,4.00,0,1.80,21.81,21.81,21.81,21.81
2026-07-15T21:26:39.801Z,4.00,4.00,0,1.79,6.32,6.32,6.32,6.32
2026-07-15T21:26:40.801Z,4.00,4.00,0,3.43,8.82,8.82,8.82,8.82
2026-07-15T21:26:41.801Z,4.00,4.00,0,1.81,2.23,2.23,2.23,2.23
2026-07-15T21:26:42.801Z,4.00,4.00,0,1.52,8.95,8.95,8.95,8.95
2026-07-15T21:26:43.801Z,4.00,3.00,0,5.64,23.20,23.20,23.20,23.20
2026-07-15T21:26:44.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:45.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:46.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:47.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:48.802Z,4.00,1.00,0,4366.34,4366.34,4366.34,4366.34,4366.34
2026-07-15T21:26:49.802Z,4.00,1.00,0,6139.90,6139.90,6139.90,6139.90,6139.90
2026-07-15T21:26:50.802Z,4.00,3.00,0,6057.98,6569.98,6569.98,6569.98,6569.98
2026-07-15T21:26:51.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:52.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:53.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:54.802Z,4.00,1.00,0,8863.74,8863.74,8863.74,8863.74,8863.74
2026-07-15T21:26:55.802Z,4.00,1.00,0,9207.81,9207.81,9207.81,9207.81,9207.81
2026-07-15T21:26:56.801Z,4.00,3.00,0,10313.73,10559.49,10559.49,10559.49,10559.49
2026-07-15T21:26:57.801Z,4.00,3.00,0,9781.25,10027.01,10027.01,10027.01,10027.01
2026-07-15T21:26:58.802Z,4.00,1.00,0,12640.26,12640.26,12640.26,12640.26,12640.26
2026-07-15T21:26:59.802Z,4.00,6.00,0,8650.75,11280.38,11280.38,11280.38,11280.38
2026-07-15T21:27:00.802Z,4.00,4.00,0,11132.93,11608.06,11608.06,11608.06,11608.06
2026-07-15T21:27:01.802Z,4.00,9.00,0,8085.50,28786.69,28786.69,28786.69,28786.69
2026-07-15T21:27:02.801Z,4.00,28.03,0,5533.70,12828.67,13041.66,13041.66,13041.66
2026-07-15T21:27:03.802Z,4.00,4.00,0,2273.28,7827.46,7827.46,7827.46,7827.46
2026-07-15T21:27:04.802Z,4.00,7.00,0,2424.83,11173.89,11173.89,11173.89,11173.89
2026-07-15T21:27:05.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:06.802Z,4.00,5.00,0,3168.26,5459.97,5459.97,5459.97,5459.97
2026-07-15T21:27:07.802Z,4.00,1.00,0,3133.44,3133.44,3133.44,3133.44,3133.44
2026-07-15T21:27:08.802Z,4.00,10.00,0,2492.42,4653.06,4653.06,4653.06,4653.06
2026-07-15T21:27:09.801Z,4.00,1.00,0,3598.34,3598.34,3598.34,3598.34,3598.34
2026-07-15T21:27:10.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:11.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:12.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:13.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:14.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:15.802Z,4.00,1.00,0,8249.34,8249.34,8249.34,8249.34,8249.34
2026-07-15T21:27:16.801Z,4.00,1.00,0,28475.39,28475.39,28475.39,28475.39,28475.39
2026-07-15T21:27:17.802Z,4.00,1.00,0,33259.52,33259.52,33259.52,33259.52,33259.52
2026-07-15T21:27:18.802Z,4.00,3.00,0,9674.75,12042.24,12042.24,12042.24,12042.24
2026-07-15T21:27:19.801Z,4.00,2.00,0,8814.59,9019.39,9019.39,9019.39,9019.39
2026-07-15T21:27:20.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:21.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:22.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:23.802Z,4.00,4.00,0,14680.06,15155.20,15155.20,15155.20,15155.20
2026-07-15T21:27:24.802Z,4.00,4.00,0,12460.03,39813.12,39813.12,39813.12,39813.12
2026-07-15T21:27:25.802Z,4.00,4.00,0,13918.21,14352.38,14352.38,14352.38,14352.38
2026-07-15T21:27:26.802Z,4.00,3.00,0,12361.73,33849.34,33849.34,33849.34,33849.34
2026-07-15T21:27:27.801Z,4.00,4.00,0,15204.35,15663.10,15663.10,15663.10,15663.10
2026-07-15T21:27:28.802Z,4.00,5.00,0,11599.87,18579.46,18579.46,18579.46,18579.46
2026-07-15T21:27:29.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:30.801Z,4.00,2.00,0,17252.35,17498.11,17498.11,17498.11,17498.11
2026-07-15T21:27:31.802Z,4.00,5.99,0,13074.43,21315.58,21315.58,21315.58,21315.58
2026-07-15T21:27:32.802Z,4.00,12.00,0,12460.03,17268.74,17268.74,17268.74,17268.74
2026-07-15T21:27:33.801Z,4.00,3.00,0,16375.81,16515.07,16515.07,16515.07,16515.07
2026-07-15T21:27:34.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:35.802Z,4.00,3.00,0,19890.18,27869.18,27869.18,27869.18,27869.18
2026-07-15T21:27:36.802Z,4.00,3.00,0,15015.94,15237.12,15237.12,15237.12,15237.12
2026-07-15T21:27:37.801Z,4.00,13.01,0,13221.89,46432.26,46432.26,46432.26,46432.26
2026-07-15T21:27:38.802Z,4.00,10.99,0,10051.58,11517.95,11517.95,11517.95,11517.95
2026-07-15T21:27:39.801Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
