timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:13:01.032Z,0.00,0.00,0,1.77,15.52,15.52,15.52,15.52
2026-07-15T14:13:02.031Z,2.00,3.00,0,1.22,1.62,1.62,1.62,1.62
2026-07-15T14:13:03.031Z,3.00,3.00,0,1.91,2.39,2.39,2.39,2.39
2026-07-15T14:13:04.031Z,3.00,3.00,0,2.19,8.58,8.58,8.58,8.58
2026-07-15T14:13:05.031Z,3.00,3.00,0,1.90,6.16,6.16,6.16,6.16
2026-07-15T14:13:06.031Z,3.00,3.00,0,3.13,6.79,6.79,6.79,6.79
2026-07-15T14:13:07.030Z,3.00,3.00,0,1.52,1.83,1.83,1.83,1.83
2026-07-15T14:13:08.030Z,3.00,2.00,0,1.67,6.34,6.34,6.34,6.34
2026-07-15T14:13:09.030Z,3.00,3.00,0,2.81,17.73,17.73,17.73,17.73
2026-07-15T14:13:10.030Z,3.00,3.00,0,1.77,1.84,1.84,1.84,1.84
2026-07-15T14:13:11.030Z,3.00,3.00,0,1.77,18.74,18.74,18.74,18.74
2026-07-15T14:13:12.030Z,3.00,3.00,0,2.08,4.62,4.62,4.62,4.62
2026-07-15T14:13:13.030Z,3.00,3.00,0,1.54,1.80,1.80,1.80,1.80
2026-07-15T14:13:14.030Z,3.00,3.00,0,3.14,6.14,6.14,6.14,6.14
2026-07-15T14:13:15.030Z,3.00,3.00,0,3.63,4.71,4.71,4.71,4.71
2026-07-15T14:13:16.030Z,3.00,4.00,0,1.20,8122.37,8122.37,8122.37,8122.37
2026-07-15T14:13:17.030Z,3.00,3.00,0,1.27,4.53,4.53,4.53,4.53
2026-07-15T14:13:18.030Z,3.00,3.00,0,2.00,5.17,5.17,5.17,5.17
2026-07-15T14:13:19.030Z,3.00,3.00,0,1.13,1.49,1.49,1.49,1.49
2026-07-15T14:13:20.030Z,3.00,3.00,0,1.11,1.36,1.36,1.36,1.36
2026-07-15T14:13:21.030Z,3.00,3.00,0,3.50,11.99,11.99,11.99,11.99
2026-07-15T14:13:22.030Z,3.00,3.00,0,1.28,26.75,26.75,26.75,26.75
2026-07-15T14:13:23.030Z,3.00,2.00,0,1.00,1.23,1.23,1.23,1.23
2026-07-15T14:13:24.030Z,3.00,2.00,0,8.78,32.14,32.14,32.14,32.14
2026-07-15T14:13:25.030Z,3.00,3.00,0,4.34,4.34,4.34,4.34,4.34
2026-07-15T14:13:26.030Z,3.00,3.00,0,3.11,3.94,3.94,3.94,3.94
2026-07-15T14:13:27.030Z,3.00,2.00,0,1.91,5.08,5.08,5.08,5.08
2026-07-15T14:13:28.030Z,3.00,3.00,0,14.00,64.35,64.35,64.35,64.35
2026-07-15T14:13:29.030Z,3.00,3.00,0,3.10,3.58,3.58,3.58,3.58
2026-07-15T14:13:30.030Z,3.00,3.00,0,16.78,51.90,51.90,51.90,51.90
2026-07-15T14:13:31.030Z,3.00,3.00,0,4.52,5.37,5.37,5.37,5.37
2026-07-15T14:13:32.030Z,3.00,2.00,0,3.85,38.08,38.08,38.08,38.08
2026-07-15T14:13:33.030Z,3.00,3.00,0,6.26,14.75,14.75,14.75,14.75
2026-07-15T14:13:34.030Z,3.00,2.00,0,4.67,5.51,5.51,5.51,5.51
2026-07-15T14:13:35.030Z,3.00,3.00,0,5.91,21.20,21.20,21.20,21.20
2026-07-15T14:13:36.030Z,3.00,3.00,0,3.89,4.15,4.15,4.15,4.15
2026-07-15T14:13:37.030Z,3.00,3.00,0,26.27,27.15,27.15,27.15,27.15
2026-07-15T14:13:38.030Z,3.00,3.00,0,1.26,29.17,29.17,29.17,29.17
2026-07-15T14:13:39.030Z,3.00,3.00,0,1.18,5.40,5.40,5.40,5.40
2026-07-15T14:13:40.030Z,3.00,3.00,0,1.26,2.10,2.10,2.10,2.10
2026-07-15T14:13:41.030Z,3.00,3.00,0,1.20,3.87,3.87,3.87,3.87
2026-07-15T14:13:42.030Z,3.00,3.00,0,3.32,3.73,3.73,3.73,3.73
2026-07-15T14:13:43.030Z,3.00,3.00,0,7.79,8.88,8.88,8.88,8.88
2026-07-15T14:13:44.030Z,3.00,3.00,0,23.89,32.19,32.19,32.19,32.19
2026-07-15T14:13:45.030Z,3.00,3.00,0,3.51,23.50,23.50,23.50,23.50
2026-07-15T14:13:46.030Z,3.00,3.00,0,1.47,31.63,31.63,31.63,31.63
2026-07-15T14:13:47.030Z,3.00,3.00,0,1.10,12.22,12.22,12.22,12.22
2026-07-15T14:13:48.030Z,3.00,3.00,0,3.33,28.29,28.29,28.29,28.29
2026-07-15T14:13:49.030Z,3.00,3.00,0,2.88,4.04,4.04,4.04,4.04
2026-07-15T14:13:50.030Z,3.00,3.00,0,3.23,33.57,33.57,33.57,33.57
2026-07-15T14:13:51.030Z,3.00,2.00,0,0.91,53.57,53.57,53.57,53.57
2026-07-15T14:13:52.031Z,3.00,5.00,0,8.82,28803.07,28803.07,28803.07,28803.07
2026-07-15T14:13:53.030Z,3.00,3.00,0,8.41,42.98,42.98,42.98,42.98
2026-07-15T14:13:54.030Z,3.00,2.00,0,2.18,43.26,43.26,43.26,43.26
2026-07-15T14:13:55.030Z,3.00,3.00,0,1.75,3.92,3.92,3.92,3.92
2026-07-15T14:13:56.030Z,3.00,3.00,0,10.58,21.12,21.12,21.12,21.12
2026-07-15T14:13:57.030Z,3.00,3.00,0,4.28,8.13,8.13,8.13,8.13
2026-07-15T14:13:58.030Z,3.00,3.00,0,4.15,23.86,23.86,23.86,23.86
2026-07-15T14:13:59.030Z,3.00,3.00,0,1.31,14.07,14.07,14.07,14.07
2026-07-15T14:14:00.030Z,3.00,3.00,0,8.99,28.32,28.32,28.32,28.32
2026-07-15T14:14:01.030Z,3.00,3.00,0,5.02,5.60,5.60,5.60,5.60
2026-07-15T14:14:02.030Z,3.00,3.00,0,2.58,49.02,49.02,49.02,49.02
2026-07-15T14:14:03.030Z,3.00,3.00,0,42.66,97.41,97.41,97.41,97.41
2026-07-15T14:14:04.030Z,3.00,3.00,0,1.44,2.45,2.45,2.45,2.45
2026-07-15T14:14:05.030Z,3.00,3.00,0,7.86,8.32,8.32,8.32,8.32
2026-07-15T14:14:06.030Z,3.00,3.00,0,27.57,48.06,48.06,48.06,48.06
2026-07-15T14:14:07.030Z,3.00,3.00,0,0.98,3.41,3.41,3.41,3.41
2026-07-15T14:14:08.030Z,3.00,3.00,0,1.82,3.51,3.51,3.51,3.51
2026-07-15T14:14:09.030Z,3.00,3.00,0,3.40,7.67,7.67,7.67,7.67
