timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T22:15:08.094Z,0.00,0.00,0,3.41,14.70,14.70,14.70,14.70
2026-07-14T22:15:09.093Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-14T22:15:10.094Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T22:15:11.093Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T22:15:12.093Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T22:15:13.093Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-14T22:15:14.093Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T22:15:15.093Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T22:15:16.093Z,1.00,1.00,0,3.40,3.40,3.40,3.40,3.40
2026-07-14T22:15:17.093Z,1.00,1.00,0,3.22,3.22,3.22,3.22,3.22
2026-07-14T22:15:18.093Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T22:15:19.093Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-14T22:15:20.093Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T22:15:21.093Z,1.00,1.00,0,7.62,7.62,7.62,7.62,7.62
2026-07-14T22:15:22.093Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T22:15:23.093Z,1.00,1.00,0,7.99,7.99,7.99,7.99,7.99
2026-07-14T22:15:24.093Z,1.00,1.00,0,3.33,3.33,3.33,3.33,3.33
2026-07-14T22:15:25.093Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-14T22:15:26.093Z,1.00,1.00,0,13.59,13.59,13.59,13.59,13.59
2026-07-14T22:15:27.093Z,1.00,1.00,0,3.36,3.36,3.36,3.36,3.36
2026-07-14T22:15:28.093Z,1.00,1.00,0,4.46,4.46,4.46,4.46,4.46
2026-07-14T22:15:29.093Z,1.00,1.00,0,5.46,5.46,5.46,5.46,5.46
2026-07-14T22:15:30.093Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T22:15:31.093Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:15:32.093Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T22:15:33.093Z,1.00,1.00,0,7.11,7.11,7.11,7.11,7.11
2026-07-14T22:15:34.093Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T22:15:35.093Z,1.00,1.00,0,6.05,6.05,6.05,6.05,6.05
2026-07-14T22:15:36.093Z,1.00,1.00,0,11.54,11.54,11.54,11.54,11.54
2026-07-14T22:15:37.093Z,1.00,1.00,0,5.72,5.72,5.72,5.72,5.72
2026-07-14T22:15:38.093Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T22:15:39.093Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T22:15:40.093Z,1.00,2.00,0,6.87,9445.38,9445.38,9445.38,9445.38
2026-07-14T22:15:41.093Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T22:15:42.093Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T22:15:43.093Z,1.00,1.00,0,6.68,6.68,6.68,6.68,6.68
2026-07-14T22:15:44.093Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-14T22:15:45.093Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T22:15:46.093Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T22:15:47.093Z,1.00,1.00,0,2.83,2.83,2.83,2.83,2.83
2026-07-14T22:15:48.093Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T22:15:49.093Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T22:15:50.093Z,1.00,1.00,0,8.12,8.12,8.12,8.12,8.12
2026-07-14T22:15:51.093Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T22:15:52.093Z,1.00,1.00,0,6.75,6.75,6.75,6.75,6.75
2026-07-14T22:15:53.093Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T22:15:54.093Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T22:15:55.093Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T22:15:56.093Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T22:15:57.093Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T22:15:58.093Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T22:15:59.093Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T22:16:00.093Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T22:16:01.093Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T22:16:02.093Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T22:16:03.093Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T22:16:04.093Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T22:16:05.093Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T22:16:06.093Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T22:16:07.093Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T22:16:08.093Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T22:16:09.093Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T22:16:10.093Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-14T22:16:11.093Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T22:16:12.093Z,1.00,1.00,0,13.88,13.88,13.88,13.88,13.88
2026-07-14T22:16:13.093Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
