timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:35:41.923Z,0.00,0.00,0,13.05,13.05,13.05,13.05,13.05
2026-07-14T20:35:42.919Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:35:43.920Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T20:35:44.920Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T20:35:45.920Z,1.00,1.00,0,4.01,4.01,4.01,4.01,4.01
2026-07-14T20:35:46.920Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T20:35:47.920Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T20:35:48.920Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T20:35:49.920Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-14T20:35:50.920Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T20:35:51.919Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-14T20:35:52.919Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T20:35:53.919Z,1.00,1.00,0,3.30,3.30,3.30,3.30,3.30
2026-07-14T20:35:54.919Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T20:35:55.920Z,1.00,1.00,0,7.33,7.33,7.33,7.33,7.33
2026-07-14T20:35:56.920Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T20:35:57.919Z,1.00,1.00,0,7.16,7.16,7.16,7.16,7.16
2026-07-14T20:35:58.919Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-14T20:35:59.919Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T20:36:00.919Z,1.00,1.00,0,7.80,7.80,7.80,7.80,7.80
