timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T09:30:10Z,484708,0.00,14.72,1746.76,139388.23
2026-07-05T09:30:11Z,484708,0.83,19.92,1787.93,185859.34
2026-07-05T09:30:12Z,484708,0.00,47.94,1931.59,348508.22
2026-07-05T09:30:14Z,484708,73.05,133.55,2506.22,418390.87
2026-07-05T09:30:15Z,484708,33.44,58.80,2500.93,418355.42
2026-07-05T09:30:17Z,484708,0.00,31.89,2509.54,418355.61
2026-07-05T09:30:18Z,484708,0.00,47.50,2520.77,418355.61
2026-07-05T09:30:20Z,484708,74.83,302.93,4391.59,512063.88
2026-07-05T09:30:22Z,484708,117.24,318.94,3212.98,418434.50
2026-07-05T09:30:23Z,484708,95.89,156.25,3504.25,418579.77
2026-07-05T09:30:25Z,484708,99.74,131.52,3467.89,418510.29
2026-07-05T09:30:26Z,484708,0.68,34.87,3471.94,418510.29
2026-07-05T09:30:28Z,484708,1.32,52.40,3481.06,418510.29
2026-07-05T09:30:29Z,484708,1.35,58.49,3484.36,418510.64
2026-07-05T09:30:31Z,484708,74.86,384.35,3704.38,418510.66
2026-07-05T09:30:32Z,484708,0.00,35.62,3706.13,418510.66
2026-07-05T09:30:34Z,484708,1.38,49.74,3650.83,395273.46
2026-07-05T09:30:35Z,484708,1.38,53.10,3202.58,395145.78
2026-07-05T09:30:37Z,484708,21.05,62.59,2458.08,418369.75
2026-07-05T09:30:38Z,484708,84.16,125.77,2472.18,418347.42
2026-07-05T09:30:40Z,484708,0.00,38.10,2101.87,418220.07
2026-07-05T09:30:41Z,484708,7.46,60.44,2198.35,418241.44
2026-07-05T09:30:43Z,484708,81.77,109.22,2379.11,418239.05
2026-07-05T09:30:44Z,484708,0.00,47.26,2385.55,418239.05
2026-07-05T09:30:46Z,484708,69.17,380.88,4724.91,512025.41
2026-07-05T09:30:48Z,484708,128.68,247.15,3492.58,418581.26
2026-07-05T09:30:50Z,484708,117.94,379.89,5423.81,512169.03
2026-07-05T09:30:51Z,484708,44.43,180.76,3588.03,418514.39
2026-07-05T09:30:52Z,484708,0.00,33.62,3589.19,418514.39
2026-07-05T09:30:54Z,484708,1.37,45.44,3589.83,418514.39
2026-07-05T09:30:55Z,484708,0.00,34.19,3592.79,418514.39
2026-07-05T09:30:57Z,484708,26.31,78.92,3672.40,418662.94
2026-07-05T09:30:59Z,484708,126.68,315.68,5125.77,489211.19
2026-07-05T09:31:00Z,484708,72.47,341.25,3253.31,395306.77
2026-07-05T09:31:02Z,484708,2.72,50.51,2366.20,395110.08
2026-07-05T09:31:04Z,484708,155.00,263.88,3109.48,395468.14
2026-07-05T09:31:05Z,484708,116.69,365.78,3151.32,418495.79
