timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T05:45:01Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:02Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:03Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:04Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:05Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:06Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:07Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:08Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:09Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:10Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:11Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:12Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:13Z,17.90,40.00,4,0.022,0,0.000,0.024
2026-07-12T05:45:14Z,19.04,40.00,5,0.030,0,0.000,0.033
2026-07-12T05:45:15Z,20.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:16Z,22.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:17Z,22.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:18Z,22.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:19Z,22.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:20Z,22.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:21Z,23.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:22Z,23.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:23Z,23.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:24Z,26.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:25Z,26.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:26Z,26.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:27Z,27.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:28Z,27.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:29Z,27.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:30Z,27.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:31Z,27.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:32Z,27.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:33Z,27.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:34Z,28.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:35Z,28.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:36Z,28.13,40.00,7,0.039,0,0.000,0.047
2026-07-12T05:45:37Z,17.33,40.00,8,0.043,0,0.000,0.051
2026-07-12T05:45:38Z,29.33,40.00,8,0.043,0,0.000,0.051
2026-07-12T05:45:39Z,14.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:40Z,15.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:41Z,16.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:42Z,16.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:43Z,17.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:44Z,17.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:45Z,17.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:46Z,17.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:47Z,18.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:48Z,18.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:49Z,18.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:50Z,18.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:51Z,18.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:52Z,19.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:53Z,19.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:54Z,19.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:55Z,20.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:56Z,20.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:57Z,20.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:58Z,20.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:45:59Z,21.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:00Z,21.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:01Z,21.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:02Z,22.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:03Z,22.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:04Z,23.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:05Z,24.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:06Z,25.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:07Z,25.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:08Z,26.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:09Z,26.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:10Z,27.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:11Z,27.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:12Z,27.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:13Z,29.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:14Z,30.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:15Z,30.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:16Z,30.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:17Z,30.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:18Z,31.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:19Z,31.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:20Z,31.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:21Z,31.05,40.00,9,0.050,0,0.000,0.058
2026-07-12T05:46:22Z,15.12,40.00,10,0.053,0,0.000,0.060
2026-07-12T05:46:23Z,15.12,40.00,10,0.053,0,0.000,0.060
2026-07-12T05:46:24Z,15.12,40.00,10,0.053,0,0.000,0.060
2026-07-12T05:46:25Z,15.12,40.00,10,0.053,0,0.000,0.060
2026-07-12T05:46:26Z,15.12,40.00,10,0.053,0,0.000,0.060
2026-07-12T05:46:27Z,17.12,40.00,10,0.053,0,0.000,0.060
